# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-06-06 at 06:59:10
#
# Requested input R.A. = 214.2615809 degrees
# Requested input Dec. = 10.8219968 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460467.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 478 529 7 2 ZTF_g 1209334142515 0 1.915 92.0186 5.13718 26.2528 8.1687e-06 0.0259771 -0.0597396 1.429e-05 468 30. 0.075544 0.056371 20.7371 26.2528 2 2458963.8341435 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 479 529 7 1 ZTF_g 1209334142415 0 1.9262 88.6749 4.51239 26.2461 8.7347e-06 0.0274738 -0.0705402 1.72291e-05 467 30. 0.069534 0.058352 20.8228 26.2461 2 2458963.8341435 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 480 529 7 2 ZTF_g 1209354322515 0 1.8823 91.4763 5.20025 26.2435 8.5731e-06 0.0267263 -0.0571962 1.49066e-05 473 30. 0.074171 0.061684 20.7216 26.2435 1 2458963.8543287 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 481 529 7 1 ZTF_g 1209354322415 0 1.889 88.5725 4.5694 26.2348 7.8419e-06 0.0259265 -0.0691947 1.54493e-05 465 30. 0.067348 0.05608 20.8171 26.2348 1 2458963.8543287 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 482 529 7 1 ZTF_r 1210286632415 0 1.566 176.159 5.69935 26.2628 6.3217e-06 0.0233235 0.103546 1.24388e-05 464 30. 0.06586 0.063717 20.7108 26.2628 1 2458964.7866319 529120224 7.52012856984 21.700207 0.385493 0.648656 70.03885825994 40.314095 1.749030 1.035153 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 483 529 7 2 ZTF_r 1210286632515 0 1.5837 176.714 6.31698 26.252 7.1358e-06 0.0243418 0.112594 1.25872e-05 471 30. 0.073355 0.064477 20.6205 26.252 1 2458964.7866319 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 484 529 7 2 ZTF_g 1210340432515 0 2.1686 92.1389 5.06988 26.2724 9.569e-06 0.0281284 -0.0783934 1.68426e-05 470 30. 0.076496 0.061384 20.6294 26.2724 1 2458964.8404398 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 485 529 7 1 ZTF_g 1210340432415 0 2.2341 89.3436 4.47894 26.2622 9.3546e-06 0.0285684 -0.0872401 1.8479e-05 467 30. 0.077746 0.06076 20.6957 26.2622 1 2458964.8404398 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 486 529 7 1 ZTF_r 1211328052415 0 1.993 180.426 5.56637 26.2834 5.1217e-06 0.0210609 0.113227 9.99199e-06 468 30. 0.064736 0.059296 20.6073 26.2834 1 2458965.8280556 529120224 6.73076099224 28.993521 0.258237 0.476844 16.12088292598 47.284435 0.343230 1.047022 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 487 529 7 2 ZTF_r 1211328052515 0 2.1208 182.428 6.17557 26.2789 5.4204e-06 0.0211335 0.125196 9.51976e-06 472 30. 0.074943 0.061932 20.4732 26.2789 1 2458965.8280556 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 488 529 7 1 ZTF_i 1211371512415 0 1.4637 258.894 5.90093 25.7279 1.9506e-06 0.0191021 0.19165 1.15286e-05 471 30. 0.068791 0.069955 20.088 25.7279 2 2458965.8715162 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 489 529 7 2 ZTF_i 1211371512515 0 1.4965 260.722 6.38848 25.7264 1.892e-06 0.0185609 0.190373 9.90319e-06 473 30. 0.076408 0.070063 20.0384 25.7264 2 2458965.8715162 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 490 529 7 1 ZTF_g 1213273572415 0 2.1034 88.5934 5.04935 26.2471 1.07227e-05 0.0306488 -0.0907375 2.14776e-05 466 30. 0.083053 0.057549 20.6439 26.2471 1 2458967.7735764 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 491 529 7 2 ZTF_g 1213273572515 0 2.0545 91.746 5.28883 26.2564 1.22353e-05 0.031777 -0.0856028 2.16493e-05 470 30. 0.093577 0.058231 20.6417 26.2564 1 2458967.7735764 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 492 529 7 1 ZTF_r 1213337382415 0 1.8815 179.099 5.92774 26.2649 5.376e-06 0.0215022 0.106469 1.05144e-05 467 30. 0.069792 0.058056 20.5825 26.2649 1 2458967.8373843 529120224 36.64987599574 26.368242 1.546130 0.530895 69.4681480262 45.985519 1.520827 1.042748 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 493 529 7 2 ZTF_r 1213337382515 0 1.9145 180.27 6.27417 26.2732 7.2336e-06 0.0243378 0.112229 1.27183e-05 470 30. 0.077294 0.059735 20.5337 26.2732 1 2458967.8373843 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 494 529 7 2 ZTF_i 1215284202515 0 1.267 268.665 7.65886 25.7703 4.0529e-06 0.0272231 0.190535 2.17921e-05 471 30. 0.093308 0.10188 19.9326 25.7703 2 2458969.7842014 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 495 529 7 1 ZTF_i 1215284202415 0 1.2951 266.536 7.1249 25.7824 3.5153e-06 0.0255025 0.18699 2.20557e-05 472 30. 0.078266 0.09291 19.9869 25.7824 2 2458969.7842014 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 496 529 7 1 ZTF_r 1215309932415 0 1.5153 51.4778 9.5701 24.9919 0.000125034 0.101343 0.0805561 0.000251255 436 30. 0.08024 0.074239 18.914 24.9919 1 2458969.8099306 529120224 -2.85785170013 39.475742 -0.080531 0.551704 -19.40151070911 73.689186 -0.265062 1.031334 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 497 529 7 2 ZTF_r 1215309932515 0 1.5386 37.5948 10.7966 24.6368 0.000117609 0.0857719 0.118716 0.000205101 358 30. 0.079749 0.072883 18.4154 24.6368 1 2458969.8099306 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 498 529 7 1 ZTF_g 1216293592415 0 2.1103 94.7201 6.85205 26.3239 9.6564e-06 0.0291293 -0.0769424 1.91727e-05 470 30. 0.069286 0.058415 20.3554 26.3239 1 2458970.7935995 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 499 529 7 2 ZTF_g 1216293592515 0 2.0689 97.5387 7.54476 26.3375 8.308e-06 0.0261323 -0.071174 1.47637e-05 466 30. 0.07046 0.056173 20.3208 26.3375 1 2458970.7935995 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 500 529 7 1 ZTF_r 1216360332415 0 1.9175 187.178 6.78965 26.3296 4.558e-06 0.0199055 0.100541 8.92337e-06 470 30. 0.06422 0.05698 20.4742 26.3296 1 2458970.8603356 529120224 -7.45587468909 25.521441 -0.324974 0.723164 -20.99266022557 44.947369 -0.470195 1.038212 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 501 529 7 2 ZTF_r 1216360332515 0 1.8172 189.069 7.49053 26.3268 5.3111e-06 0.020807 0.111553 9.34627e-06 469 30. 0.067871 0.056914 20.4329 26.3268 1 2458970.8603356 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 502 529 7 1 ZTF_g 1219251432415 0 2.0426 91.8098 14.2087 26.2878 1.83708e-05 0.0368521 -0.0636888 4.46614e-05 404 30. 0.069605 0.057434 19.5679 26.2878 1 2458973.7514352 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 503 529 7 2 ZTF_g 1219251432515 0 1.9488 94.827 14.8372 26.301 1.6482e-05 0.034585 -0.0578061 3.48092e-05 411 30. 0.068646 0.059459 19.5767 26.301 1 2458973.7514352 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 504 529 7 2 ZTF_r 1219293992515 0 1.9986 186.553 13.9456 26.3235 8.0033e-06 0.0257155 0.115725 1.41141e-05 471 30. 0.068552 0.062565 19.6592 26.3235 1 2458973.7939931 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 505 529 7 1 ZTF_r 1219293992415 0 1.924 184.736 13.0629 26.3105 7.7972e-06 0.0261343 0.111002 1.53618e-05 469 30. 0.065233 0.058958 19.7269 26.3105 1 2458973.7939931 529120224 -21.38701680363 59.356056 -0.400811 0.520265 39.34535874512 101.334114 0.390889 1.043509 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 506 529 7 2 ZTF_i 1219389682515 0 1.6936 269.879 11.655 25.7793 2.9807e-06 0.0234443 0.181764 1.55194e-05 474 30. 0.07405 0.064805 19.4325 25.7793 2 2458973.8896875 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 507 529 7 1 ZTF_i 1219389682415 0 1.7483 265.399 10.8582 25.7589 2.7675e-06 0.0226613 0.185473 1.67702e-05 469 30. 0.069241 0.062085 19.4445 25.7589 2 2458973.8896875 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 508 529 7 2 ZTF_g 1222205402515 0 2.0766 95.6655 26.8806 26.2794 6.69336e-05 0.0529119 -0.0247791 0.00016582 254 30. 0.078994 0.060041 18.8675 26.2794 1 2458976.7054051 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 509 529 7 1 ZTF_g 1222205402415 0 2.0551 91.5601 26.5385 26.2515 5.34535e-05 0.0454308 -0.0409689 0.000156662 248 30. 0.072343 0.062967 18.8359 26.2515 1 2458976.7054051 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 510 529 7 4 ZTF_r 1222293702715 0 1.6119 240.708 21.8588 26.2983 1.77055e-05 0.0426013 0.119314 3.16048e-05 559 30. 0.067449 0.069337 19.2824 26.2983 1 2458976.7937037 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 511 529 7 1 ZTF_r 1222293702415 0 1.7676 191.575 22.4387 26.3151 1.66383e-05 0.0375776 0.111727 3.24178e-05 458 30. 0.075632 0.066349 19.217 26.3151 1 2458976.7937037 529120224 111.90026343554 96.586357 1.288754 0.540746 195.79660956941 162.401993 1.213749 1.053884 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 512 529 7 2 ZTF_r 1222293702515 0 1.7838 194.164 22.6858 26.332 1.46215e-05 0.0344153 0.12165 2.5365e-05 463 30. 0.074541 0.066708 19.2283 26.332 1 2458976.7937037 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 513 529 7 2 ZTF_i 1223285922515 0 1.5803 167.173 36.8457 25.3518 2.1455e-05 0.0496634 0.190474 8.91526e-05 309 30. 0.092757 0.072921 17.7507 25.3518 2 2458977.7859259 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 514 529 7 1 ZTF_i 1223285922415 33554432 1.6175 186.187 42.5729 25.5273 6.27173e-05 0.0835235 0.184869 0.000286445 271 30. 0.087653 0.07558 17.7596 25.5273 2 2458977.7859259 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 515 529 7 1 ZTF_g 1225248722415 0 1.77 81.2284 8.06955 26.1418 1.04096e-05 0.0297379 -0.065112 2.11516e-05 458 30. 0.070443 0.059776 20.1539 26.1418 1 2458979.7487269 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 516 529 7 2 ZTF_g 1225248722515 0 1.716 84.6323 8.64511 26.1662 1.02574e-05 0.0289388 -0.0615174 1.8557e-05 463 30. 0.071887 0.061552 20.1635 26.1662 1 2458979.7487269 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 517 529 7 2 ZTF_r 1225297552515 0 1.7332 178.936 11.1276 26.2757 5.8763e-06 0.0220314 0.112163 1.03165e-05 470 30. 0.068998 0.058875 19.9957 26.2757 1 2458979.7975579 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 518 529 7 1 ZTF_r 1225297552415 0 1.7545 179.196 10.497 26.2791 9.2674e-06 0.0283705 0.108036 1.81332e-05 470 30. 0.065861 0.059072 20.0173 26.2791 1 2458979.7975579 529120224 -11.39115182289 43.146599 -0.293681 0.530096 121.29520680347 77.853294 1.568490 1.038631 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 519 529 7 1 ZTF_i 1227336442415 0 2.8198 265.3 7.49786 25.7551 2.9065e-06 0.0233011 0.186831 1.76673e-05 470 30. 0.080588 0.073714 19.4632 25.7551 2 2458981.8364468 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 520 529 7 2 ZTF_i 1227336442515 0 2.7036 266.272 8.16285 25.7552 2.9946e-06 0.0234832 0.182511 1.58016e-05 473 30. 0.0891 0.073043 19.4097 25.7552 2 2458981.8364468 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 521 529 7 2 ZTF_r 1231291372515 0 1.6139 184.186 6.21931 26.2926 6.6498e-06 0.0234816 0.118452 1.17012e-05 471 30. 0.077207 0.063693 20.6705 26.2926 1 2458985.7913773 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 522 529 7 1 ZTF_r 1231291372415 0 1.5639 181.212 5.62104 26.3004 4.9603e-06 0.0207941 0.10635 9.76257e-06 467 30. 0.071501 0.064909 20.7635 26.3004 1 2458985.7913773 529120224 23.68491537325 23.799223 1.107041 0.511711 -9.12803019148 40.584557 -0.226429 1.036784 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 523 529 7 2 ZTF_g 1231293992515 0 2.0753 93.9937 5.1556 26.316 1.01456e-05 0.0289449 -0.103648 1.77471e-05 471 30. 0.082415 0.058523 20.695 26.316 1 2458985.7939931 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 524 529 7 1 ZTF_g 1231293992415 0 2.1624 91.6068 4.64178 26.3008 8.8161e-06 0.0278008 -0.116344 1.73867e-05 468 30. 0.078259 0.058684 20.744 26.3008 1 2458985.7939931 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 525 529 7 2 ZTF_i 1233289902515 0 1.3159 273.723 6.8009 25.7721 3.1456e-06 0.0236566 0.185409 1.69386e-05 467 30. 0.096926 0.076087 20.0548 25.7721 2 2458987.7899074 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 526 529 7 1 ZTF_i 1233289902415 0 1.3055 270.714 6.20126 25.7876 2.9879e-06 0.0233822 0.191371 1.81138e-05 463 30. 0.086684 0.079948 20.1129 25.7876 2 2458987.7899074 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 527 529 7 2 ZTF_g 1237296012515 0 2.2014 95.271 5.3389 26.3 1.69146e-05 0.0373712 -0.075057 2.9922e-05 469 30. 0.084531 0.066869 20.6167 26.3 1 2458991.7960185 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 528 529 7 1 ZTF_g 1237296012415 0 2.2475 92.6667 4.76993 26.2783 1.69981e-05 0.0385804 -0.0669791 3.34051e-05 469 30. 0.07687 0.064485 20.6735 26.2783 1 2458991.7960185 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 529 529 7 2 ZTF_g 1240251482515 0 1.8343 94.4743 5.05063 26.277 8.8532e-06 0.0270027 -0.061841 1.54142e-05 470 30. 0.080521 0.062922 20.7911 26.277 1 2458994.7514815 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 530 529 7 1 ZTF_g 1240251482415 0 1.8523 91.2318 4.55944 26.2769 7.4765e-06 0.0254514 -0.0741431 1.47632e-05 465 30. 0.073465 0.058961 20.8621 26.2769 1 2458994.7514815 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 531 529 7 2 ZTF_r 1240273712515 0 1.5979 182.313 6.2578 26.2978 6.7463e-06 0.0236013 0.110741 1.18912e-05 471 30. 0.074018 0.063815 20.6564 26.2978 1 2458994.7737153 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 532 529 7 1 ZTF_r 1240273712415 0 1.6407 181.155 5.67062 26.2961 4.8097e-06 0.0203955 0.0966551 9.46801e-06 468 30. 0.067698 0.061856 20.7234 26.2961 1 2458994.7737153 529120224 1.24485500029 22.126587 0.062583 0.532894 -9.29858052517 38.900917 -0.240642 1.032399 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 533 529 7 1 ZTF_i 1240338512415 0 2.0984 259.39 6.84263 25.7214 2.2915e-06 0.0204362 0.187278 1.43346e-05 466 30. 0.081604 0.064433 19.814 25.7214 2 2458994.8385185 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 534 529 7 2 ZTF_i 1240338512515 0 2.2961 260.94 7.53007 25.7204 2.5304e-06 0.0215311 0.183921 1.32955e-05 472 30. 0.086452 0.067488 19.7343 25.7204 2 2458994.8385185 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 535 529 7 1 ZTF_g 1243210452415 0 1.9875 90.2453 5.37236 26.2678 8.0878e-06 0.0266554 -0.0738389 1.58318e-05 470 30. 0.069408 0.062477 20.6459 26.2678 1 2458997.7104514 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 536 529 7 2 ZTF_g 1243210452515 0 1.8984 93.5252 5.90586 26.2867 8.8407e-06 0.0269185 -0.07173 1.5693e-05 468 30. 0.078139 0.064076 20.5875 26.2867 1 2458997.7104514 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 537 529 7 1 ZTF_r 1244270092415 0 1.5146 181.289 6.28622 26.2958 5.8465e-06 0.0224475 0.10352 1.15634e-05 463 30. 0.072406 0.058523 20.6459 26.2958 1 2458998.7700926 529120224 12.30548611916 24.558144 0.557389 0.633440 62.24971657732 45.151985 1.387956 1.035223 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 538 529 7 2 ZTF_r 1244270092515 0 1.6923 184.044 6.85851 26.3043 6.5726e-06 0.0232805 0.116326 1.15146e-05 470 30. 0.07496 0.059878 20.5589 26.3043 1 2458998.7700926 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 539 529 7 2 ZTF_g 1246257122515 0 2.1172 96.5494 10.0571 26.3089 1.22107e-05 0.0312129 -0.0566815 2.2896e-05 446 30. 0.071705 0.06008 19.9632 26.3089 1 2459000.7571296 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 540 529 7 1 ZTF_g 1246257122415 0 2.1539 92.1824 9.34161 26.299 1.15048e-05 0.0309155 -0.058577 2.45648e-05 449 30. 0.072068 0.057008 19.9751 26.299 1 2459000.7571296 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
