#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58866o0041c,21.4667572727273,-1.36718909090909,>20.33,0.0,3.0,c,22.166,58866.31412005,1588.56,8798.25,209.0,179.6,0.2,7.7,181.0,620.9,575.8,0.86,2.76,2.55,1.0,3.0,-0.3857,0.33055064082252805,12.726199671667331,19.46,30.0
02a58866o0062c,21.4667572727273,-1.36718909090909,>19.98841110820292,0.0,1.59,c,22.14,58866.32392235,1609.34,8677.73,189.0,181.0,11.9,7.5,181.0,349.3,504.9,0.92,2.72,2.48,1.0,3.0,-0.3957,19.486161226347733,12.28119405021916,19.45,30.0
01a58868o0069o,21.4667572727273,-1.36718909090909,>20.51,0.0,3.0,o,22.268,58868.22490105,9091.49,3702.87,170.0,179.0,-14.2,11.7,178.3,-718.0,695.6,1.15,2.42,1.78,1.0,3.0,-0.4227,-13.529522148658588,11.147564023894752,19.49,30.0
01a58868o0077o,21.4667572727273,-1.36718909090909,>20.43,0.0,3.0,o,22.266,58868.22865815,9111.1,3741.42,192.0,179.2,-9.0,12.4,178.6,-391.2,755.4,1.11,2.45,1.79,1.0,3.0,-0.4207,-8.730123150280113,12.028169673719265,19.49,30.0
01a58868o0089o,21.4667572727273,-1.36718909090909,>20.44,0.0,3.0,o,22.264,58868.23422115,9053.18,3664.85,191.0,179.8,-4.3,11.4,176.5,-605.1,690.8,0.92,2.55,1.84,1.0,3.0,-0.4157,-4.450258150958705,11.798358818820756,19.43,30.0
01a58868o0116o,21.4667572727273,-1.36718909090909,>20.41,0.0,3.0,o,22.26,58868.24684955,9034.45,3782.38,220.0,180.3,1.4,11.2,183.1,394.5,633.0,1.21,2.65,1.85,1.0,3.0,-0.4127,1.5153200976223227,12.122560780978581,19.44,30.0
02a58870o0070c,21.4667572727273,-1.36718909090909,>20.46,0.0,3.0,c,22.243,58870.22740745,1551.02,8764.26,194.0,181.9,2.8,9.2,183.9,97.6,531.4,1.27,2.49,2.26,1.0,3.0,-0.4027,3.501261617529386,11.50414531473941,19.63,30.0
02a58870o0078c,21.4667572727273,-1.36718909090909,>20.45,0.0,3.0,c,22.241,58870.23114235,1532.04,8725.55,184.0,181.1,6.2,9.1,180.8,-614.6,537.6,1.12,2.52,2.28,1.0,3.0,-0.4027,7.930230716572783,11.63953218077618,19.62,30.0
02a58870o0090c,21.4667572727273,-1.36718909090909,>20.5,0.0,3.0,c,22.238,58870.23667615,1591.32,8803.99,196.0,182.2,3.3,8.4,183.6,1387.1,570.0,1.04,2.55,2.32,1.0,3.0,-0.3997,4.34611136469947,11.062828928325924,19.6,30.0
02a58870o0113c,21.4667572727273,-1.36718909090909,>20.56,0.0,3.0,c,22.232,58870.24731195,1614.63,8685.07,201.0,182.0,-0.1,8.2,183.3,21.1,421.5,1.32,2.5,2.27,1.0,3.0,-0.4047,-0.12762172519830867,10.46498146626131,19.61,30.0
01a58872o0141o,21.4667572727273,-1.36718909090909,>20.034030319848267,0.0,1.02,o,22.267,58872.26041325,8961.29,10026.1,184.0,179.6,13.0,12.8,180.0,1004.2,727.0,1.12,2.25,1.82,1.0,3.0,-0.4307,11.872877957887894,11.690218296997312,19.45,30.0
01a58872o0148o,21.4667572727273,-1.36718909090909,>20.4,0.0,3.0,o,22.263,58872.26363995,8981.72,10065.0,185.0,180.1,4.1,13.5,180.2,872.4,734.2,0.89,2.23,1.84,1.0,3.0,-0.4277,3.7554785696722646,12.365600168433067,19.45,30.0
01a58872o0159o,21.4667572727273,-1.36718909090909,>20.36,0.0,3.0,o,22.262,58872.26874875,8921.18,9988.65,183.0,179.4,4.0,12.1,182.2,-150.1,709.5,1.29,2.42,1.96,1.0,3.0,-0.4237,4.223671896457994,12.77660748678543,19.39,30.0
01a58872o0182o,21.4667572727273,-1.36718909090909,>19.879543704721595,0.0,1.33,o,22.255,58872.27949845,8902.65,10107.1,189.0,178.0,17.2,12.9,177.1,-839.0,765.0,0.85,2.34,2.01,1.0,3.0,-0.4207,18.075865744405654,13.556899308304239,19.36,30.0
02a58874o0143c,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,c,22.212,58874.26358525,1358.56,4875.61,176.0,180.3,7.8,8.1,181.3,520.7,576.7,0.96,2.48,2.25,1.0,3.0,-0.4037,9.96064694727633,10.343748752940803,19.55,30.0
02a58874o0150c,21.4667572727273,-1.36718909090909,>20.58,0.0,3.0,c,22.209,58874.26690735,1339.82,4835.37,178.0,180.6,5.6,8.0,180.4,349.1,574.6,1.39,2.48,2.25,1.0,3.0,-0.4017,7.157823269528241,10.225461813611773,19.58,30.0
02a58874o0162c,21.4667572727273,-1.36718909090909,>20.5,0.0,3.0,c,22.201,58874.27243975,1398.82,4913.38,196.0,179.2,-4.1,8.6,180.5,282.8,524.4,0.92,2.47,2.25,1.0,3.0,-0.4047,-5.272566589913503,11.059529920306373,19.55,30.0
02a58874o0185c,21.4667572727273,-1.36718909090909,>20.47,0.0,3.0,c,22.185,58874.28309375,1421.65,4795.08,182.0,180.6,0.0,8.6,179.6,-333.1,556.3,1.16,2.49,2.27,1.0,3.0,-0.4037,0.0,11.404661532467518,19.51,30.0
01a58876o0035o,21.4667572727273,-1.36718909090909,>20.17,0.0,3.0,o,22.27,58876.21323535,8959.4,10025.1,130.0,171.8,0.4,19.1,175.5,692.4,892.5,1.54,2.11,1.71,1.0,3.0,-0.4327,0.32158612476154913,15.355737457363972,19.23,30.0
01a58876o0042o,21.4667572727273,-1.36718909090909,>20.46,0.0,3.0,o,22.269,58876.21646455,8979.06,10063.8,216.0,180.1,3.1,15.8,182.4,-108.5,751.1,1.15,2.0,1.68,1.0,3.0,-0.4377,2.333778940268666,11.89474427620804,19.5,30.0
01a58876o0054o,21.4667572727273,-1.36718909090909,>20.61,0.0,3.0,o,22.266,58876.22202545,8919.08,9986.14,165.0,178.9,1.1,13.3,175.9,569.4,632.5,1.13,2.05,1.68,1.0,3.0,-0.4357,0.8496001359275387,10.272438007123876,19.61,30.0
01a58876o0080o,21.4667572727273,-1.36718909090909,>20.53,0.0,3.0,o,22.262,58876.23412745,8900.62,10103.8,166.0,178.8,-4.3,13.2,178.7,727.0,850.7,1.12,2.14,1.75,1.0,3.0,-0.4317,-3.6114285157082353,11.086245676127605,19.57,30.0
01a58880o0115o,21.4667572727273,-1.36718909090909,>16.97,0.0,3.0,o,20.297,58880.25131125,4805.91,3444.67,350.0,277.7,29.9,57.8,274.2,1406.4,3085.9,1.23,2.1,1.77,1.0,3.0,-0.4387,153.25776742404028,296.26417916754275,15.81,30.0
01a58880o0121o,21.4667572727273,-1.36718909090909,>15.91,0.0,3.0,o,20.295,58880.25413295,4824.5,3482.67,-158.0,-70.8,45.3,142.8,-41.2,-7023.0,7075.9,0.9,2.17,1.83,1.0,3.0,-0.4327,247.1540724408512,779.1082018665246,15.7,30.0
01a58880o0135o,21.4667572727273,-1.36718909090909,>17.59,0.0,3.0,o,20.971,58880.26063975,4767.29,3406.05,101.0,-19.7,35.4,62.0,-20.7,-3802.0,3367.9,1.3,2.02,1.79,1.0,3.0,-0.4287,94.00834514255911,164.64738414798487,16.62,30.0
02a58882o0081o,21.4667572727273,-1.36718909090909,>19.9,0.0,3.0,o,22.141,58882.25778695,2197.56,2448.91,179.0,187.0,11.4,15.2,189.0,622.8,1009.6,0.98,2.44,2.13,1.0,3.0,-0.4257,14.771786647182083,19.695715529576113,18.86,30.0
02a58882o0092o,21.4667572727273,-1.36718909090909,>19.89,0.0,3.0,o,22.138,58882.26288515,2178.59,2410.9,160.0,186.3,-3.5,15.5,187.3,850.0,937.5,1.28,2.38,2.15,1.0,3.0,-0.4257,-4.477568169922108,19.82923046679791,18.91,30.0
02a58882o0099o,21.4667572727273,-1.36718909090909,>19.85,0.0,3.0,o,22.134,58882.26610515,2237.4,2488.63,182.0,191.1,-12.1,15.1,194.1,1534.3,821.2,0.99,2.46,2.21,1.0,3.0,-0.4227,-16.461579221487135,20.542962499541794,18.86,30.0
02a58882o0121o,21.4667572727273,-1.36718909090909,>19.83,0.0,3.0,o,22.123,58882.27632625,2255.84,2371.76,134.0,184.7,-6.2,15.9,185.2,787.8,915.3,1.11,2.4,2.17,1.0,3.0,-0.4247,-8.177516147002844,20.97137205441052,18.85,30.0
01a58888o0076o,21.4667572727273,-1.36718909090909,>19.01,0.0,3.0,o,22.259,58888.23543525,3942.02,7804.18,188.0,175.5,-24.1,21.2,168.8,-6605.7,2275.3,0.96,3.41,2.75,1.0,3.0,-0.3367,-46.56534882905632,40.96204959236489,18.19,30.0
01a58888o0083o,21.4667572727273,-1.36718909090909,>18.69145963623784,0.0,1.93,o,22.257,58888.23865485,3961.94,7843.26,301.0,192.3,52.9,27.4,207.3,2277.9,2188.9,0.89,2.87,2.32,1.0,3.0,-0.4137,78.05204727793964,40.427714469102945,18.33,30.0
01a58888o0096o,21.4667572727273,-1.36718909090909,>19.27,0.0,3.0,o,22.253,58888.24471545,3903.36,7766.82,167.0,159.7,-9.2,23.9,164.0,2240.5,1998.3,1.11,2.63,2.48,1.0,3.0,-0.3717,-12.839674142762222,33.35524043608882,18.34,30.0
01a58888o0118o,21.4667572727273,-1.36718909090909,>18.686182624856606,0.0,1.27,o,22.244,58888.25488605,3883.74,7884.67,144.0,161.1,31.1,24.5,164.2,2959.5,1980.5,1.09,2.96,2.58,1.0,3.0,-0.3757,51.43166113251444,40.51690346452102,18.18,30.0
01a58904o0020o,21.4667572727273,-1.36718909090909,>19.59,0.0,3.0,o,22.233,58904.22404255,736.15,9983.06,245.0,188.3,-25.1,35.1,187.9,110.7,1682.1,0.99,1.92,1.7,1.0,3.0,-0.4267,-18.78376372905345,26.267334935847654,18.73,30.0
01a58904o0030o,21.4667572727273,-1.36718909090909,>19.99,0.0,3.0,o,22.225,58904.22865145,757.07,10021.4,150.0,182.0,6.4,24.8,178.5,843.2,1069.9,0.74,1.86,1.7,1.0,3.0,-0.4197,4.644089543559255,17.99584698129211,19.17,30.0
01a58904o0042o,21.4667572727273,-1.36718909090909,>20.22,0.0,3.0,o,22.215,58904.23419235,697.32,9944.39,190.0,180.3,-40.2,18.1,183.9,920.7,939.7,1.26,2.01,1.72,1.0,3.0,-0.4257,-32.36751088265161,14.573431516815772,19.27,30.0
01a58904o0064o,21.4667572727273,-1.36718909090909,>19.693644128034723,0.0,1.09,o,22.196,58904.24437705,677.14,10061.9,200.0,182.7,20.0,18.3,182.1,377.5,856.4,0.89,2.09,1.77,1.0,3.0,-0.4257,17.53510187657534,16.04461821706644,19.28,30.0
01a59020o0747o,21.4667572727273,-1.36718909090909,>20.3,0.0,3.0,o,22.221,59020.58720845,9740.23,8876.66,152.0,181.6,-16.5,11.0,177.6,62.0,719.3,1.16,2.56,2.09,1.0,3.0,-0.3697,-19.419092968449068,12.946061978966044,19.25,30.0
01a59020o0762o,21.4667572727273,-1.36718909090909,>20.08,0.0,3.0,o,22.232,59020.59430755,9727.59,8836.96,187.0,182.6,-0.2,10.8,184.2,745.1,743.7,0.93,2.93,2.3,1.0,3.0,-0.3427,-0.2862755101836736,15.458877549918375,19.15,30.0
01a59020o0801o,21.4667572727273,-1.36718909090909,>19.87,0.0,3.0,o,22.252,59020.61246845,9788.54,8912.33,194.0,176.7,7.5,19.8,172.2,-256.6,1067.0,1.01,2.28,1.98,1.0,3.0,-0.3827,7.325209431973509,19.338552900410065,18.93,30.0
01a59020o0815o,21.4667572727273,-1.36718909090909,>19.0,0.0,3.0,o,22.265,59020.61897135,9810.13,8794.66,316.0,177.5,6.7,43.2,177.0,-1961.6,2645.0,0.94,2.36,1.99,1.0,3.0,-0.3627,6.603871702435685,42.58018769331666,17.99,30.0
02a59022o0744c,21.4667572727273,-1.36718909090909,>19.79,0.0,3.0,c,21.225,59022.58882415,1019.86,5580.19,162.0,181.4,-8.9,6.0,182.8,482.4,349.7,1.01,2.64,2.36,1.0,3.0,-0.3897,-31.093147120182028,20.96167221585305,18.54,30.0
02a59022o0756c,21.4667572727273,-1.36718909090909,>16.96,0.0,3.0,c,18.65,59022.59432835,1035.56,5619.32,172.0,180.6,-5.0,7.4,181.0,-79.5,456.1,0.77,2.68,2.4,1.0,3.0,-0.3977,-194.65913328436307,288.0955172608574,15.94,30.0
02a59022o0791c,21.4667572727273,-1.36718909090909,>19.06,0.0,3.0,c,20.702,59022.61059315,976.23,5540.67,179.0,182.5,0.2,7.2,184.7,476.7,422.5,1.19,2.63,2.39,1.0,3.0,-0.3927,1.1443065672261084,41.1950364201399,17.84,30.0
02a59022o0806c,21.4667572727273,-1.36718909090909,>15.83,0.0,3.0,c,18.471,59022.61759075,954.7,5656.68,130.0,178.2,-15.6,19.3,180.3,350.0,1337.7,1.26,2.52,2.34,1.0,3.0,-0.4017,-659.0217405524031,815.3281790167551,14.95,30.0
01a59024o0740o,21.4667572727273,-1.36718909090909,>20.32,0.0,3.0,o,22.251,59024.58451285,248.96,2532.76,177.0,183.9,-7.7,10.0,183.1,381.2,740.3,1.19,2.53,2.33,1.0,3.0,-0.3737,-9.748233260647241,12.660043195645768,19.34,30.0
01a59024o0779o,21.4667572727273,-1.36718909090909,>20.41,0.0,3.0,o,22.264,59024.60277325,230.46,2497.27,157.0,185.0,-37.9,11.0,188.1,168.8,779.4,0.76,2.37,2.12,1.0,3.0,-0.3867,-40.89612524589877,11.86958780223975,19.43,30.0
01a59024o0788o,21.4667572727273,-1.36718909090909,>20.37,0.0,3.0,o,22.268,59024.60692365,290.15,2576.13,182.0,183.8,-2.3,12.7,186.3,1334.8,817.5,0.97,2.28,1.99,1.0,3.0,-0.3887,-2.2370438891020066,12.352372778954559,19.4,30.0
01a59024o0805o,21.4667572727273,-1.36718909090909,>19.453313582379707,0.0,1.3,o,22.273,59024.61488005,309.19,2460.85,178.0,178.4,25.9,19.9,175.1,-434.0,1046.2,0.9,2.35,2.02,1.0,3.0,-0.3817,26.06620107449498,20.027698895075293,18.96,30.0
01a59028o0696o,21.4667572727273,-1.36718909090909,>20.66,0.0,3.0,o,22.24,59028.58312615,248.34,2536.46,173.0,181.2,-21.5,11.7,181.9,418.6,659.3,1.21,1.97,1.86,1.0,3.0,-0.4187,-17.814612314390793,9.694463445505688,19.66,30.0
01a59028o0729o,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,o,22.254,59028.59846975,233.23,2501.75,172.0,189.7,-10.0,11.2,189.1,60.5,638.9,0.88,2.23,1.89,1.0,3.0,-0.3977,-9.228378793040486,10.335784248205343,19.62,30.0
01a59028o0751o,21.4667572727273,-1.36718909090909,>20.52,0.0,3.0,o,22.259,59028.60893375,290.02,2581.41,194.0,181.5,-5.8,13.1,178.5,-259.2,720.3,1.25,2.04,1.86,1.0,3.0,-0.4097,-4.849867240842642,10.954010492248036,19.52,30.0
01a59028o0761o,21.4667572727273,-1.36718909090909,>20.16,0.0,3.0,o,22.262,59028.61441595,305.67,2460.16,197.0,181.1,1.4,19.3,184.2,1710.1,844.1,1.01,1.95,1.84,1.0,3.0,-0.4117,1.1059594792242615,15.246441392163037,19.27,30.0
02a59030o0724c,21.4667572727273,-1.36718909090909,>20.6,0.0,3.0,c,22.158,59030.58386755,2767.35,1602.16,182.0,182.2,-2.8,6.9,181.4,366.2,388.2,1.44,2.56,2.37,1.0,3.0,-0.4017,-4.078543399302856,10.050696233996325,19.52,30.0
02a59030o0765c,21.4667572727273,-1.36718909090909,>20.59,0.0,3.0,c,22.182,59030.60273905,2786.66,1638.97,167.0,181.4,-9.3,7.1,180.8,149.0,498.3,1.03,2.57,2.37,1.0,3.0,-0.3947,-13.216703984319787,10.090171858996825,19.53,30.0
02a59030o0785c,21.4667572727273,-1.36718909090909,>20.32,0.0,3.0,c,22.194,59030.61191645,2726.48,1559.9,165.0,181.1,1.4,9.6,180.3,165.4,656.6,1.0,2.52,2.33,1.0,3.0,-0.3977,1.902143347709455,13.043268670007693,19.31,30.0
02a59030o0802c,21.4667572727273,-1.36718909090909,>19.24,0.0,3.0,c,22.212,59030.62055325,2710.17,1675.95,223.0,191.8,-19.6,23.6,189.4,-725.1,1806.7,0.87,2.73,2.4,1.0,3.0,-0.3997,-29.281188835744878,35.256941659366284,18.13,30.0
01a59036o0686o,21.4667572727273,-1.36718909090909,>19.84,0.0,3.0,o,22.25,59036.56068455,5851.41,9053.74,133.0,179.9,-18.5,19.5,181.2,-671.5,1147.3,0.96,2.22,2.12,1.0,3.0,-0.4087,-19.32944164455925,20.37427632804894,18.83,30.0
01a59036o0693o,21.4667572727273,-1.36718909090909,>19.85,0.0,3.0,o,22.252,59036.56391015,5832.32,9014.16,209.0,181.7,9.9,20.5,185.9,2951.5,1324.6,0.99,2.16,2.06,1.0,3.0,-0.4127,9.797491861586908,20.287735672982986,18.9,30.0
01a59036o0705o,21.4667572727273,-1.36718909090909,>19.84,0.0,3.0,o,22.258,59036.56943925,5893.02,9092.98,232.0,180.0,11.0,21.2,174.5,1046.2,1041.4,0.77,2.16,2.03,1.0,3.0,-0.4027,10.570638466961409,20.372503227234713,18.89,30.0
01a59036o0728o,21.4667572727273,-1.36718909090909,>19.95,0.0,3.0,o,22.264,59036.58006075,5916.46,8976.68,144.0,179.5,-10.2,19.7,177.1,718.7,1269.6,1.11,2.15,1.99,1.0,3.0,-0.4017,-9.502775150965013,18.353399066079483,18.98,30.0
02a59038o0665o,21.4667572727273,-1.36718909090909,>19.331596456423735,0.0,1.02,o,22.123,59038.55108355,2868.72,3547.77,172.0,182.6,18.0,17.6,182.2,348.1,1038.4,1.03,2.37,2.1,1.0,3.0,-0.4327,22.855929676253812,22.348020127892614,18.79,30.0
02a59038o0673o,21.4667572727273,-1.36718909090909,>19.96,0.0,3.0,o,22.128,59038.55475875,2887.66,3585.79,181.0,182.2,11.0,17.7,179.6,-425.9,912.3,1.09,2.18,1.91,1.0,3.0,-0.4437,11.750092656451374,18.906967274471757,18.88,30.0
02a59038o0686o,21.4667572727273,-1.36718909090909,>19.95,0.0,3.0,o,22.135,59038.56072945,2828.65,3506.63,186.0,183.5,12.0,17.0,186.2,1185.4,997.7,1.11,2.24,1.96,1.0,3.0,-0.4387,13.367311882726664,18.937025167196108,18.91,30.0
02a59038o0712o,21.4667572727273,-1.36718909090909,>19.95,0.0,3.0,o,22.149,59038.57322485,2809.28,3624.28,143.0,181.6,-40.3,16.9,182.5,-863.5,847.5,0.83,2.27,1.98,1.0,3.0,-0.4337,-45.16009417109063,18.938104007231555,18.95,30.0
01a59040o0758o,21.4667572727273,-1.36718909090909,>20.2,0.0,3.0,o,22.281,59040.59225035,7602.04,5081.13,208.0,184.4,-2.3,16.6,182.6,1373.0,1067.6,1.26,2.17,1.89,1.0,3.0,-0.3907,-2.0017420820581315,14.44735589659347,19.13,30.0
01a59040o0780o,21.4667572727273,-1.36718909090909,>20.18,0.0,3.0,o,22.284,59040.60241665,7584.63,5042.59,229.0,184.5,5.3,15.9,184.6,-1608.4,835.7,1.17,2.2,1.98,1.0,3.0,-0.3917,4.8901534357489576,14.670460307246874,19.17,30.0
01a59040o0788o,21.4667572727273,-1.36718909090909,>20.29,0.0,3.0,o,22.288,59040.60611185,7642.6,5119.44,209.0,186.1,-8.5,15.5,188.0,1594.1,1000.8,0.88,2.08,1.95,1.0,3.0,-0.4037,-7.356574159384469,13.414929349465798,19.18,30.0
01a59040o0805o,21.4667572727273,-1.36718909090909,>20.15,0.0,3.0,o,22.287,59040.61398835,7662.24,5002.62,113.0,186.5,-37.2,17.6,188.6,238.7,1191.3,1.02,2.07,1.97,1.0,3.0,-0.4087,-32.5490454524351,15.39954838609833,19.14,30.0
01a59048o0748o,21.4667572727273,-1.36718909090909,>20.36,0.0,3.0,o,22.179,59048.58864505,3734.86,5271.16,183.0,181.5,-2.7,6.2,178.3,-317.6,443.3,1.25,3.37,2.55,1.0,3.0,-0.3737,-5.324668694158995,12.227017001402137,19.26,30.0
01a59048o0756o,21.4667572727273,-1.36718909090909,>20.4,0.0,3.0,o,22.182,59048.59232845,3715.95,5233.1,182.0,181.7,-13.7,6.8,182.4,300.3,438.0,1.27,3.09,2.46,1.0,3.0,-0.3722,-23.799777611432393,11.813028303484693,19.33,30.0
01a59048o0793o,21.4667572727273,-1.36718909090909,>20.7,0.0,3.0,o,22.286,59048.60960005,3775.66,5313.29,187.0,181.3,-11.6,9.9,180.3,-230.3,537.4,0.94,2.29,1.9,1.0,3.0,-0.4047,-10.79955393626505,9.21686068698483,19.71,30.0
01a59048o0814o,21.4667572727273,-1.36718909090909,>20.49,0.0,3.0,o,22.29,59048.61936885,3795.72,5197.71,141.0,182.6,6.8,12.6,182.3,454.0,654.9,1.44,2.19,1.91,1.0,3.0,-0.4007,6.041505011516219,11.194553403691815,19.48,30.0
02a59050o0720c,21.4667572727273,-1.36718909090909,>20.42,0.0,3.0,c,22.227,59050.57744385,4604.83,9751.36,154.0,181.2,-1.3,8.8,180.1,1191.9,530.2,0.78,2.45,2.45,1.0,3.0,-0.3977,-1.7515972969305271,11.856966317683568,19.67,30.0
02a59050o0729c,21.4667572727273,-1.36718909090909,>20.55,0.0,3.0,c,22.228,59050.58158635,4623.88,9790.77,201.0,183.2,-7.9,8.0,184.5,350.8,520.9,1.36,2.54,2.31,1.0,3.0,-0.3977,-10.395168492391427,10.52675290368752,19.68,30.0
02a59050o0742c,21.4667572727273,-1.36718909090909,>20.38,0.0,3.0,c,22.231,59050.58758325,4564.77,9713.0,182.0,182.3,4.8,8.9,181.4,42.5,518.8,0.86,2.6,2.37,1.0,3.0,-0.3937,6.590550264507059,12.219978615440173,19.63,30.0
02a59050o0787c,21.4667572727273,-1.36718909090909,>20.45,0.0,3.0,c,22.241,59050.60899315,4543.39,9831.22,196.0,181.7,1.8,8.2,182.7,154.4,515.2,0.97,2.7,2.35,1.0,3.0,-0.3857,2.5030116835673293,11.40260878069561,19.63,30.0
01a59052o0458o,21.4667572727273,-1.36718909090909,>20.8,0.0,3.0,o,22.284,59052.58263825,3732.28,5271.97,161.0,182.7,-14.6,10.4,181.0,-129.2,570.9,1.2,2.0,1.88,1.0,3.0,-0.4167,-11.898698113021705,8.475784957220942,19.77,30.0
01a59052o0486o,21.4667572727273,-1.36718909090909,>20.79,0.0,3.0,o,22.287,59052.59615615,3713.83,5234.32,177.0,182.0,3.8,9.8,182.8,447.0,534.9,1.09,2.09,1.93,1.0,3.0,-0.4117,3.2979642002074416,8.505276095271824,19.74,30.0
01a59052o0510o,21.4667572727273,-1.36718909090909,>20.69,0.0,3.0,o,22.287,59052.60781565,3771.25,5311.58,184.0,182.1,-8.7,11.6,180.9,-92.3,552.4,0.89,2.0,1.88,1.0,3.0,-0.4217,-7.1033929976327785,9.471190663510374,19.74,30.0
01a59052o0519o,21.4667572727273,-1.36718909090909,>20.75,0.0,3.0,o,22.29,59052.61196105,3791.71,5196.81,165.0,180.6,0.2,11.2,180.7,772.5,594.4,1.04,2.01,1.83,1.0,3.0,-0.4137,0.15813787117227188,8.855720785647225,19.74,30.0
02a59058o0627c,21.4667572727273,-1.36718909090909,>20.52,0.0,3.0,c,22.211,59058.53505475,4912.7,5383.48,176.0,180.2,1.1,6.5,178.0,-478.0,499.7,0.98,2.85,2.57,1.0,3.0,-0.3927,1.8269615770744654,10.795682046349114,19.5,30.0
02a59058o0634c,21.4667572727273,-1.36718909090909,>20.48,0.0,3.0,c,22.214,59058.53825685,4932.04,5421.85,204.0,180.9,2.1,7.5,181.0,40.9,478.7,0.92,2.69,2.44,1.0,3.0,-0.3947,3.122627257475108,11.152240205268242,19.54,30.0
02a59058o0646c,21.4667572727273,-1.36718909090909,>20.47,0.0,3.0,c,22.217,59058.54379885,4873.22,5344.4,185.0,181.6,-6.8,7.2,182.3,194.8,457.4,0.92,2.8,2.49,1.0,3.0,-0.3877,-10.642043662391632,11.268046230767611,19.53,30.0
02a59058o0673c,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,c,22.226,59058.55618425,4852.31,5458.87,169.0,181.1,-3.8,6.6,179.6,-588.5,531.6,0.93,2.78,2.5,1.0,3.0,-0.3937,-5.911900914022474,10.268038429617981,19.55,30.0
01a59060o0610o,21.4667572727273,-1.36718909090909,>20.72,0.0,3.0,o,22.271,59060.52123185,7909.05,708.62,182.0,182.1,-5.6,11.2,182.3,218.0,575.0,0.71,2.07,1.8,1.0,3.0,-0.4117,-4.556061972876552,9.112123945753105,19.74,30.0
01a59060o0617o,21.4667572727273,-1.36718909090909,>20.79,0.0,3.0,o,22.272,59060.52447095,7889.82,669.23,208.0,182.2,0.3,10.6,181.9,261.8,508.5,1.05,2.04,1.81,1.0,3.0,-0.4117,0.241651081025818,8.53833819624557,19.76,30.0
01a59060o0629o,21.4667572727273,-1.36718909090909,>20.75,0.0,3.0,o,22.275,59060.53001615,7948.55,747.92,179.0,182.4,-26.3,9.9,184.4,805.8,621.1,0.98,2.13,1.94,1.0,3.0,-0.4077,-23.555689831884365,8.866970697173203,19.72,30.0
01a59060o0651o,21.4667572727273,-1.36718909090909,>20.62,0.0,3.0,o,22.28,59060.54015245,7970.23,630.63,182.0,180.5,-11.4,9.5,178.2,-394.4,580.4,1.18,2.42,2.0,1.0,3.0,-0.3927,-11.74110463022809,9.784253858523408,19.66,30.0
02a59061o0710o,21.4667572727273,-1.36718909090909,>20.63,0.0,3.0,o,22.169,59061.56424825,4904.37,5379.19,169.0,181.2,-20.2,8.6,182.7,214.0,441.4,0.81,2.37,2.03,1.0,3.0,-0.4357,-23.831671214347683,10.146157051652974,19.62,30.0
02a59061o0718o,21.4667572727273,-1.36718909090909,>20.67,0.0,3.0,o,22.169,59061.56790795,4923.97,5417.91,174.0,183.3,-9.8,9.4,183.8,435.4,591.3,0.92,2.2,1.92,1.0,3.0,-0.4457,-10.244923751825354,9.826763598689624,19.66,30.0
02a59061o0731o,21.4667572727273,-1.36718909090909,>20.68,0.0,3.0,o,22.171,59061.57386005,4865.76,5340.11,164.0,182.5,-15.0,9.7,182.1,-517.3,475.1,0.97,2.15,1.89,1.0,3.0,-0.4467,-15.071284512186981,9.746097317880915,19.67,30.0
02a59061o0754o,21.4667572727273,-1.36718909090909,>20.73,0.0,3.0,o,22.172,59061.58440505,4846.62,5457.01,175.0,183.2,-9.7,9.4,182.8,-730.0,503.2,0.9,2.16,1.86,1.0,3.0,-0.4457,-9.618274665814855,9.320802253470067,19.69,30.0
02a59062o0609o,21.4667572727273,-1.36718909090909,>20.22,0.0,3.0,o,22.153,59062.52102345,4909.47,5379.51,148.0,181.2,-29.3,14.3,179.4,522.6,863.6,0.94,2.17,1.91,1.0,3.0,-0.4457,-30.50137843965768,14.886338282836343,19.09,30.0
02a59062o0614o,21.4667572727273,-1.36718909090909,>20.14,0.0,3.0,o,22.154,59062.52331195,4928.05,5418.82,147.0,181.2,-24.0,15.1,179.7,-70.8,821.6,0.99,2.23,1.9,1.0,3.0,-0.4457,-25.516931689773134,16.0544028548156,19.08,30.0
02a59062o0626o,21.4667572727273,-1.36718909090909,>20.17,0.0,3.0,o,22.157,59062.52885685,4870.38,5341.88,159.0,181.7,-15.8,15.5,185.0,248.4,903.8,1.04,2.14,1.88,1.0,3.0,-0.4437,-15.877694987875334,15.57621976658656,19.14,30.0
02a59062o0650o,21.4667572727273,-1.36718909090909,>19.735748609923554,0.0,1.16,o,22.162,59062.53995985,4851.08,5457.14,192.0,180.0,18.4,15.9,176.8,-1557.9,861.3,0.76,2.1,1.85,1.0,3.0,-0.4447,17.789657689641416,15.37258463398361,19.21,30.0
