#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59681o0144o,240.666415,15.7621541666667,>20.29,0.0,3.0,o,22.106,59681.02787725,2652.16,7538.84,124.0,180.4,-17.8,11.1,180.8,-4903.7,650.5,1.14,2.35,2.05,1.0,3.0,-0.4157,-21.877639961972616,13.642797953814382,19.33,30.0
03a59681o0150o,240.666415,15.7621541666667,>20.27,0.0,3.0,o,22.107,59681.03061025,2706.63,7617.99,177.0,182.0,1.0,11.4,183.2,645.8,579.3,0.82,2.36,2.01,1.0,3.0,-0.4177,1.2113420842468081,13.809299760413616,19.36,30.0
03a59681o0161o,240.666415,15.7621541666667,>20.37,0.0,3.0,o,22.107,59681.03561965,2727.61,7503.9,155.0,181.2,-9.5,10.8,181.6,92.8,591.7,1.09,2.27,2.02,1.0,3.0,-0.4247,-11.195914602731742,12.727987127316087,19.4,30.0
02a59681o0439c,240.666415,15.7621541666667,>19.27803085981068,0.0,1.07,c,22.156,59681.43869245,5928.55,3035.29,190.0,181.1,19.0,17.8,184.2,4344.7,1149.4,1.02,2.46,2.22,1.0,3.0,-0.4097,25.142035066894735,23.55411706266981,18.6,30.0
02a59681o0447c,240.666415,15.7621541666667,>19.65,0.0,3.0,c,22.158,59681.44235505,5946.19,3073.78,123.0,183.8,-16.4,18.2,187.7,4002.5,1316.9,0.95,2.48,2.24,1.0,3.0,-0.4077,-21.993902348766085,24.407867240703823,18.61,30.0
02a59681o0461c,240.666415,15.7621541666667,>19.73,0.0,3.0,c,22.161,59681.44960635,5889.33,2996.7,162.0,181.4,-1.2,17.1,182.2,1379.0,1250.4,1.02,2.45,2.23,1.0,3.0,-0.4107,-1.5827449581295419,22.554115653345974,18.63,30.0
02a59681o0513c,240.666415,15.7621541666667,>19.75,0.0,3.0,c,22.174,59681.47405555,5869.64,3117.32,167.0,183.2,-11.0,16.7,186.2,1746.6,1264.3,1.17,2.5,2.24,1.0,3.0,-0.4037,-14.599549585016687,22.164770733616244,18.71,30.0
01a59682o0546o,240.666415,15.7621541666667,>19.48720371933503,0.0,1.01,o,22.195,59682.48176385,9066.97,9753.58,187.0,179.5,10.9,10.8,177.4,-954.7,849.9,1.33,2.79,2.54,1.0,3.0,-0.4977,19.58047229623671,19.400834935720773,18.95,30.0
01a59682o0550o,240.666415,15.7621541666667,>19.92,0.0,3.0,o,22.207,59682.48380725,9047.36,9712.88,181.0,182.7,-6.4,11.1,182.3,751.5,783.6,1.04,2.85,2.6,1.0,3.0,-0.4857,-11.758635476798746,20.393883405072827,18.97,30.0
02a59682o0541o,240.666415,15.7621541666667,>19.258934931065912,0.0,1.06,o,21.997,59682.48637355,5509.96,5457.03,187.0,189.0,19.9,18.8,189.8,710.2,1197.7,0.88,2.29,1.93,1.0,3.0,-0.4377,25.316555300060152,23.91714772065984,18.74,30.0
01a59682o0558o,240.666415,15.7621541666667,>19.517094603104514,0.0,2.7,o,22.209,59682.48776115,9110.35,9788.89,209.0,178.0,29.2,10.8,177.0,-277.7,858.8,1.28,2.78,2.52,1.0,3.0,-0.4957,51.09600356234685,18.898521865525552,19.03,30.0
02a59682o0545o,240.666415,15.7621541666667,>20.0,0.0,3.0,o,22.092,59682.48820195,5528.58,5495.64,172.0,184.0,-16.0,15.5,186.9,639.9,811.3,0.76,2.3,1.93,1.0,3.0,-0.4357,-18.696653220733413,18.112382807585497,19.01,30.0
02a59682o0551o,240.666415,15.7621541666667,>20.16,0.0,3.0,o,22.113,59682.49094055,5470.59,5418.43,214.0,184.0,9.9,14.0,185.5,2673.7,943.1,0.69,2.26,1.91,1.0,3.0,-0.4387,11.064600714605769,15.646910101462703,19.13,30.0
01a59682o0574o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.212,59682.49512315,9126.23,9670.87,167.0,184.7,10.2,11.6,178.8,-1830.4,924.4,0.79,2.74,2.51,1.0,3.0,-0.4967,17.489733877802735,19.890285586520758,19.05,30.0
02a59682o0578o,240.666415,15.7621541666667,>20.28,0.0,3.0,o,22.122,59682.50437265,5446.97,5538.46,173.0,181.4,-12.5,13.5,187.1,2000.2,656.1,1.19,2.2,1.84,1.0,3.0,-0.4417,-13.02894534056752,14.07126096781292,19.24,30.0
04a59683o0486o,240.666415,15.7621541666667,>19.42,0.0,3.0,o,21.829,59683.19588625,5854.05,3520.74,153.0,179.4,-5.5,22.1,181.1,259.1,1442.8,1.12,2.22,1.87,1.0,3.0,-0.3907,-7.3471010958430405,29.52198803966022,18.47,30.0
04a59683o0493o,240.666415,15.7621541666667,>19.04514407261772,0.0,1.94,o,21.834,59683.19906545,5834.37,3482.3,189.0,180.3,43.2,22.3,179.4,-1990.7,1092.3,0.94,2.19,1.85,1.0,3.0,-0.4027,56.68371885790248,29.260345614148733,18.47,30.0
04a59683o0506o,240.666415,15.7621541666667,>18.999619565051898,0.0,2.45,o,21.842,59683.20495375,5891.99,3559.66,201.0,179.1,55.1,22.5,175.1,556.7,1180.0,0.87,2.23,1.89,1.0,3.0,-0.3987,74.38356881769104,30.37441557891195,18.5,30.0
04a59683o0534o,240.666415,15.7621541666667,>19.44,0.0,3.0,o,21.856,59683.21763435,5910.4,3443.6,136.0,183.2,-18.1,20.6,187.6,1609.2,1303.7,1.1,2.31,1.94,1.0,3.0,-0.4017,-25.718819469406398,29.27114260053988,18.51,30.0
01a59683o0542o,240.666415,15.7621541666667,>19.36330760664636,0.0,1.76,o,22.21,59683.48821595,9068.22,9745.86,205.0,182.3,22.4,12.7,179.6,-659.5,871.6,0.89,2.71,2.55,1.0,3.0,-0.4917,38.487192754136316,21.820863748996924,18.89,30.0
01a59683o0546o,240.666415,15.7621541666667,>19.75,0.0,3.0,o,22.209,59683.49011035,9047.82,9707.18,237.0,182.0,3.2,12.1,186.4,4026.7,1073.1,1.06,2.89,2.76,1.0,3.0,-0.4637,6.190356326773849,23.40728486061362,18.78,30.0
01a59683o0552o,240.666415,15.7621541666667,>19.84,0.0,3.0,o,22.215,59683.49304445,9109.23,9785.37,154.0,181.9,-25.6,11.7,182.9,-83.7,939.6,1.06,2.83,2.7,1.0,3.0,-0.4807,-47.92354213964674,21.90255636851042,18.86,30.0
01a59683o0575o,240.666415,15.7621541666667,>19.73,0.0,3.0,o,22.213,59683.50372565,9127.55,9662.24,135.0,183.8,-11.2,12.2,179.0,-1250.1,892.7,1.1,2.91,2.78,1.0,3.0,-0.4697,-22.01479029362084,23.98039656983699,18.79,30.0
01a59684o0324o,240.666415,15.7621541666667,>19.32,0.0,3.0,o,22.164,59684.39576375,9040.56,9775.82,149.0,181.4,3.2,17.9,177.1,381.0,1273.0,1.06,2.86,2.69,1.0,3.0,-0.4807,6.321600355084293,35.36145198625276,18.31,30.0
01a59684o0367o,240.666415,15.7621541666667,>19.48,0.0,3.0,o,22.184,59684.41771145,9027.75,9727.34,179.0,183.0,8.4,15.5,182.5,620.7,1221.8,1.19,2.88,2.71,1.0,3.0,-0.4807,16.527220068054042,30.496656077956867,18.46,30.0
01a59684o0374o,240.666415,15.7621541666667,>19.44,0.0,3.0,o,22.189,59684.42092755,9088.82,9805.49,160.0,180.1,-7.7,15.2,180.4,-268.4,1186.6,1.13,2.95,2.81,1.0,3.0,-0.4667,-15.81167235133164,31.212651914317,18.48,30.0
01a59684o0380o,240.666415,15.7621541666667,>19.44,0.0,3.0,o,22.19,59684.42366245,9105.6,9686.21,175.0,183.6,-32.5,16.3,187.0,2068.3,1170.5,1.0,2.86,2.7,1.0,3.0,-0.4787,-62.80177282229017,31.49750452317938,18.48,30.0
02a59684o0510o,240.666415,15.7621541666667,>19.82,0.0,3.0,o,22.122,59684.47176695,5502.8,5456.18,130.0,185.7,-2.6,19.9,189.3,1575.5,1261.8,0.96,2.26,1.85,1.0,3.0,-0.4387,-2.7913369259681815,21.364463394910306,18.83,30.0
02a59684o0514o,240.666415,15.7621541666667,>19.81,0.0,3.0,o,22.122,59684.47359475,5522.83,5495.6,120.0,179.9,-24.0,19.4,186.8,3259.9,1115.6,1.13,2.29,1.89,1.0,3.0,-0.4307,-26.476908434287576,21.402167651049123,18.78,30.0
02a59684o0520o,240.666415,15.7621541666667,>19.84,0.0,3.0,o,22.122,59684.47634065,5464.72,5418.27,171.0,185.8,12.5,18.5,188.4,1160.9,1214.1,1.09,2.34,1.89,1.0,3.0,-0.4357,14.156191202821772,20.95116298017622,18.79,30.0
02a59684o0531o,240.666415,15.7621541666667,>19.81,0.0,3.0,o,22.124,59684.48137945,5445.36,5534.62,187.0,180.4,16.2,19.6,179.4,764.9,1044.2,1.31,2.29,1.87,1.0,3.0,-0.4387,17.780781645621264,21.51255063297388,18.8,30.0
04a59687o0633o,240.666415,15.7621541666667,>18.837893187313913,0.0,1.69,o,21.927,59687.24578725,5855.1,3519.25,183.0,170.7,49.9,29.5,163.9,589.5,1506.7,1.12,2.13,1.85,1.0,3.0,-0.4287,59.870188118250155,35.394199388544685,18.34,30.0
04a59687o0636o,240.666415,15.7621541666667,>19.31,0.0,3.0,o,21.928,59687.24713815,5835.25,3480.13,109.0,170.8,-1.3,27.7,173.7,-569.0,1489.3,1.05,2.2,1.83,1.0,3.0,-0.4137,-1.5702755485097037,33.45894822593753,18.31,30.0
04a59687o0642o,240.666415,15.7621541666667,>19.31,0.0,3.0,o,21.919,59687.24985655,5894.23,3556.81,169.0,175.2,-3.9,29.3,177.8,-664.9,1501.9,0.86,2.1,1.8,1.0,3.0,-0.4207,-4.4886438947645,33.7223759273333,18.32,30.0
04a59687o0653o,240.666415,15.7621541666667,>19.35,0.0,3.0,o,21.924,59687.25481715,5915.21,3439.78,159.0,174.6,-0.4,28.2,171.5,2879.9,1693.3,1.28,2.14,1.78,1.0,3.0,-0.4227,-0.4626499422217115,32.61682092663065,18.37,30.0
02a59689o0512o,240.666415,15.7621541666667,>19.4088150149512,0.0,2.13,o,22.099,59689.46970185,5506.87,5455.66,183.0,182.7,42.2,19.8,181.9,1959.9,1193.8,1.01,2.16,1.84,1.0,3.0,-0.4477,44.35501908021718,20.811122696405217,18.88,30.0
02a59689o0517o,240.666415,15.7621541666667,>19.85,0.0,3.0,o,22.097,59689.47205415,5525.67,5495.87,229.0,177.6,7.1,18.1,178.9,4469.9,1107.8,0.98,2.3,1.91,1.0,3.0,-0.4297,8.127898980916171,20.72041852881447,18.82,30.0
02a59689o0524o,240.666415,15.7621541666667,>19.9,0.0,3.0,o,22.098,59689.47525585,5468.58,5419.2,175.0,183.5,-5.2,18.4,184.1,-1402.4,1016.8,0.98,2.23,1.85,1.0,3.0,-0.4417,-5.647271667085854,19.982653591226867,18.9,30.0
02a59689o0549o,240.666415,15.7621541666667,>19.84,0.0,3.0,o,22.104,59689.48738585,5453.12,5530.78,232.0,181.2,-19.4,19.2,183.8,846.1,892.4,0.85,2.22,1.89,1.0,3.0,-0.4417,-21.309597847642863,21.089911271893968,18.86,30.0
02a59690o0674o,240.666415,15.7621541666667,>20.07,0.0,3.0,o,22.096,59690.54218615,3816.1,1641.69,191.0,184.7,-1.2,13.7,188.5,1986.3,822.4,1.46,2.44,1.94,1.0,3.0,-0.4357,-1.489812272819761,17.008690114692268,19.09,30.0
02a59690o0681o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.091,59690.54538275,3797.65,1604.3,162.0,181.9,-23.8,15.1,184.6,2403.5,919.8,1.01,2.44,1.93,1.0,3.0,-0.4337,-29.47696988115879,18.701775008634357,19.05,30.0
02a59690o0693o,240.666415,15.7621541666667,>19.95,0.0,3.0,o,22.082,59690.55086925,3858.22,1685.12,200.0,183.1,3.4,15.2,186.1,1415.4,831.8,1.24,2.44,1.93,1.0,3.0,-0.4327,4.242138052028082,18.964852467890253,19.01,30.0
02a59690o0714o,240.666415,15.7621541666667,>20.13,0.0,3.0,o,22.097,59690.56065455,3877.83,1567.6,157.0,182.8,-18.8,13.3,184.2,2438.2,958.7,1.35,2.42,1.91,1.0,3.0,-0.4307,-22.66550123966905,16.034636515297784,19.06,30.0
04a59691o0648o,240.666415,15.7621541666667,>19.89,0.0,3.0,o,21.917,59691.28947285,1634.45,2741.79,157.0,181.2,10.9,12.7,178.6,-489.2,867.4,1.12,2.41,2.11,1.0,3.0,-0.3797,16.281137387813047,18.969765580295938,18.88,30.0
04a59691o0655o,240.666415,15.7621541666667,>19.82,0.0,3.0,o,21.896,59691.29303435,8908.13,7826.01,160.0,181.7,2.0,12.6,183.3,-974.4,815.9,0.85,2.49,2.15,1.0,3.0,-0.4017,3.2720998500711302,20.614229055448117,18.83,30.0
04a59691o0667o,240.666415,15.7621541666667,>19.78,0.0,3.0,o,21.918,59691.29873205,1605.4,2693.07,194.0,182.0,0.8,12.5,181.5,44.2,962.8,1.02,2.57,2.24,1.0,3.0,-0.3827,1.3552826353558596,21.176291177435303,18.81,30.0
04a59691o0686o,240.666415,15.7621541666667,>19.82,0.0,3.0,o,21.912,59691.30871765,1594.75,2799.24,-71.0,-91.3,-12.9,13.6,-81.0,11132.9,925.1,1.24,2.4,2.1,1.0,3.0,-0.3917,-19.398984320938236,20.451642384865117,18.88,30.0
01a59692o0487o,240.666415,15.7621541666667,>18.631284497549657,0.0,1.78,o,21.372,59692.49493715,9283.53,5355.83,248.0,187.7,19.9,11.2,186.8,1328.5,888.8,0.75,2.75,2.62,1.0,3.0,-0.4727,75.79591617962237,42.65900810109401,18.15,30.0
01a59692o0501o,240.666415,15.7621541666667,>19.79,0.0,3.0,o,21.93,59692.50146725,9263.6,5314.54,165.0,191.9,-9.0,10.1,192.5,-903.5,892.7,1.33,2.72,2.61,1.0,3.0,-0.4667,-20.091421556998814,22.54703974729867,18.87,30.0
01a59692o0505o,240.666415,15.7621541666667,>19.86,0.0,3.0,o,21.879,59692.50355375,9322.99,5390.71,176.0,183.0,-7.9,9.1,180.5,-2754.0,637.0,0.81,2.72,2.6,1.0,3.0,-0.4757,-18.56641649277365,21.38663165623294,18.86,30.0
01a59692o0578o,240.666415,15.7621541666667,>20.28,0.0,3.0,o,22.208,59692.53901765,1193.45,5315.7,225.0,181.6,-4.5,8.1,182.5,830.0,634.7,1.23,2.76,2.64,1.0,3.0,-0.4667,-7.981495405670369,14.366691730206664,19.31,30.0
02a59693o0628o,240.666415,15.7621541666667,>17.38,0.0,3.0,o,19.456,59693.52379635,3815.12,1642.82,204.0,183.0,7.4,14.7,184.5,839.9,869.6,1.14,2.31,1.99,1.0,3.0,-0.4087,99.00463370368101,196.67136695190692,16.31,30.0
02a59693o0635o,240.666415,15.7621541666667,>19.09,0.0,3.0,o,20.457,59693.52721435,3796.77,1603.07,186.0,181.2,2.0,7.8,181.8,402.0,408.4,0.89,2.31,1.95,1.0,3.0,-0.4307,10.642295955212731,41.504954225329655,17.35,30.0
02a59693o0646o,240.666415,15.7621541666667,>19.71,0.0,3.0,o,21.554,59693.53276275,3855.98,1681.23,203.0,186.4,-2.9,12.4,188.0,1604.2,938.6,0.91,2.3,1.92,1.0,3.0,-0.4357,-5.533320268502988,23.65971425153002,18.61,30.0
02a59693o0719o,240.666415,15.7621541666667,>20.35,0.0,3.0,o,22.111,59693.56847285,3870.34,1566.58,209.0,183.6,9.8,12.0,188.0,3377.4,699.6,1.09,2.23,1.89,1.0,3.0,-0.4347,10.674597004575753,13.070935107643777,19.31,30.0
02a59694o0454c,240.666415,15.7621541666667,>20.43,0.0,3.0,c,22.169,59694.44669145,6776.79,8942.03,167.0,179.6,-2.0,7.3,184.0,3413.5,548.6,1.21,2.73,2.48,1.0,3.0,-0.3967,-3.2033402362128287,11.692191862176823,19.46,30.0
02a59694o0460c,240.666415,15.7621541666667,>20.43,0.0,3.0,c,22.17,59694.44949445,6795.05,8980.99,190.0,180.9,-11.0,7.1,184.6,3134.3,645.3,0.98,2.78,2.52,1.0,3.0,-0.3977,-18.230423900134298,11.766909971904864,19.45,30.0
02a59694o0469c,240.666415,15.7621541666667,>20.35,0.0,3.0,c,22.171,59694.45396305,6741.74,8900.22,181.0,179.8,-1.0,8.2,182.4,2466.2,617.3,1.11,2.7,2.41,1.0,3.0,-0.4017,-1.5436169970225437,12.65765937558486,19.5,30.0
02a59694o0481c,240.666415,15.7621541666667,>20.34,0.0,3.0,c,22.173,59694.45986375,6723.42,9019.38,199.0,180.2,2.7,7.7,181.7,2586.2,594.0,1.16,2.8,2.52,1.0,3.0,-0.3977,4.494496862188758,12.817639199575348,19.45,30.0
02a59694o0656c,240.666415,15.7621541666667,>20.52,0.0,3.0,c,22.171,59694.54508805,3828.79,1624.13,172.0,183.8,2.8,7.9,186.0,3074.9,570.4,0.95,2.54,2.29,1.0,3.0,-0.4097,3.8921177937322393,10.981332346601677,19.51,30.0
04a59695o0464o,240.666415,15.7621541666667,>19.88,0.0,3.0,o,21.786,59695.16552145,8907.86,7876.36,178.0,179.0,2.4,10.3,177.4,-1132.1,767.2,1.1,2.55,2.21,1.0,3.0,-0.3917,4.532130859908883,19.450394940442294,18.88,30.0
04a59695o0470o,240.666415,15.7621541666667,>19.94,0.0,3.0,o,21.824,59695.16909805,8886.28,7835.4,173.0,181.0,1.9,11.5,178.9,-2477.1,640.1,0.92,2.39,2.06,1.0,3.0,-0.3797,2.993487627944151,18.11847774808302,19.0,30.0
04a59695o0516o,240.666415,15.7621541666667,>20.06,0.0,3.0,o,21.828,59695.19117055,8942.53,7914.24,176.0,180.9,-4.2,10.6,179.9,-839.7,679.1,0.65,2.35,2.05,1.0,3.0,-0.4227,-6.711657081709729,16.938944063362648,19.08,30.0
04a59695o0535o,240.666415,15.7621541666667,>20.12,0.0,3.0,o,21.859,59695.20078275,8962.0,7799.54,179.0,182.7,0.0,10.3,181.8,189.3,629.4,0.96,2.37,2.04,1.0,3.0,-0.3917,0.0,15.601791990859521,19.14,30.0

