#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58509o0140o,16.8877880412371,32.4082279381443,>20.16,0.0,3.0,o,22.224,58509.26322885,8031.7,6419.73,148.0,178.1,-18.7,6.9,178.7,545.3,680.2,1.21,3.3,2.93,1.0,3.0,-0.427,-42.12131412061849,15.54208916750094,19.2,30.0
01a58513o0104o,16.8877880412371,32.4082279381443,>20.05,0.0,3.0,o,22.225,58513.24517405,10351.4,4309.74,188.0,176.6,-10.1,6.5,175.5,-568.9,567.2,1.02,3.71,3.08,1.0,3.0,-0.418,-26.590392328047457,17.112628725971135,19.16,30.0
01a58513o0108o,16.8877880412371,32.4082279381443,>20.1,0.0,3.0,o,22.232,58513.24711815,990.18,4476.92,159.0,181.5,-5.2,6.5,181.4,-27.6,500.0,0.77,3.48,3.16,1.0,3.0,-0.417,-13.102326438501501,16.37790804812688,19.24,30.0
01a58513o0116o,16.8877880412371,32.4082279381443,>20.09,0.0,3.0,o,22.222,58513.25111555,10385.5,4348.22,143.0,176.1,-13.3,6.2,177.1,461.8,635.4,1.0,3.6,3.18,1.0,3.0,-0.413,-35.047739080832734,16.338043782042327,19.12,30.0
01a58513o0120o,16.8877880412371,32.4082279381443,>20.07,0.0,3.0,o,22.23,58513.25308065,1007.68,4515.72,185.0,178.5,-4.1,6.8,179.5,313.4,684.0,0.78,3.42,3.15,1.0,3.0,-0.416,-10.1390966243064,16.816062693971595,19.19,30.0
01a58513o0128o,16.8877880412371,32.4082279381443,>20.04,0.0,3.0,o,22.219,58513.25705765,10319.5,4275.44,174.0,176.7,-2.0,6.4,176.9,215.9,542.5,1.04,3.58,3.25,1.0,3.0,-0.411,-5.366302231094541,17.172167139502534,19.12,30.0
01a58513o0131o,16.8877880412371,32.4082279381443,>20.07,0.0,3.0,o,22.228,58513.25849185,957.12,4437.94,178.0,179.2,-8.2,6.3,180.3,1388.6,612.6,0.96,3.56,3.26,1.0,3.0,-0.408,-21.68503840839116,16.66045633815419,19.17,30.0
01a58513o0141o,16.8877880412371,32.4082279381443,>20.16,0.0,3.0,o,22.217,58513.26320115,10305.1,4394.76,175.0,179.2,-7.7,6.7,178.2,-783.2,647.5,0.99,3.31,3.0,1.0,3.0,-0.419,-17.795849282714865,15.484700025219427,19.21,30.0
01a58513o0144o,16.8877880412371,32.4082279381443,>20.25,0.0,3.0,o,22.226,58513.26463405,943.74,4554.1,152.0,180.0,-13.8,6.6,179.4,114.9,584.3,1.34,3.21,2.91,1.0,3.0,-0.428,-30.030036016660155,14.362191138402679,19.28,30.0
01a58517o0120o,16.8877880412371,32.4082279381443,>20.14,0.0,3.0,o,22.219,58517.25443585,8792.91,478.49,164.0,177.4,-19.4,6.4,176.8,-641.3,591.0,0.97,3.41,3.11,1.0,3.0,-0.423,-47.972819420836146,15.826084757389248,19.14,30.0
01a58517o0130o,16.8877880412371,32.4082279381443,>20.12,0.0,3.0,o,22.217,58517.25936005,8808.99,519.09,173.0,179.8,-15.4,6.7,178.2,-1105.2,610.7,0.84,3.43,3.01,1.0,3.0,-0.414,-36.834949752021025,16.02559502198317,19.18,30.0
01a58517o0141o,16.8877880412371,32.4082279381443,>19.93,0.0,3.0,o,22.212,58517.26469325,8744.28,444.03,148.0,178.7,-21.5,6.3,179.5,728.2,576.7,0.87,3.94,3.3,1.0,3.0,-0.394,-63.81567494450626,18.699476844204167,19.03,30.0
01a58517o0152o,16.8877880412371,32.4082279381443,>20.03,0.0,3.0,o,22.208,58517.26984335,8729.43,564.02,168.0,178.8,-13.2,6.8,179.3,-424.1,529.8,0.98,3.54,3.08,1.0,3.0,-0.418,-33.74478418962191,17.383676703744623,19.12,30.0
01a58517o0153o,16.8877880412371,32.4082279381443,>20.08,0.0,3.0,o,22.21,58517.27030535,7700.94,10248.0,153.0,174.9,-23.3,6.5,176.6,710.4,681.2,0.98,3.5,3.13,1.0,3.0,-0.416,-59.62756138904701,16.63429824157964,19.17,30.0
01a58517o0163o,16.8877880412371,32.4082279381443,>20.09,0.0,3.0,o,22.208,58517.27501245,7715.82,10289.0,164.0,177.0,-23.7,6.5,176.5,-563.9,626.4,1.02,3.54,3.06,1.0,3.0,-0.413,-59.86207680244747,16.41786916522821,19.16,30.0
01a58517o0171o,16.8877880412371,32.4082279381443,>20.05,0.0,3.0,o,22.205,58517.27908215,7647.54,10212.5,189.0,177.6,-6.1,6.6,175.2,-456.4,522.0,1.05,3.59,3.08,1.0,3.0,-0.419,-15.87280735606044,17.173857139344086,19.13,30.0
01a58517o0183o,16.8877880412371,32.4082279381443,>19.93,0.0,3.0,o,22.199,58517.28494395,7632.42,10332.3,120.0,174.9,-12.0,5.8,172.3,-1925.2,561.0,1.02,3.9,3.59,1.0,3.0,-0.395,-38.92414188224286,18.813335243084047,18.99,30.0
02a58519o0097c,16.8877880412371,32.4082279381443,>20.58,0.0,3.0,c,22.268,58519.24867495,4449.51,4148.66,161.0,181.5,-15.0,7.6,180.7,-149.4,446.7,1.2,2.57,2.42,1.0,3.0,-0.418,-20.470030683507108,10.371482212976934,19.63,30.0
02a58519o0115c,16.8877880412371,32.4082279381443,>20.67,0.0,3.0,c,22.256,58519.25712835,4433.98,4109.06,184.0,181.0,-16.9,7.0,180.8,501.2,476.1,1.07,2.56,2.4,1.0,3.0,-0.421,-23.10024877098651,9.568150378515124,19.6,30.0
02a58519o0132c,16.8877880412371,32.4082279381443,>20.65,0.0,3.0,c,22.246,58519.26501705,4484.14,4185.7,168.0,181.4,-17.1,7.1,182.7,876.1,438.3,0.76,2.56,2.4,1.0,3.0,-0.424,-23.65516941195855,9.821737007304426,19.59,30.0
02a58519o0150c,16.8877880412371,32.4082279381443,>20.57,0.0,3.0,c,22.233,58519.27337765,4519.2,4067.57,183.0,181.6,-10.8,7.3,180.7,-636.0,463.6,0.83,2.61,2.42,1.0,3.0,-0.428,-15.61558915028578,10.55498155528576,19.56,30.0
02a58523o0074c,16.8877880412371,32.4082279381443,>20.31,0.0,3.0,c,22.259,58523.23872915,541.51,4197.9,193.0,180.8,-9.8,7.7,179.5,588.4,470.1,0.82,2.88,2.72,1.0,3.0,-0.404,-16.82930622004422,13.223026315749028,19.41,30.0
02a58523o0092c,16.8877880412371,32.4082279381443,>20.49,0.0,3.0,c,22.249,58523.24711355,509.47,4158.97,175.0,181.8,-6.3,6.2,181.0,-199.1,492.2,1.06,2.95,2.77,1.0,3.0,-0.402,-11.379444965325034,11.198818854764319,19.35,30.0
02a58523o0094c,16.8877880412371,32.4082279381443,>20.33,0.0,3.0,c,22.268,58523.24813635,10050.5,4224.35,169.0,182.7,-1.5,7.4,180.3,-293.1,492.6,1.09,2.92,2.75,1.0,3.0,-0.403,-2.616288002154276,12.907020810627762,19.43,30.0
02a58523o0109c,16.8877880412371,32.4082279381443,>20.37,0.0,3.0,c,22.238,58523.25510265,577.06,4234.17,188.0,181.7,-14.2,7.4,182.4,861.6,503.4,0.96,2.86,2.65,1.0,3.0,-0.412,-24.186832483999,12.604405660675539,19.35,30.0
02a58523o0112c,16.8877880412371,32.4082279381443,>20.32,0.0,3.0,c,22.257,58523.25655845,10034.6,4184.54,173.0,184.3,-7.7,7.5,181.5,-706.5,496.1,0.9,2.91,2.72,1.0,3.0,-0.411,-13.447184496479942,13.097906977090854,19.36,30.0
02a58523o0127c,16.8877880412371,32.4082279381443,>20.27,0.0,3.0,c,22.224,58523.26350705,595.58,4114.12,186.0,181.0,-12.6,6.7,181.3,695.6,517.2,1.09,3.12,2.89,1.0,3.0,-0.395,-25.486002840414557,13.552080875458532,19.26,30.0
02a58523o0129c,16.8877880412371,32.4082279381443,>20.33,0.0,3.0,c,22.249,58523.26442795,10102.1,4262.79,185.0,184.1,-12.7,6.8,184.0,1289.5,571.2,1.42,3.03,2.83,1.0,3.0,-0.399,-23.9393045777519,12.817895364465587,19.33,30.0
02a58523o0147c,16.8877880412371,32.4082279381443,>20.3,0.0,3.0,c,22.235,58523.27272045,10120.7,4144.81,200.0,184.9,-18.8,7.0,186.6,303.6,599.0,1.25,3.02,2.8,1.0,3.0,-0.41,-35.76033419832358,13.31501805256729,19.31,30.0
01a58529o0015o,16.8877880412371,32.4082279381443,>18.81,0.0,3.0,o,22.145,58529.28969235,2481.73,6425.81,113.0,160.9,-25.5,15.3,162.9,195.5,1411.8,1.02,3.92,3.6,1.0,3.0,-0.391,-87.21827510860767,52.3309650651646,18.18,30.0
01a58529o0023o,16.8877880412371,32.4082279381443,>15.68,0.0,3.0,o,20.821,58529.29349205,2500.49,6464.31,32.0,2.4,15.8,51.4,13.6,7439.8,7100.0,1.53,4.94,4.49,1.0,3.0,-0.359,276.3815971281436,899.1148159738342,15.5,30.0
01a58529o0032o,16.8877880412371,32.4082279381443,>18.51,0.0,3.0,o,22.123,58529.29778675,2450.89,6386.14,195.0,161.7,2.4,14.4,160.9,-1144.5,1708.3,0.92,4.71,4.1,1.0,3.0,-0.345,10.987395329727539,65.92437197836524,17.91,30.0
01a58545o0078o,16.8877880412371,32.4082279381443,>19.91,0.0,3.0,o,22.18,58545.24350645,4850.41,4479.46,192.0,174.3,-3.4,7.9,175.6,1277.2,792.9,1.24,3.31,3.09,1.0,3.0,-0.417,-8.358803877846078,19.421926657348248,18.9,30.0
01a58645o0740o,16.8877880412371,32.4082279381443,>19.89,0.0,3.0,o,22.215,58645.59797965,358.61,9600.58,175.0,180.1,-19.7,8.2,180.5,453.7,680.0,0.99,3.33,3.12,1.0,3.0,-0.407,-46.853689912087326,19.502551130919596,19.08,30.0
01a58645o0741o,16.8877880412371,32.4082279381443,>19.95,0.0,3.0,o,22.204,58645.59843995,10068.2,9535.05,191.0,179.5,-15.9,8.3,177.5,-430.1,653.1,1.12,3.2,3.01,1.0,3.0,-0.415,-35.67732984235842,18.62401494915565,19.02,30.0
01a58645o0761o,16.8877880412371,32.4082279381443,>19.81,0.0,3.0,o,22.214,58645.60824875,10053.0,9497.71,135.0,175.9,-32.9,9.5,175.3,-1099.4,801.2,0.97,3.25,2.97,1.0,3.0,-0.411,-73.03221179354912,21.08832863339564,18.86,30.0
01a58645o0770o,16.8877880412371,32.4082279381443,>19.46,0.0,3.0,o,22.228,58645.61247035,341.34,9563.4,226.0,181.9,9.4,14.2,184.9,1929.3,1173.5,1.11,3.08,2.92,1.0,3.0,-0.424,19.424066973457418,29.342739470542053,18.67,30.0
01a58645o0777o,16.8877880412371,32.4082279381443,>19.06,0.0,3.0,o,22.235,58645.61573845,398.3,9637.16,179.0,180.1,-1.9,22.3,180.7,2375.2,1755.5,1.23,2.97,2.8,1.0,3.0,-0.436,-3.647092907894458,42.80535360318233,18.29,30.0
01a58645o0792o,16.8877880412371,32.4082279381443,>17.33,0.0,3.0,o,22.295,58645.62319765,420.22,9523.41,-50.0,118.1,-112.9,99.2,139.2,4310.5,10388.9,1.23,3.29,2.96,1.0,3.0,-0.434,-239.6957293060972,210.60953363299234,16.72,30.0
02a58647o0715o,16.8877880412371,32.4082279381443,>19.4,0.0,3.0,o,22.178,58647.61673525,6936.72,9424.45,214.0,179.9,4.5,30.4,184.5,2231.6,1572.1,0.93,2.23,1.91,1.0,3.0,-0.434,4.654033331893528,31.440580731014055,18.59,30.0
01a58653o0383o,16.8877880412371,32.4082279381443,>19.73,0.0,3.0,o,22.234,58653.60370035,6260.48,9664.75,166.0,177.5,-9.5,12.5,178.5,12.6,934.6,1.27,2.93,2.75,1.0,3.0,-0.437,-17.701198194239055,23.291050255577705,18.79,30.0
01a58653o0391o,16.8877880412371,32.4082279381443,>19.71,0.0,3.0,o,22.236,58653.60746065,6243.24,9625.83,135.0,177.7,-24.6,13.1,180.3,799.9,1031.7,1.09,2.87,2.72,1.0,3.0,-0.442,-44.53122612193849,23.713783016154235,18.76,30.0
01a58653o0401o,16.8877880412371,32.4082279381443,>19.56,0.0,3.0,o,22.24,58653.61266845,6302.62,9705.95,158.0,180.0,-4.9,15.0,175.6,-158.0,1199.2,0.93,2.89,2.72,1.0,3.0,-0.44,-8.882629997125987,27.19172448099792,18.6,30.0
01a58653o0412o,16.8877880412371,32.4082279381443,>18.9,0.0,3.0,o,22.253,58653.61850935,6324.48,9591.91,209.0,157.5,-24.6,26.7,157.7,2210.3,2199.7,1.09,2.94,2.8,1.0,3.0,-0.4465,-46.421504767441924,50.384316150028425,17.87,30.0
02a58655o0635o,16.8877880412371,32.4082279381443,>18.26,0.0,3.0,o,21.131,58655.55426925,1053.59,5372.87,137.0,119.9,13.7,34.0,125.1,798.7,1776.5,1.2,2.23,1.85,1.0,3.0,-0.437,36.09739849853947,89.58478459491546,17.22,30.0
02a58663o0738c,16.8877880412371,32.4082279381443,>20.23,0.0,3.0,c,22.271,58663.61482315,2429.42,952.4,161.0,185.9,-20.8,10.1,184.4,-197.7,861.3,0.91,2.81,2.31,1.0,3.0,-0.376,-28.527281000329523,13.852189331890779,19.27,30.0
02a58663o0748c,16.8877880412371,32.4082279381443,>19.75,0.0,3.0,c,22.276,58663.61965515,2451.75,994.51,166.0,189.6,-24.9,17.1,187.0,455.9,1192.1,1.12,2.56,2.34,1.0,3.0,-0.395,-31.925221204397563,21.924549501815193,18.66,30.0
02a58663o0755c,16.8877880412371,32.4082279381443,>18.773091019007325,0.0,1.13,c,22.288,58663.62289085,2391.96,914.08,302.0,198.7,34.0,30.0,200.6,2900.2,1928.4,1.17,2.58,2.3,1.0,3.0,-0.392,42.5897611317391,37.57920099859333,18.05,30.0
02a58679o0715o,16.8877880412371,32.4082279381443,>20.25,0.0,3.0,o,22.206,58679.59465555,6420.0,1285.75,211.0,192.1,-4.1,15.5,193.4,1313.6,951.3,1.26,2.14,1.82,1.0,3.0,-0.437,-3.7892020477579456,14.325032131767847,19.29,30.0
02a58679o0721o,16.8877880412371,32.4082279381443,>20.29,0.0,3.0,o,22.206,58679.59749025,6438.21,1325.14,154.0,183.9,-24.1,15.0,179.7,-1475.4,789.0,0.65,2.14,1.82,1.0,3.0,-0.44,-22.33474246849432,13.90129199283879,19.29,30.0
02a58679o0745o,16.8877880412371,32.4082279381443,>20.37,0.0,3.0,o,22.209,58679.60923735,6383.81,1249.2,200.0,187.4,-17.2,13.5,186.6,-651.5,775.4,1.06,2.17,1.86,1.0,3.0,-0.437,-16.4278175269533,12.893926547317998,19.39,30.0
02a58679o0767o,16.8877880412371,32.4082279381443,>20.06,0.0,3.0,o,22.206,58679.62030025,6365.97,1367.8,152.0,176.3,-8.8,17.7,175.6,-426.6,1020.2,0.93,2.21,1.84,1.0,3.0,-0.423,-8.382460471254902,16.8601761751377,19.22,30.0
01a58681o0768o,16.8877880412371,32.4082279381443,>19.61,0.0,3.0,o,22.26,58681.60622625,9775.66,1336.26,163.0,178.7,-20.5,10.6,171.9,-3926.7,1003.3,1.09,3.38,3.21,1.0,3.0,-0.41,-48.984010443317445,25.328317595081216,18.66,30.0
01a58681o0775o,16.8877880412371,32.4082279381443,>19.71,0.0,3.0,o,22.26,58681.60971095,9759.41,1295.92,157.0,183.9,-7.8,10.0,190.9,4170.8,837.0,1.09,3.32,3.15,1.0,3.0,-0.413,-18.014490578419895,23.095500741563967,18.71,30.0
01a58681o0792o,16.8877880412371,32.4082279381443,>19.66,0.0,3.0,o,22.263,58681.61813755,9817.51,1374.9,154.0,176.6,-15.7,12.1,174.0,-975.6,979.0,1.01,3.12,2.91,1.0,3.0,-0.417,-31.50837319114559,24.283523287443415,18.69,30.0
01a58681o0800o,16.8877880412371,32.4082279381443,>19.46,0.0,3.0,o,22.265,58681.62237115,9837.17,1256.61,176.0,189.1,2.5,14.9,200.4,4857.4,1119.4,1.13,3.08,2.88,1.0,3.0,-0.424,4.92449791845177,29.350007593972553,18.47,30.0
01a58681o0818o,16.8877880412371,32.4082279381443,>17.544416159804324,0.0,1.61,o,22.305,58681.63140165,9792.63,1315.28,277.0,168.4,91.3,56.7,198.3,18995.8,4875.7,1.14,3.19,2.97,1.0,3.0,-0.438,187.54118472794292,116.46862184090213,16.99,30.0
01a58685o0733o,16.8877880412371,32.4082279381443,>19.98,0.0,3.0,o,22.272,58685.61932925,9774.85,1334.62,175.0,181.3,-17.2,10.5,180.8,-1179.7,741.6,1.07,2.9,2.7,1.0,3.0,-0.434,-29.989481300460774,18.307532189234777,19.01,30.0
01a58685o0739o,16.8877880412371,32.4082279381443,>19.88,0.0,3.0,o,22.274,58685.62223265,9753.95,1295.09,169.0,184.7,-15.4,10.8,190.0,2723.3,934.1,1.14,3.0,2.79,1.0,3.0,-0.433,-28.623644151000917,20.073724469533115,18.88,30.0
01a58685o0745o,16.8877880412371,32.4082279381443,>19.7,0.0,3.0,o,22.276,58685.62527875,9814.09,1374.25,164.0,176.8,-3.0,13.5,175.3,-1772.1,966.4,1.09,2.92,2.72,1.0,3.0,-0.437,-5.3009261695255665,23.85416776286505,18.74,30.0
01a58685o0751o,16.8877880412371,32.4082279381443,>19.48,0.0,3.0,o,22.281,58685.62831825,9834.01,1256.6,223.0,191.5,-7.8,17.6,206.6,8594.0,1694.4,1.3,2.83,2.66,1.0,3.0,-0.446,-13.111169143190908,29.58417652822564,18.39,30.0
01a58689o0733o,16.8877880412371,32.4082279381443,>20.33,0.0,3.0,o,22.276,58689.58533045,9034.13,7158.33,160.0,181.2,-12.0,7.8,181.7,1082.2,553.7,1.07,2.86,2.68,1.0,3.0,-0.438,-20.481455606501918,13.312946144226245,19.32,30.0
01a58689o0739o,16.8877880412371,32.4082279381443,>20.34,0.0,3.0,o,22.277,58689.58845825,9013.89,7119.84,180.0,181.8,-7.3,7.9,182.0,198.8,502.2,0.94,2.85,2.65,1.0,3.0,-0.44,-12.288315106505152,13.298313608409684,19.37,30.0
01a58689o0753o,16.8877880412371,32.4082279381443,>20.33,0.0,3.0,o,22.277,58689.59558705,9071.52,7196.91,171.0,182.4,-7.1,7.9,183.8,289.1,534.7,0.81,2.85,2.67,1.0,3.0,-0.439,-12.030764215499229,13.386343282034353,19.36,30.0
01a58689o0784o,16.8877880412371,32.4082279381443,>20.35,0.0,3.0,o,22.279,58689.61110835,9086.2,7079.78,171.0,180.3,-10.2,7.8,178.9,-403.6,571.0,0.86,2.85,2.66,1.0,3.0,-0.44,-17.203048497933782,13.155272380772894,19.4,30.0
02a58691o0522c,16.8877880412371,32.4082279381443,>20.68,0.0,3.0,c,22.273,58691.53286365,3168.4,7181.96,183.0,182.4,-8.8,7.1,182.3,408.1,446.8,1.15,2.65,2.31,1.0,3.0,-0.4,-11.615001527733085,9.37119441442101,19.61,30.0
02a58691o0529c,16.8877880412371,32.4082279381443,>20.54,0.0,3.0,c,22.275,58691.53632295,3182.26,7220.19,173.0,181.6,-18.9,7.3,182.9,473.0,500.3,0.93,2.8,2.41,1.0,3.0,-0.394,-27.29704422517456,10.543302795966893,19.59,30.0
02a58691o0556c,16.8877880412371,32.4082279381443,>20.7,0.0,3.0,c,22.282,58691.54939415,3126.87,7142.49,182.0,182.5,-9.8,7.2,183.5,853.7,455.8,1.25,2.58,2.31,1.0,3.0,-0.398,-12.466269369302081,9.158891781528059,19.66,30.0
02a58691o0568c,16.8877880412371,32.4082279381443,>20.72,0.0,3.0,c,22.283,58691.55534375,3105.56,7259.07,175.0,182.3,-6.3,7.2,179.9,-109.4,446.2,1.15,2.6,2.25,1.0,3.0,-0.403,-7.8954186072395585,9.023335551130925,19.63,30.0
01a58693o0693o,16.8877880412371,32.4082279381443,>20.38,0.0,3.0,o,22.264,58693.60675885,9029.46,7159.8,165.0,180.7,-4.3,6.2,177.9,-804.7,452.5,0.83,3.1,2.95,1.0,3.0,-0.424,-8.740391996390613,12.602425669214375,19.47,30.0
01a58693o0700o,16.8877880412371,32.4082279381443,>20.41,0.0,3.0,o,22.264,58693.61031545,9011.2,7119.88,173.0,180.4,-5.9,5.8,180.2,193.9,540.5,1.0,3.09,3.09,1.0,3.0,-0.412,-12.383622818852594,12.173730906668649,19.42,30.0
01a58693o0710o,16.8877880412371,32.4082279381443,>20.22,0.0,3.0,o,22.264,58693.61553735,9068.53,7198.51,189.0,179.9,4.7,6.0,178.4,237.0,473.2,0.92,3.41,3.22,1.0,3.0,-0.4,11.219844913131215,14.323206272082404,19.31,30.0
01a58693o0733o,16.8877880412371,32.4082279381443,>19.51,0.0,3.0,o,22.26,58693.62778885,1431.63,3513.89,141.0,169.4,-14.5,9.4,170.7,37.7,945.0,1.01,3.76,3.55,1.0,3.0,-0.4375,-43.71826774400511,28.34149770990677,18.59,30.0
02a58699o0652c,16.8877880412371,32.4082279381443,>20.8,0.0,3.0,c,22.274,58699.59705065,3086.19,5243.58,178.0,181.0,-17.3,6.6,181.4,-111.1,404.2,0.97,2.54,2.31,1.0,3.0,-0.402,-21.90637636892539,8.357345897971536,19.81,30.0
02a58699o0659c,16.8877880412371,32.4082279381443,>20.72,0.0,3.0,c,22.191,58699.60036925,3106.79,5281.17,186.0,181.4,-13.4,6.6,181.3,-234.0,389.1,1.12,2.54,2.32,1.0,3.0,-0.403,-18.412181407144335,9.068686364712882,19.71,30.0
02a58699o0668c,16.8877880412371,32.4082279381443,>20.82,0.0,3.0,c,22.283,58699.60546775,3050.6,5202.87,176.0,181.7,-14.5,6.5,180.8,-193.1,445.6,0.94,2.54,2.32,1.0,3.0,-0.4,-18.254437250708897,8.183023595145372,19.79,30.0
02a58699o0688c,16.8877880412371,32.4082279381443,>20.87,0.0,3.0,c,22.295,58699.61622245,7575.83,5253.36,177.0,182.1,-11.3,6.2,180.2,-176.6,353.4,1.17,2.55,2.34,1.0,3.0,-0.4,-14.246665469297257,7.816754505278141,19.82,30.0
02a58703o0672c,16.8877880412371,32.4082279381443,>20.89,0.0,3.0,c,22.301,58703.56880525,3093.93,5238.57,178.0,181.3,-3.9,6.1,181.1,492.2,354.4,1.04,2.57,2.34,1.0,3.0,-0.402,-4.937332019012228,7.722493670762714,19.84,30.0
02a58703o0697c,16.8877880412371,32.4082279381443,>20.79,0.0,3.0,c,22.302,58703.58122335,3112.86,5277.5,182.0,181.9,-12.9,6.6,181.2,158.5,386.8,0.96,2.59,2.36,1.0,3.0,-0.401,-16.568386713548623,8.476849016234178,19.86,30.0
02a58703o0722c,16.8877880412371,32.4082279381443,>20.85,0.0,3.0,c,22.303,58703.59349125,7560.7,5372.79,180.0,181.7,-17.6,6.6,180.2,-70.1,356.9,0.73,2.52,2.3,1.0,3.0,-0.402,-21.434817484934804,8.038056556850549,19.84,30.0
02a58703o0738c,16.8877880412371,32.4082279381443,>20.9,0.0,3.0,c,22.304,58703.60136125,3034.48,5325.04,202.0,182.2,-11.2,6.1,181.0,108.0,365.9,1.03,2.44,2.44,1.0,3.0,-0.396,-13.921191915398346,7.582077739636599,19.84,30.0
02a58707o0561c,16.8877880412371,32.4082279381443,>19.76,0.0,3.0,c,22.283,58707.50362965,2752.47,9117.04,184.0,180.6,-13.9,17.7,185.8,3089.2,1117.7,1.13,2.53,2.29,1.0,3.0,-0.3975,-17.16522691945296,21.857878883044414,18.98,30.0
02a58707o0568c,16.8877880412371,32.4082279381443,>19.75,0.0,3.0,c,22.285,58707.50687615,2772.34,9156.45,146.0,180.0,-20.9,17.2,179.6,256.4,1018.2,0.92,2.57,2.33,1.0,3.0,-0.395,-26.565260302615833,21.862319483492453,18.97,30.0
02a58707o0588c,16.8877880412371,32.4082279381443,>19.85,0.0,3.0,c,22.286,58707.51679045,2714.13,9078.38,185.0,178.4,-16.4,16.0,177.4,1727.1,1122.4,1.11,2.55,2.31,1.0,3.0,-0.398,-20.543515007206718,20.04245366556753,19.05,30.0
02a58707o0604c,16.8877880412371,32.4082279381443,>19.86,0.0,3.0,c,22.29,58707.52487015,2695.88,9193.95,202.0,175.8,-14.2,15.8,173.0,451.2,1210.4,0.91,2.56,2.32,1.0,3.0,-0.397,-17.85233549584817,19.863866255943737,19.1,30.0
01a58709o0536o,16.8877880412371,32.4082279381443,>19.15,0.0,3.0,o,22.076,58709.49034525,3323.83,5049.17,132.0,140.8,-4.0,19.4,139.8,-1531.8,1490.7,0.89,2.86,2.67,1.0,3.0,-0.448,-8.253079547782958,40.02743580674734,18.16,30.0
01a58709o0542o,16.8877880412371,32.4082279381443,>18.91,0.0,3.0,o,21.999,58709.49323105,3306.51,5011.75,23.0,112.5,-5.9,19.3,112.9,-1110.5,1389.8,1.25,3.13,2.86,1.0,3.0,-0.43,-15.06749748321432,49.288593462040055,17.82,30.0
01a58709o0562o,16.8877880412371,32.4082279381443,>19.4,0.0,3.0,o,22.167,58709.50324175,3364.37,5089.54,158.0,178.8,-27.2,14.9,182.2,1792.6,1021.9,1.02,3.09,2.79,1.0,3.0,-0.428,-57.20188387761654,31.334855506488474,18.37,30.0
01a58709o0581o,16.8877880412371,32.4082279381443,>18.86,0.0,3.0,o,21.962,58709.51281485,3379.95,4972.55,192.0,170.0,-8.2,21.9,169.3,1423.1,1865.8,1.0,2.82,2.82,1.0,3.0,-0.448,-19.569999488315503,52.26621814562312,17.83,30.0
01a58713o0677o,16.8877880412371,32.4082279381443,>19.64,0.0,3.0,o,22.263,58713.55345385,2279.0,9453.14,159.0,187.4,-21.2,15.0,188.1,1148.0,1161.7,1.18,2.84,2.63,1.0,3.0,-0.448,-36.01543749826615,25.482620871414728,18.7,30.0
01a58713o0684o,16.8877880412371,32.4082279381443,>19.64,0.0,3.0,o,22.263,58713.55673335,2259.27,9415.54,142.0,189.2,-36.7,14.6,188.3,5.1,1216.4,1.08,2.86,2.68,1.0,3.0,-0.446,-63.86245897337761,25.40577386951806,18.64,30.0
01a58713o0700o,16.8877880412371,32.4082279381443,>19.62,0.0,3.0,o,22.263,58713.56485285,8185.29,1059.83,209.0,188.6,-10.1,13.8,183.8,-2307.5,1158.1,1.26,2.97,2.78,1.0,3.0,-0.434,-18.724117779959876,25.583448055786768,18.6,30.0
01a58713o0726o,16.8877880412371,32.4082279381443,>19.214275225352747,0.0,1.72,o,22.262,58713.57836295,8168.97,1175.11,199.0,190.3,24.9,14.5,192.5,3792.3,1455.0,1.18,2.87,2.64,1.0,3.0,-0.442,42.71337769399517,24.873252070800405,18.59,30.0
02a58719o0537o,16.8877880412371,32.4082279381443,>20.58,0.0,3.0,o,22.204,58719.53635775,3504.05,3305.53,188.0,182.3,-20.4,10.4,181.0,197.5,561.7,1.02,2.24,1.91,1.0,3.0,-0.436,-20.72957022949664,10.568016195429662,19.63,30.0
02a58719o0561o,16.8877880412371,32.4082279381443,>20.61,0.0,3.0,o,22.204,58719.54869095,3526.27,3343.84,182.0,182.4,5.7,9.7,184.2,1448.1,604.2,0.77,2.28,1.96,1.0,3.0,-0.434,6.038714804646588,10.27640940439858,19.57,30.0
02a58719o0567o,16.8877880412371,32.4082279381443,>20.55,0.0,3.0,o,22.204,58719.55158555,3467.35,3266.74,142.0,180.7,-19.2,10.2,180.8,75.4,581.9,1.0,2.28,1.97,1.0,3.0,-0.434,-20.444714354721853,10.861254500945986,19.58,30.0
02a58719o0579o,16.8877880412371,32.4082279381443,>20.62,0.0,3.0,o,22.205,58719.55801765,3448.97,3381.8,156.0,181.3,-34.8,9.9,183.1,666.8,505.5,0.92,2.26,1.93,1.0,3.0,-0.429,-35.78687178825919,10.180748008728909,19.57,30.0
01a58721o0775o,16.8877880412371,32.4082279381443,>20.55,0.0,3.0,o,22.204,58721.59620555,9251.94,7300.27,171.0,180.1,-10.7,11.5,179.6,960.4,659.8,0.91,2.13,1.87,1.0,3.0,-0.431,-10.075897316233968,10.829235433335574,19.54,30.0
