#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59664o0062c,75.2662741666667,-38.4486033333333,>20.220747094602714,0.0,1.52,c,22.167,59663.74744935,10170.9,8820.51,201.0,183.7,8.2,5.4,180.6,134.1,448.1,1.38,3.02,2.58,1.0,3.0,-0.3847,14.976117768230338,9.862321457127297,19.56,30.0
03a59664o0065c,75.2662741666667,-38.4486033333333,>20.63,0.0,3.0,c,22.178,59663.74881595,594.94,8540.95,180.0,182.4,-0.9,5.4,182.5,888.6,438.7,1.26,3.01,2.57,1.0,3.0,-0.3847,-1.6154773512199019,9.69286410731941,19.63,30.0
03a59664o0067c,75.2662741666667,-38.4486033333333,>20.61,0.0,3.0,c,22.166,59663.74972725,10115.0,8739.15,200.0,184.4,1.8,5.3,184.5,831.0,465.4,1.47,3.03,2.62,1.0,3.0,-0.3837,3.3494628882194077,9.862307393090479,19.59,30.0
03a59664o0071c,75.2662741666667,-38.4486033333333,>20.56,0.0,3.0,c,22.176,59663.75154935,540.58,8463.52,151.0,181.7,-0.1,5.0,179.7,-20.7,336.8,1.49,3.2,2.77,1.0,3.0,-0.3777,-0.20473330282202667,10.236665141101332,19.59,30.0
03a59664o0104c,75.2662741666667,-38.4486033333333,>20.6,0.0,3.0,c,22.167,59663.76745305,519.66,8581.69,182.0,181.6,-2.0,5.7,181.4,-112.8,387.1,1.07,2.92,2.54,1.0,3.0,-0.3857,-3.4802088655412473,9.918595266792554,19.68,30.0
04a59665o0144o,75.2662741666667,-38.4486033333333,>20.09,0.0,3.0,o,21.94,59665.03582925,6664.79,4184.94,187.0,182.4,-4.9,10.2,179.1,-260.9,637.5,1.49,2.57,2.1,1.0,3.0,-0.4307,-7.970897847295667,16.59248123314608,19.03,30.0
04a59665o0165o,75.2662741666667,-38.4486033333333,>20.13,0.0,3.0,o,21.935,59665.04538075,6676.8,4222.64,195.0,184.5,6.0,10.1,184.5,323.2,613.6,1.07,2.56,2.04,1.0,3.0,-0.4307,9.488119118531255,15.97166718286095,19.07,30.0
04a59665o0173o,75.2662741666667,-38.4486033333333,>20.2,0.0,3.0,o,21.935,59665.04900975,6615.47,4144.73,182.0,182.6,2.5,9.5,183.5,422.3,516.9,1.29,2.53,2.05,1.0,3.0,-0.4327,3.933445491127773,14.947092866285537,19.08,30.0
04a59665o0227o,75.2662741666667,-38.4486033333333,>20.1,0.0,3.0,o,21.917,59665.07418565,6579.06,4261.13,186.0,183.6,5.2,9.8,181.9,-274.1,625.8,1.4,2.57,2.12,1.0,3.0,-0.4167,8.610553573118318,16.227581733953752,19.04,30.0
04a59666o0036o,75.2662741666667,-38.4486033333333,>18.84,0.0,3.0,o,21.952,59665.98420785,6683.95,4194.51,237.0,185.3,-41.4,22.2,210.1,12510.4,1611.6,4.96,3.0,2.64,1.0,3.0,-0.4077,-95.6939029522854,51.314121872964634,17.84,30.0
04a59666o0042o,75.2662741666667,-38.4486033333333,>19.2,0.0,3.0,o,21.947,59665.98691145,6699.51,4231.29,161.0,188.8,-21.7,15.2,187.4,316.0,1130.7,1.05,3.06,2.7,1.0,3.0,-0.4007,-52.22803299061387,36.583691311397736,18.21,30.0
04a59666o0081o,75.2662741666667,-38.4486033333333,>19.813844358856716,0.0,2.44,o,21.938,59666.00584085,6632.13,4147.55,211.0,183.4,19.0,7.8,182.4,951.2,459.3,1.37,2.63,2.28,1.0,3.0,-0.4497,35.010873132392625,14.372884759613813,19.23,30.0
04a59666o0089o,75.2662741666667,-38.4486033333333,>19.906588579187765,0.0,1.35,o,21.941,59666.00996355,6609.81,4262.36,205.0,182.4,10.7,7.9,182.7,496.6,465.4,1.69,2.57,2.14,1.0,3.0,-0.4437,17.934506039903624,13.241364272452213,19.28,30.0
04a59670o0128o,75.2662741666667,-38.4486033333333,>19.836866455465312,0.0,1.8,o,21.93,59670.02257065,6666.06,4183.34,194.0,183.5,14.6,8.1,181.4,-344.5,575.8,1.47,2.62,2.16,1.0,3.0,-0.4367,25.27357298694834,14.021639807827503,19.23,30.0
04a59670o0136o,75.2662741666667,-38.4486033333333,>19.756850311778795,0.0,1.42,o,21.927,59670.02620005,6681.74,4222.33,208.0,183.3,12.2,8.6,182.0,-678.7,589.4,1.06,2.64,2.19,1.0,3.0,-0.4337,21.575785590639168,15.209160334384991,19.21,30.0
04a59670o0151o,75.2662741666667,-38.4486033333333,>20.32,0.0,3.0,o,21.926,59670.03297895,6620.69,4144.39,180.0,182.8,-1.7,8.1,178.8,-482.1,524.2,1.36,2.58,2.11,1.0,3.0,-0.4357,-2.8386367952321705,13.525269436106225,19.23,30.0
04a59670o0181o,75.2662741666667,-38.4486033333333,>20.23,0.0,3.0,o,21.922,59670.04690435,6590.74,4259.69,168.0,183.4,-23.5,8.5,186.6,101.4,551.4,1.19,2.64,2.11,1.0,3.0,-0.4197,-39.71119806796761,14.363624833094665,19.2,30.0
03a59671o0694c,75.2662741666667,-38.4486033333333,>20.3,0.0,3.0,c,22.068,59670.80613875,530.8,8586.3,168.0,181.1,-2.4,5.9,180.9,329.7,449.9,1.29,3.1,2.79,1.0,3.0,-0.3817,-5.315399168121779,13.067022954966044,19.39,30.0
03a59672o0028c,75.2662741666667,-38.4486033333333,>18.75,0.0,3.0,c,22.174,59671.72517345,2391.29,381.89,137.0,170.7,22.4,26.9,175.8,7944.3,2521.3,4.78,3.21,2.71,1.0,3.0,-0.3597,44.34871971646441,53.25806073093269,18.44,30.0
03a59672o0034c,75.2662741666667,-38.4486033333333,>19.35,0.0,3.0,c,22.172,59671.72794165,2407.27,418.98,209.0,172.7,-9.2,17.2,179.3,3822.6,1334.4,0.75,3.0,2.6,1.0,3.0,-0.3687,-16.49837517607942,30.844788372670223,18.86,30.0
03a59672o0046c,75.2662741666667,-38.4486033333333,>18.73,0.0,3.0,c,21.076,59671.73438175,2348.58,339.14,179.0,176.9,6.8,11.2,173.0,5.6,860.2,3.47,2.98,2.6,1.0,3.0,-0.3797,33.57818905879034,55.30525256741938,18.12,30.0
03a59672o0080c,75.2662741666667,-38.4486033333333,>20.35,0.0,3.0,c,22.083,59671.75112275,2324.02,454.57,203.0,180.5,1.7,6.4,177.6,-310.3,418.8,1.28,3.01,2.56,1.0,3.0,-0.3867,3.3236411517936135,12.512531394987722,19.49,30.0
04a59673o0132o,75.2662741666667,-38.4486033333333,>20.18,0.0,3.0,o,21.905,59673.02197305,4713.48,4265.69,147.0,182.0,0.5,8.9,182.4,992.0,535.3,1.58,2.54,2.17,1.0,3.0,-0.4137,0.8445438429272812,15.032880404105605,19.17,30.0
04a59673o0139o,75.2662741666667,-38.4486033333333,>20.06,0.0,3.0,o,21.902,59673.02514925,4730.9,4303.99,182.0,181.8,-9.2,8.7,182.4,310.4,582.4,1.39,2.71,2.31,1.0,3.0,-0.3987,-17.455321143756606,16.506662385943745,19.07,30.0
04a59673o0158o,75.2662741666667,-38.4486033333333,>20.13,0.0,3.0,o,21.897,59673.03373315,4666.96,4227.58,176.0,183.2,-9.3,8.2,184.2,547.2,623.3,1.23,2.71,2.29,1.0,3.0,-0.3987,-17.57302257920416,15.494493026825172,19.03,30.0
04a59673o0211o,75.2662741666667,-38.4486033333333,>20.09,0.0,3.0,o,21.879,59673.05837375,4629.48,4346.1,160.0,181.5,-16.1,10.0,181.0,63.9,538.2,1.29,2.49,2.08,1.0,3.0,-0.4097,-26.076380130147363,16.19650939760706,19.08,30.0
03a59676o0056c,75.2662741666667,-38.4486033333333,19.42,0.31,3.06,c,22.149,59675.75934455,2391.69,385.93,173.0,179.0,14.7,4.8,176.6,1013.7,644.6,2.09,4.65,4.01,1.0,3.0,-0.3237,61.75518193816771,20.164957367564966,18.94,30.0
03a59676o0067c,75.2662741666667,-38.4486033333333,>18.78817542185276,0.0,2.94,c,21.354,59675.76436255,2411.72,425.35,174.0,181.9,19.7,6.7,187.0,3204.0,765.1,6.18,3.56,3.09,1.0,3.0,-0.3947,108.4010399985857,36.867358781244874,18.31,30.0
03a59676o0073c,75.2662741666667,-38.4486033333333,>18.89,0.0,3.0,c,21.584,59675.76709885,2352.16,345.62,184.0,180.6,-3.9,5.0,182.8,2230.2,553.5,3.91,5.21,4.59,1.0,3.0,-0.2307,-32.45441319803358,41.608222048761,18.17,30.0
03a59678o0085o,75.2662741666667,-38.4486033333333,>19.11,0.0,3.0,o,22.116,59677.78378885,2392.17,385.95,182.0,179.6,1.2,12.5,173.2,-2199.4,1130.0,0.96,3.68,3.45,1.0,3.0,-0.3777,3.7188349604783006,38.737864171648965,18.79,30.0
03a59678o0096o,75.2662741666667,-38.4486033333333,>18.83,0.0,3.0,o,22.105,59677.78882755,2412.06,425.43,182.0,178.9,-0.8,10.2,174.8,-2458.7,1036.3,0.75,4.59,4.35,1.0,3.0,-0.3487,-3.8348702523254063,48.89459571714893,18.55,30.0
03a59678o0108o,75.2662741666667,-38.4486033333333,>18.88,0.0,3.0,o,22.103,59677.79437035,2354.0,345.67,162.0,170.6,8.6,11.9,166.6,-4274.0,1084.2,0.88,4.19,3.91,1.0,3.0,-0.3917,35.25721279917343,48.78614329187952,18.66,30.0
03a59678o0138o,75.2662741666667,-38.4486033333333,>18.600697891274123,0.0,1.23,o,22.093,59677.80808625,2332.38,460.83,182.0,175.8,12.9,10.5,170.9,-1887.6,1137.3,1.12,4.26,4.02,1.0,3.0,-0.3577,54.07345353660924,44.01327613444938,18.63,30.0
04a59680o0119o,75.2662741666667,-38.4486033333333,>19.441138418539843,0.0,1.68,o,21.923,59680.00920715,4709.74,4263.82,176.0,183.1,19.5,11.6,181.0,422.4,685.8,1.2,2.64,2.19,1.0,3.0,-0.4137,33.98141024611294,20.214582505379997,18.89,30.0
04a59680o0125o,75.2662741666667,-38.4486033333333,>19.82,0.0,3.0,o,21.921,59680.01192735,4728.11,4302.52,182.0,181.5,-3.0,11.9,183.3,1008.0,665.9,1.06,2.63,2.21,1.0,3.0,-0.4067,-5.23152159268771,20.751702317661255,18.87,30.0
04a59680o0146o,75.2662741666667,-38.4486033333333,>19.85,0.0,3.0,o,21.913,59680.02150155,4664.94,4225.06,186.0,183.5,5.9,9.8,181.1,-62.6,702.8,1.57,2.88,2.38,1.0,3.0,-0.3877,12.011028617942166,19.950522111158175,18.74,30.0
04a59680o0174o,75.2662741666667,-38.4486033333333,>19.86,0.0,3.0,o,21.904,59680.03419915,4636.77,4344.0,170.0,179.4,1.6,11.2,174.7,-768.0,757.0,1.33,2.65,2.22,1.0,3.0,-0.3997,2.850214704571038,19.951502931997265,18.83,30.0
04a59681o0119o,75.2662741666667,-38.4486033333333,>19.71,0.0,3.0,o,21.92,59681.00734515,2714.87,10396.3,182.0,184.5,-8.2,12.1,184.2,34.4,863.2,0.99,2.75,2.3,1.0,3.0,-0.3907,-15.347340461824942,22.646685315619727,18.71,30.0
04a59681o0126o,75.2662741666667,-38.4486033333333,>19.16893519502031,0.0,1.43,o,21.918,59681.01054845,2732.13,10435.6,234.0,180.3,20.8,14.5,177.2,-142.7,857.7,0.99,2.65,2.25,1.0,3.0,-0.4027,37.174956781058484,25.91523429448789,18.73,30.0
04a59681o0140o,75.2662741666667,-38.4486033333333,>19.73,0.0,3.0,o,21.915,59681.01689475,2672.85,10357.3,178.0,186.2,8.7,13.1,184.6,-684.2,858.9,1.41,2.6,2.2,1.0,3.0,-0.4037,14.971800334767181,22.543745331660936,18.74,30.0
04a59681o0172o,75.2662741666667,-38.4486033333333,>19.48,0.0,3.0,o,21.902,59681.03148385,2644.33,10478.2,199.0,173.8,15.9,18.0,171.2,1675.2,1130.8,0.97,2.52,2.05,1.0,3.0,-0.4047,25.03284852523193,28.339073802149354,18.79,30.0
03a59686o0095o,75.2662741666667,-38.4486033333333,>19.25,0.0,3.0,o,22.103,59685.74725705,6733.29,6280.09,157.0,185.3,-7.2,15.8,182.1,1416.6,1584.4,0.99,3.12,2.81,1.0,3.0,-0.3867,-15.723606102942535,34.50458005923501,18.26,30.0
03a59686o0102o,75.2662741666667,-38.4486033333333,>19.05,0.0,3.0,o,22.098,59685.75046575,6751.7,6319.27,236.0,178.3,3.3,15.0,179.7,-197.7,1298.8,1.05,3.51,3.16,1.0,3.0,-0.3817,9.117313414228464,41.44233370103848,18.09,30.0
03a59686o0118o,75.2662741666667,-38.4486033333333,>19.27,0.0,3.0,o,22.096,59685.75777335,6697.45,6238.12,179.0,183.9,-12.6,16.7,187.0,1686.3,1309.0,1.24,3.02,2.67,1.0,3.0,-0.3867,-25.471087907849242,33.759299052466844,18.2,30.0
03a59686o0140o,75.2662741666667,-38.4486033333333,>18.656089245292772,0.0,1.66,o,22.085,59685.76794185,6677.81,6351.0,222.0,182.0,25.2,15.2,177.2,-929.4,1182.4,1.07,3.49,3.14,1.0,3.0,-0.3797,69.48872786523951,41.913835855223844,18.01,30.0
04a59686o0148o,75.2662741666667,-38.4486033333333,>19.23,0.0,3.0,o,21.911,59686.02519055,2701.24,10407.3,200.0,183.4,6.1,23.8,186.3,3388.4,1492.3,1.11,2.48,2.0,1.0,3.0,-0.4027,9.127887036767246,35.61372319263286,18.33,30.0
04a59686o0154o,75.2662741666667,-38.4486033333333,>19.08,0.0,3.0,o,21.908,59686.02789335,2717.49,10447.2,172.0,169.6,-19.4,26.5,171.3,-1058.8,1916.9,0.89,2.52,2.03,1.0,3.0,-0.4047,-30.07856091259514,41.08669403009131,18.34,30.0
04a59686o0175o,75.2662741666667,-38.4486033333333,>18.68888251799905,0.0,2.66,o,21.896,59686.03739935,2655.6,10372.5,278.0,190.5,67.0,25.2,187.0,852.7,1434.0,1.06,2.56,2.04,1.0,3.0,-0.4047,107.22688278795677,40.330111138156866,18.21,30.0
04a59686o0196o,75.2662741666667,-38.4486033333333,>18.74,0.0,3.0,o,21.885,59686.04690425,2629.68,10495.5,100.0,165.4,-57.2,35.5,154.2,953.1,2415.3,1.63,2.52,2.02,1.0,3.0,-0.3897,-88.90100781072074,55.17457652588437,18.22,30.0
03a59687o0160o,75.2662741666667,-38.4486033333333,>19.124501049220665,0.0,1.97,o,22.072,59686.77621435,6743.29,6277.8,185.0,184.2,35.3,17.9,177.5,826.8,1122.9,1.2,2.54,2.27,1.0,3.0,-0.4157,53.57880517635866,27.168855882629455,18.51,30.0
03a59687o0166o,75.2662741666667,-38.4486033333333,>19.51,0.0,3.0,o,22.07,59686.77895975,6761.66,6315.55,202.0,180.0,6.1,18.2,182.0,1838.5,1550.6,1.37,2.57,2.26,1.0,3.0,-0.4097,9.292448070223081,27.72500899640329,18.48,30.0
03a59687o0181o,75.2662741666667,-38.4486033333333,>19.43,0.0,3.0,o,22.06,59686.78581265,6707.46,6234.81,122.0,183.7,-3.4,19.9,177.4,117.7,1377.4,1.39,2.51,2.26,1.0,3.0,-0.4197,-5.152521622309781,30.15740596587195,18.43,30.0
03a59687o0207o,75.2662741666667,-38.4486033333333,>18.975354055941526,0.0,2.01,o,22.044,59686.79773465,6688.56,6346.74,221.0,183.4,39.0,19.4,183.9,36.9,1394.4,1.07,2.56,2.31,1.0,3.0,-0.4177,62.41303438074399,31.046483768882904,18.35,30.0
04a59688o0109o,75.2662741666667,-38.4486033333333,>19.24394448770373,0.0,1.58,o,21.915,59688.00797685,6351.2,200.52,194.0,180.8,20.7,13.1,178.7,-834.0,817.3,1.21,2.74,2.25,1.0,3.0,-0.4047,38.429273270202685,24.319974871480923,18.67,30.0
04a59688o0123o,75.2662741666667,-38.4486033333333,>19.56,0.0,3.0,o,21.908,59688.01432385,6366.02,240.29,166.0,182.4,-3.3,14.9,178.7,-1395.0,923.6,0.96,2.67,2.19,1.0,3.0,-0.3997,-5.821408308146949,26.284540542845313,18.67,30.0
04a59688o0148o,75.2662741666667,-38.4486033333333,>19.27359735919907,0.0,2.24,o,21.898,59688.02569315,6298.59,164.14,245.0,182.2,33.4,14.9,179.3,373.2,782.8,1.45,2.53,2.06,1.0,3.0,-0.3977,52.904541345710236,23.60112772608031,18.6,30.0
04a59688o0161o,75.2662741666667,-38.4486033333333,>19.56,0.0,3.0,o,21.892,59688.03161455,6272.17,284.6,170.0,182.1,-19.2,16.1,178.7,-859.6,995.6,1.03,2.56,2.07,1.0,3.0,-0.3947,-31.007752203866378,26.001292212617123,18.56,30.0
04a59689o0101o,75.2662741666667,-38.4486033333333,>19.97,0.0,3.0,o,21.892,59689.00188835,922.27,6065.98,157.0,180.0,-5.2,10.3,176.6,-563.9,655.4,0.94,2.64,2.16,1.0,3.0,-0.4067,-9.137339613837206,18.09896115817754,19.04,30.0
04a59689o0112o,75.2662741666667,-38.4486033333333,>19.5587414904715,0.0,1.1,o,21.888,59689.00689425,937.47,6105.52,182.0,181.8,11.2,10.2,181.2,-541.1,527.9,1.12,2.63,2.19,1.0,3.0,-0.4057,19.93318196219156,18.153433572710174,19.05,30.0
04a59689o0120o,75.2662741666667,-38.4486033333333,>19.95,0.0,3.0,o,21.885,59689.01055495,877.79,6030.49,173.0,181.3,-10.1,10.1,180.8,502.4,634.5,1.22,2.66,2.21,1.0,3.0,-0.4017,-18.3296439679935,18.3296439679935,19.02,30.0
04a59689o0150o,75.2662741666667,-38.4486033333333,>19.85,0.0,3.0,o,21.873,59689.02414865,847.47,6152.35,157.0,181.3,-9.5,10.4,180.0,697.3,697.8,1.22,2.72,2.27,1.0,3.0,-0.3917,-18.14166369257529,19.86034762134558,18.87,30.0

