#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58988o0142o,163.708509210526,-7.38097105263158,>20.57,0.0,3.0,o,22.226,58988.31856765,4647.15,2858.2,156.0,182.0,-4.9,11.1,182.1,-158.0,633.4,1.05,2.26,1.83,1.0,3.0,-0.3797,-4.4783120719828755,10.144747754899983,19.53,30.0
01a58988o0157o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.222,58988.32547345,4626.95,2973.56,164.0,181.5,-14.9,11.4,181.7,582.8,586.1,0.68,2.14,1.82,1.0,3.0,-0.3867,-12.954783964215741,9.911713905507344,19.57,30.0
02a58989o0143c,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,c,22.225,58989.29980735,7690.17,5636.45,179.0,181.5,-7.6,7.0,182.4,54.5,409.1,0.92,2.59,2.33,1.0,3.0,-0.3957,-10.295039628254704,9.482273341813544,19.7,30.0
02a58989o0150c,163.708509210526,-7.38097105263158,>20.7,0.0,3.0,c,22.225,58989.30304005,7670.93,5599.23,182.0,181.7,4.8,6.7,182.3,345.5,435.8,0.9,2.59,2.34,1.0,3.0,-0.3987,6.548104538086592,9.140062584412535,19.72,30.0
02a58989o0165c,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,c,22.22,58989.30994335,7729.27,5676.62,176.0,182.2,2.0,7.1,182.6,322.9,457.0,1.04,2.59,2.33,1.0,3.0,-0.3977,2.7267443759356498,9.679942534571556,19.73,30.0
02a58989o0192c,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,c,22.212,58989.32237785,7749.25,5561.64,189.0,182.8,-6.1,7.0,182.6,-19.7,429.5,0.79,2.57,2.32,1.0,3.0,-0.3957,-8.262466059647599,9.481518429103803,19.69,30.0
02a58990o0112c,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,c,22.233,58990.28565195,7696.98,5632.29,157.0,181.7,-16.9,7.2,181.8,-265.8,377.2,1.36,2.53,2.28,1.0,3.0,-0.4027,-21.862550117998715,9.314222535478741,19.7,30.0
02a58990o0119c,163.708509210526,-7.38097105263158,>20.63,0.0,3.0,c,22.231,58990.28886155,7677.87,5594.5,197.0,182.0,-9.9,7.4,182.8,-126.2,495.7,1.21,2.56,2.31,1.0,3.0,-0.4017,-13.141528616124154,9.82296078376957,19.68,30.0
02a58990o0136c,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,c,22.228,58990.29675165,7736.19,5672.25,182.0,181.9,-4.7,7.4,182.5,163.4,454.4,0.95,2.52,2.28,1.0,3.0,-0.3997,-6.067251406191723,9.55269370336569,19.73,30.0
02a58990o0160c,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,c,22.222,58990.30782795,7756.93,5556.23,186.0,181.6,-12.0,7.1,181.7,-648.1,402.4,0.84,2.58,2.35,1.0,3.0,-0.4007,-16.45233559082426,9.734298557904353,19.67,30.0
01a58992o0131o,163.708509210526,-7.38097105263158,>20.58,0.0,3.0,o,22.217,58992.29093575,4574.63,951.64,167.0,183.7,-7.3,11.5,181.5,-247.1,632.3,1.15,2.14,1.84,1.0,3.0,-0.3957,-6.499997681892045,10.239722375583362,19.55,30.0
01a58992o0138o,163.708509210526,-7.38097105263158,>20.048045550172937,0.0,1.28,o,22.216,58992.29416065,4594.47,990.76,184.0,180.2,15.4,12.0,181.8,1042.2,671.7,0.82,2.21,1.93,1.0,3.0,-0.3957,14.867195379421716,11.584827568380557,19.52,30.0
01a58992o0152o,163.708509210526,-7.38097105263158,>20.53,0.0,3.0,o,22.214,58992.30064455,4535.48,912.56,180.0,180.7,6.3,11.2,179.7,342.5,611.3,1.05,2.2,1.92,1.0,3.0,-0.3887,5.995469586559438,10.65861259832789,19.52,30.0
01a58992o0176o,163.708509210526,-7.38097105263158,>20.55,0.0,3.0,o,22.21,58992.31180245,4516.72,1029.86,185.0,183.7,-10.6,11.3,185.3,221.6,651.0,1.41,2.17,1.89,1.0,3.0,-0.3867,-9.812646384158727,10.460651334056003,19.55,30.0
02a58994o0165c,163.708509210526,-7.38097105263158,>20.61,0.0,3.0,c,22.214,58994.31302615,7994.84,1268.58,186.0,181.6,-7.5,7.1,182.7,320.5,484.6,0.85,2.61,2.36,1.0,3.0,-0.3892,-10.412919692098203,9.8575639751863,19.61,30.0
02a58994o0173c,163.708509210526,-7.38097105263158,>20.56,0.0,3.0,c,22.21,58994.31669905,7976.32,1228.91,173.0,180.9,-6.8,6.9,180.9,-321.5,563.5,1.13,2.7,2.45,1.0,3.0,-0.3927,-10.20933622028345,10.359473517640563,19.56,30.0
02a58994o0184c,163.708509210526,-7.38097105263158,>20.58,0.0,3.0,c,22.205,58994.32181735,8035.38,1306.91,161.0,181.9,-11.4,7.0,181.0,-93.3,391.4,0.98,2.65,2.41,1.0,3.0,-0.3917,-16.585421500862186,10.184030746143447,19.57,30.0
02a58994o0206c,163.708509210526,-7.38097105263158,>20.42,0.0,3.0,c,22.193,58994.33199475,8056.71,1190.19,166.0,180.8,-8.9,6.9,179.9,-379.5,534.3,0.89,2.83,2.62,1.0,3.0,-0.3807,-15.046534275244468,11.665290617886162,19.48,30.0
01a58996o0034o,163.708509210526,-7.38097105263158,>19.858747797001293,0.0,1.17,o,21.954,58996.27763795,4571.56,947.19,184.0,179.9,13.0,11.1,174.2,-973.7,637.2,0.99,2.38,1.85,1.0,3.0,-0.3727,16.145473385005733,13.785750351812588,19.18,30.0
01a58996o0041o,163.708509210526,-7.38097105263158,>20.39,0.0,3.0,o,22.092,58996.28086525,4592.97,986.49,203.0,182.8,10.2,11.8,184.1,184.0,622.7,1.11,2.28,1.79,1.0,3.0,-0.3827,10.436305773658892,12.073373345997544,19.38,30.0
01a58996o0054o,163.708509210526,-7.38097105263158,>20.54,0.0,3.0,o,22.183,58996.28687235,4536.56,909.19,190.0,181.8,3.2,10.5,180.7,688.8,546.6,1.13,2.31,1.87,1.0,3.0,-0.3827,3.186855045827968,10.45686811912302,19.5,30.0
01a58996o0076o,163.708509210526,-7.38097105263158,>16.55,0.0,3.0,o,17.755,58996.29704275,4517.73,1026.36,182.0,175.9,-4.3,7.4,176.5,-136.1,403.7,1.05,2.15,1.9,1.0,3.0,-0.3927,-241.33441707172005,415.3196944955183,14.65,30.0
02a58998o0076o,163.708509210526,-7.38097105263158,>20.24,0.0,3.0,o,22.158,58998.27272115,8001.19,1265.08,168.0,178.8,-4.9,14.1,181.0,957.5,733.3,1.18,2.2,1.88,1.0,3.0,-0.4407,-5.043538674407525,14.513039859009409,19.29,30.0
02a58998o0083o,163.708509210526,-7.38097105263158,>19.7847463909719,0.0,1.4,o,22.158,58998.27594725,7982.34,1226.31,205.0,181.8,19.5,13.9,185.0,599.9,770.4,0.98,2.22,1.93,1.0,3.0,-0.4377,20.734980921524386,14.780319733804562,19.27,30.0
02a58998o0096o,163.708509210526,-7.38097105263158,>20.19,0.0,3.0,o,22.155,58998.28197855,8040.73,1304.63,159.0,182.2,-14.1,14.6,184.1,146.0,686.6,0.84,2.19,1.91,1.0,3.0,-0.4427,-14.745358639902696,15.268243698055274,19.23,30.0
02a58998o0128o,163.708509210526,-7.38097105263158,>20.16,0.0,3.0,o,22.15,58998.29669915,8065.56,1185.09,195.0,179.6,8.4,14.7,178.1,-750.8,814.4,0.98,2.22,1.92,1.0,3.0,-0.4377,8.951426179781619,15.664995814617834,19.23,30.0
01a59000o0129o,163.708509210526,-7.38097105263158,>19.99,0.0,3.0,o,22.225,59000.30153235,4796.35,4834.04,205.0,183.3,-10.9,20.2,190.5,2122.0,1015.8,1.01,2.15,1.81,1.0,3.0,-0.3787,-9.373510668247794,17.371093165009672,18.93,30.0
01a59000o0168o,163.708509210526,-7.38097105263158,>19.94,0.0,3.0,o,22.214,59000.31961635,4813.46,4872.79,161.0,186.6,-34.4,20.2,189.7,1407.2,1042.3,0.97,2.19,1.83,1.0,3.0,-0.3697,-30.521958142078507,17.92277774622052,18.89,30.0
01a59000o0199o,163.708509210526,-7.38097105263158,>19.75,0.0,3.0,o,22.204,59000.33393685,4752.81,4795.94,212.0,181.5,-3.9,20.1,181.2,722.5,1059.0,1.0,2.35,2.03,1.0,3.0,-0.3677,-4.149418629897729,21.38546524639599,18.74,30.0
01a59000o0228o,163.708509210526,-7.38097105263158,>19.73,0.0,3.0,o,22.19,59000.34752595,4733.01,4913.34,155.0,191.1,10.8,21.2,196.6,643.8,1282.5,1.08,2.32,1.96,1.0,3.0,-0.3667,11.084766700546925,21.758986486258777,18.68,30.0
02a59002o0097o,163.708509210526,-7.38097105263158,>19.75,0.0,3.0,o,22.145,59002.29207475,9953.54,1151.72,171.0,181.7,-14.2,20.0,180.8,2364.3,979.1,1.21,2.28,1.99,1.0,3.0,-0.4437,-16.27177809907759,22.917997322644496,18.79,30.0
02a59002o0109o,163.708509210526,-7.38097105263158,>19.134446350015107,0.0,2.98,o,22.141,59002.29761195,9934.3,1112.38,277.0,184.7,58.5,19.6,178.9,1012.3,1141.8,1.03,2.48,2.21,1.0,3.0,-0.4277,80.08636200131835,26.832353764544273,18.69,30.0
02a59002o0117o,163.708509210526,-7.38097105263158,>19.66,0.0,3.0,o,22.14,59002.30127975,9991.68,1193.23,187.0,181.1,9.7,19.5,178.9,-641.5,1262.6,1.08,2.38,2.11,1.0,3.0,-0.4337,12.245876969503676,24.61800009333213,18.69,30.0
02a59002o0144o,163.708509210526,-7.38097105263158,>19.58,0.0,3.0,o,22.133,59002.31370985,10013.6,1073.33,196.0,177.0,-16.1,22.2,179.1,745.3,1246.0,1.16,2.33,2.03,1.0,3.0,-0.4337,-19.26799745378,26.56829462570907,18.69,30.0
01a59004o0054o,163.708509210526,-7.38097105263158,>19.95,0.0,3.0,o,22.228,59004.25935905,4793.48,4830.82,169.0,179.7,-12.5,19.0,184.6,334.6,1169.9,0.9,2.29,1.88,1.0,3.0,-0.3707,-11.772320843951261,17.893927682805916,18.95,30.0
01a59004o0063o,163.708509210526,-7.38097105263158,>19.552564397662046,0.0,1.19,o,22.229,59004.26352245,4812.83,4869.33,209.0,185.5,22.3,18.8,182.3,1300.6,1047.4,1.34,2.33,1.91,1.0,3.0,-0.3667,21.609906937142924,18.2182175075465,18.93,30.0
01a59004o0077o,163.708509210526,-7.38097105263158,>19.95,0.0,3.0,o,22.226,59004.27004545,4754.32,4792.2,122.0,179.6,-12.6,17.9,180.1,1555.4,1002.1,1.21,2.33,1.95,1.0,3.0,-0.3657,-12.488774466177494,17.741989122585483,18.92,30.0
01a59004o0101o,163.708509210526,-7.38097105263158,>19.96,0.0,3.0,o,22.225,59004.28116745,4734.19,4906.47,194.0,189.0,-5.4,18.6,186.4,882.9,1118.0,0.94,2.25,1.93,1.0,3.0,-0.3727,-5.153381952786966,17.750537837377326,18.91,30.0
02a59005o0091o,163.708509210526,-7.38097105263158,>19.51,0.0,3.0,o,22.109,59005.28112425,9953.52,1150.61,224.0,193.8,-9.0,21.6,196.4,1123.2,1334.9,1.22,2.42,2.1,1.0,3.0,-0.4267,-11.755359507171338,28.212862817211207,18.54,30.0
02a59005o0098o,163.708509210526,-7.38097105263158,>19.066335313733255,0.0,1.87,o,22.116,59005.28435375,9932.66,1114.97,182.0,196.4,44.3,23.7,196.0,488.0,1552.6,0.91,2.35,2.02,1.0,3.0,-0.4267,53.70091717569742,28.72938458383812,18.59,30.0
02a59005o0112o,163.708509210526,-7.38097105263158,>19.02825001781916,0.0,2.38,o,22.131,59005.29081565,9991.12,1193.12,227.0,189.6,50.2,21.1,187.8,1924.1,1451.6,0.77,2.53,2.22,1.0,3.0,-0.4217,70.68641531369796,29.710823966514482,18.52,30.0
02a59005o0138o,163.708509210526,-7.38097105263158,>19.52,0.0,3.0,o,22.136,59005.30282775,10010.8,1072.71,157.0,182.7,1.1,23.3,182.3,153.5,1556.0,0.83,2.34,2.04,1.0,3.0,-0.4287,1.3188562302356033,27.935772876808688,18.64,30.0
02a59006o0035o,163.708509210526,-7.38097105263158,>19.87,0.0,3.0,o,22.167,59006.25639675,9954.41,1155.41,190.0,184.8,-21.9,17.7,186.3,590.8,1023.2,1.16,2.32,2.02,1.0,3.0,-0.4337,-25.167623850233355,20.340956262517366,18.97,30.0
02a59006o0043o,163.708509210526,-7.38097105263158,>19.91,0.0,3.0,o,22.166,59006.26007745,9936.32,1115.81,149.0,183.1,-1.5,17.3,183.4,375.6,1192.0,1.47,2.3,2.01,1.0,3.0,-0.4327,-1.7004892773322047,19.61230966523143,18.96,30.0
02a59006o0055o,163.708509210526,-7.38097105263158,>19.8,0.0,3.0,o,22.165,59006.26564435,9995.58,1193.0,197.0,187.8,-3.8,18.6,185.7,350.8,1198.2,1.01,2.33,2.04,1.0,3.0,-0.4337,-4.437398480803342,21.719897827090048,18.92,30.0
02a59006o0082o,163.708509210526,-7.38097105263158,>19.430238834083298,0.0,1.06,o,22.16,59006.27815245,10018.8,1074.04,201.0,180.0,19.5,18.4,179.9,911.8,1046.3,1.08,2.28,1.98,1.0,3.0,-0.4347,21.746701530717797,20.51996452129269,18.92,30.0
01a59007o0058o,163.708509210526,-7.38097105263158,>18.634601465054775,0.0,1.39,o,20.995,59007.26103045,4801.38,4833.6,193.0,178.1,16.4,11.8,175.9,-486.5,692.3,0.84,2.57,2.08,1.0,3.0,-0.3567,58.93849631869508,42.406966863451345,17.95,30.0
01a59007o0065o,163.708509210526,-7.38097105263158,>19.23,0.0,3.0,o,21.302,59007.26425355,4821.27,4872.24,183.0,180.1,0.1,10.2,179.2,-193.6,815.8,0.88,2.92,2.27,1.0,3.0,-0.3277,0.3270148343092885,33.35551309954743,18.2,30.0
01a59007o0079o,163.708509210526,-7.38097105263158,>18.573527704489333,0.0,1.01,o,21.06,59007.27070465,4762.69,4795.43,175.0,179.4,17.2,17.1,178.3,-189.3,926.8,0.92,2.2,1.86,1.0,3.0,-0.3747,45.31300011731734,45.04955244221665,17.88,30.0
01a59007o0106o,163.708509210526,-7.38097105263158,>18.44,0.0,3.0,o,20.828,59007.28314885,4739.87,4911.46,210.0,183.1,-49.2,23.4,190.6,1291.6,1291.6,0.94,2.07,1.86,1.0,3.0,-0.3867,-152.68878445478492,72.6202755333733,17.4,30.0
01a59008o0093o,163.708509210526,-7.38097105263158,>19.49,0.0,3.0,o,21.015,59008.27989815,4529.98,9192.9,182.0,180.4,4.6,8.3,179.6,-313.9,511.5,0.88,2.39,2.06,1.0,3.0,-0.3887,15.395071075417974,27.778063027384615,18.37,30.0
01a59008o0102o,163.708509210526,-7.38097105263158,>19.29,0.0,3.0,o,20.679,59008.28404015,4550.0,9231.48,185.0,181.5,4.7,7.5,180.1,63.3,404.5,1.11,2.45,1.95,1.0,3.0,-0.3647,20.344981484267958,32.465395985533966,18.02,30.0
01a59008o0114o,163.708509210526,-7.38097105263158,>19.03,0.0,3.0,o,20.491,59008.28967045,4489.63,9153.99,199.0,183.0,5.1,9.1,186.1,388.1,522.5,1.0,2.19,1.92,1.0,3.0,-0.3877,23.597949365511678,42.10614494630516,17.9,30.0
01a59008o0141o,163.708509210526,-7.38097105263158,>16.68,0.0,3.0,o,18.263,59008.30212075,4467.98,9272.19,160.0,182.4,-2.9,9.7,181.1,-182.9,528.7,1.19,2.31,1.92,1.0,3.0,-0.3717,-108.5600292771572,363.1145806856638,15.45,30.0
02a59010o0067o,163.708509210526,-7.38097105263158,>19.88613380082664,0.0,1.29,o,22.142,59010.27222095,1603.8,9311.52,201.0,181.6,12.8,9.9,180.5,515.1,591.2,0.93,2.5,2.2,1.0,3.0,-0.4187,17.42333971398875,13.475864310038174,19.41,30.0
02a59010o0075o,163.708509210526,-7.38097105263158,>20.36,0.0,3.0,o,22.141,59010.27588465,1584.18,9272.12,191.0,182.1,-3.0,10.2,181.7,-935.6,638.5,1.31,2.41,2.09,1.0,3.0,-0.4257,-3.7674138383821774,12.809207050499403,19.47,30.0
02a59010o0089o,163.708509210526,-7.38097105263158,>19.93809301011459,0.0,2.27,o,22.134,59010.28242245,1642.19,9350.07,207.0,180.9,20.9,9.2,178.7,250.4,616.4,0.99,2.53,2.23,1.0,3.0,-0.4117,29.209923234049633,12.8579566389118,19.41,30.0
02a59010o0114o,163.708509210526,-7.38097105263158,>20.36,0.0,3.0,o,22.125,59010.29397225,1662.57,9231.86,161.0,180.3,6.2,10.3,177.7,-1399.5,614.8,0.9,2.39,2.07,1.0,3.0,-0.4207,7.725359192272531,12.834064464581786,19.47,30.0
01a59016o0025o,163.708509210526,-7.38097105263158,>18.79,0.0,3.0,o,21.8,59016.24803685,9035.67,3166.42,174.0,180.9,-14.2,34.4,184.3,1428.5,2166.2,0.75,2.38,1.96,1.0,3.0,-0.3517,-21.11932911337373,51.16231841549693,17.68,30.0
01a59016o0032o,163.708509210526,-7.38097105263158,>19.60738089808228,0.0,1.13,o,22.165,59016.25127265,9054.83,3204.2,166.0,181.3,17.7,15.7,185.2,2421.8,857.1,0.93,2.41,2.0,1.0,3.0,-0.3627,19.63265567736405,17.414276504780542,19.02,30.0
01a59016o0044o,163.708509210526,-7.38097105263158,>20.39,0.0,3.0,o,22.213,59016.25681855,8995.2,3126.7,182.0,182.5,-4.0,11.4,181.6,850.5,620.0,1.27,2.38,1.98,1.0,3.0,-0.3687,-4.173120102776871,11.893392292914085,19.41,30.0
01a59016o0067o,163.708509210526,-7.38097105263158,>19.987206400566656,0.0,1.63,o,22.149,59016.26743715,8975.1,3244.64,188.0,180.8,18.9,11.6,178.8,-250.2,692.0,1.22,2.32,1.93,1.0,3.0,-0.3737,19.964840426722535,12.253552854496373,19.44,30.0
01a59032o0035o,163.708509210526,-7.38097105263158,>19.408382632060103,0.0,1.02,o,22.244,59032.25628095,2742.64,3001.63,162.0,182.6,20.7,20.3,180.5,1344.2,1166.7,0.88,2.43,2.0,1.0,3.0,-0.3467,21.211205912724424,20.801327537599317,18.78,30.0
01a59032o0043o,163.708509210526,-7.38097105263158,>19.66,0.0,3.0,o,22.242,59032.25996455,2761.81,3041.13,192.0,184.2,7.4,14.9,186.0,2732.8,1178.4,1.18,3.07,2.35,1.0,3.0,-0.2927,10.729925405534566,21.604849803035815,18.63,30.0
01a59032o0055o,163.708509210526,-7.38097105263158,>19.73,0.0,3.0,o,22.233,59032.26549475,2701.8,2962.78,200.0,181.2,17.3,20.6,177.8,-893.8,1116.2,0.71,2.44,2.0,1.0,3.0,-0.3507,18.047816655714136,21.490463763451515,18.83,30.0
01a59032o0077o,163.708509210526,-7.38097105263158,>19.75,0.0,3.0,o,22.216,59032.27564885,2681.59,3079.68,154.0,181.7,-23.0,18.8,181.4,-466.4,1129.8,0.98,2.52,2.04,1.0,3.0,-0.3437,-25.510401242760313,20.85198014625626,18.74,30.0
02a59034o0026o,163.708509210526,-7.38097105263158,>18.632592039270058,0.0,1.36,o,22.115,59034.25545355,9644.6,5543.78,180.0,176.3,36.5,26.8,181.7,3512.4,1831.2,1.03,2.9,2.2,1.0,3.0,-0.4047,58.32735577257577,42.82666122479536,18.17,30.0
02a59034o0033o,163.708509210526,-7.38097105263158,>19.21,0.0,3.0,o,22.11,59034.25866265,9625.09,5505.55,123.0,173.2,-37.9,23.8,179.7,2571.0,1789.5,1.31,2.46,2.46,1.0,3.0,-0.4077,-57.87195709685348,36.341756699343335,18.28,30.0
02a59034o0050o,163.708509210526,-7.38097105263158,>19.21,0.0,3.0,o,22.1,59034.26650675,9682.53,5583.38,167.0,183.4,15.7,23.0,181.7,-637.2,1490.7,0.88,2.83,2.21,1.0,3.0,-0.4037,24.913635540378944,36.49768263877171,18.36,30.0
02a59034o0079o,163.708509210526,-7.38097105263158,>18.66579906361838,0.0,1.27,o,22.072,59034.27982965,9699.68,5466.94,244.0,177.5,33.5,26.4,173.8,1863.8,1457.7,1.06,2.76,2.19,1.0,3.0,-0.4027,52.66920332001409,41.50647664622006,18.25,30.0
01a59040o0023o,163.708509210526,-7.38097105263158,>18.47,0.0,3.0,o,22.236,59040.24944115,1016.32,6991.2,256.0,192.5,34.9,52.1,186.2,-5279.3,3462.5,1.14,2.7,2.29,1.0,3.0,-0.3337,45.28802887101771,67.60763049226426,17.68,30.0
01a59040o0031o,163.708509210526,-7.38097105263158,>19.28,0.0,3.0,o,22.223,59040.25312345,1034.19,7029.7,132.0,187.2,-54.0,28.7,187.0,-26.2,1784.4,1.03,2.47,2.13,1.0,3.0,-0.3527,-61.408580967750595,32.63752358841559,18.45,30.0
01a59040o0043o,163.708509210526,-7.38097105263158,>19.493844358856716,0.0,2.44,o,22.209,59040.25864815,975.08,6951.91,186.0,182.3,38.0,15.6,177.3,277.3,1082.4,0.97,2.52,2.23,1.0,3.0,-0.3587,47.01622388100197,19.301397172200808,18.95,30.0
01a59040o0065o,163.708509210526,-7.38097105263158,>19.54628279996863,0.0,2.6,o,22.186,59040.26879035,956.19,7067.64,208.0,181.7,26.3,10.1,177.8,-586.8,758.5,1.26,3.1,2.73,1.0,3.0,-0.3127,47.97763483556431,18.424871172593136,19.0,30.0

