#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58660o0134o,212.204767777778,35.6142588888889,>19.886841406863347,0.0,1.14,o,21.88,58660.29942085,4975.62,5635.46,211.0,180.4,11.6,10.2,179.6,254.1,564.2,2.01,2.18,1.89,1.0,3.0,-0.437,15.312814880488576,13.464716532843402,19.43,30.0
02a58660o0140o,212.204767777778,35.6142588888889,>19.77,0.0,3.0,o,21.281,58660.30226085,4955.79,5596.49,181.0,184.5,1.9,9.1,185.4,-10.7,529.3,1.63,2.26,1.95,1.0,3.0,-0.434,4.644889606702554,22.246576537364863,18.7,30.0
02a58660o0155o,212.204767777778,35.6142588888889,>17.96939170747521,0.0,1.38,o,20.042,58660.30914575,5011.22,5672.41,208.0,183.2,14.8,10.7,182.9,-102.8,526.1,1.26,2.22,1.89,1.0,3.0,-0.44,108.43144347909558,78.39300305583261,17.38,30.0
02a58660o0178o,212.204767777778,35.6142588888889,>19.471715022216557,0.0,1.06,o,21.488,58660.31970695,5028.01,5555.36,193.0,186.5,10.4,9.8,184.2,-619.7,615.8,0.94,2.27,1.93,1.0,3.0,-0.43,20.81111028901155,19.610469310799346,18.93,30.0
02a58664o0142c,212.204767777778,35.6142588888889,>20.395924581435256,0.0,1.47,c,22.284,58664.30272585,4975.82,5634.15,166.0,182.5,10.0,6.8,179.0,-562.6,424.1,1.99,2.52,2.29,1.0,3.0,-0.399,12.305939295344228,8.368038720834074,19.82,30.0
02a58664o0148c,212.204767777778,35.6142588888889,>20.464846637498223,0.0,2.72,c,22.284,58664.30549105,4956.09,5594.89,181.0,181.6,17.7,6.5,176.5,-1042.8,422.9,4.09,2.39,2.39,1.0,3.0,-0.398,21.540104878347893,7.9102080061729545,19.79,30.0
02a58664o0160c,212.204767777778,35.6142588888889,>20.41414186458381,0.0,1.14,c,22.283,58664.31101365,5013.04,5672.16,196.0,182.4,7.9,6.9,181.3,-680.2,430.0,1.71,2.48,2.25,1.0,3.0,-0.403,9.443653318256256,8.248254164046603,19.87,30.0
02a58664o0183c,212.204767777778,35.6142588888889,>20.455726941845104,0.0,2.05,c,22.28,58664.32157235,5030.51,5555.9,193.0,182.0,12.7,6.2,180.6,-18.1,421.1,1.63,2.57,2.34,1.0,3.0,-0.398,16.33170200392807,7.972956883807404,19.79,30.0
01a58665o0279o,212.204767777778,35.6142588888889,>20.36,0.0,3.0,o,22.232,58665.36486935,9522.28,3133.5,191.0,182.5,1.8,6.6,177.2,-1503.7,486.2,2.11,3.07,2.76,1.0,3.0,-0.43,3.5107403269933304,12.872714532308876,19.32,30.0
01a58665o0286o,212.204767777778,35.6142588888889,>20.29,0.0,3.0,o,22.229,58665.36813335,9542.39,3172.68,182.0,181.9,-7.4,6.9,179.1,-513.5,567.5,1.6,3.06,2.82,1.0,3.0,-0.431,-14.753022331872659,13.756196498638019,19.33,30.0
01a58665o0316o,212.204767777778,35.6142588888889,>20.2,0.0,3.0,o,22.22,58665.38551745,9481.5,3102.71,198.0,180.8,0.9,8.3,179.6,-546.8,606.0,1.36,2.88,2.7,1.0,3.0,-0.444,1.6499755421213933,15.216441110675067,19.32,30.0
01a58665o0328o,212.204767777778,35.6142588888889,>20.28,0.0,3.0,o,22.218,58665.39109765,9462.93,3222.75,180.0,182.9,-8.8,7.9,181.8,-460.6,579.1,1.52,2.85,2.65,1.0,3.0,-0.444,-15.698282903714075,14.092776697652406,19.3,30.0
01a58671o0168o,212.204767777778,35.6142588888889,>19.965274519610702,0.0,1.58,o,22.245,58671.31482125,8547.07,3275.69,218.0,181.6,10.6,6.7,181.9,611.9,465.9,1.85,2.96,2.79,1.0,3.0,-0.425,19.81894465460698,12.527068791119506,19.34,30.0
01a58671o0175o,212.204767777778,35.6142588888889,>19.955940505148906,0.0,1.38,o,22.243,58671.31837145,8571.43,3326.59,198.0,182.1,9.1,6.6,180.9,584.3,430.9,2.09,3.01,2.82,1.0,3.0,-0.42,17.439568755117197,12.648478437777307,19.32,30.0
01a58671o0188o,212.204767777778,35.6142588888889,>20.41,0.0,3.0,o,22.241,58671.32464655,8521.11,3273.35,190.0,181.9,-2.1,6.8,184.0,209.0,449.5,1.59,2.91,2.74,1.0,3.0,-0.43,-3.822448050801864,12.37745083116794,19.34,30.0
01a58671o0212o,212.204767777778,35.6142588888889,>20.31,0.0,3.0,o,22.238,58671.33651635,8519.02,3432.77,186.0,183.3,-2.1,7.1,182.8,45.7,564.1,1.42,2.98,2.79,1.0,3.0,-0.425,-3.978492167191759,13.451092565267372,19.27,30.0
01a58672o0168o,212.204767777778,35.6142588888889,>20.29,0.0,3.0,o,22.238,58672.31459175,6702.51,9639.44,176.0,181.9,1.6,5.5,177.7,-1170.6,393.1,2.09,3.47,3.14,1.0,3.0,-0.393,3.85707293145873,13.258688201889383,19.24,30.0
01a58672o0174o,212.204767777778,35.6142588888889,>20.33,0.0,3.0,o,22.238,58672.31741045,6727.29,9688.94,174.0,182.5,-2.3,6.1,181.4,-1058.6,485.5,1.85,3.26,2.92,1.0,3.0,-0.407,-4.906898027641774,13.013946942876013,19.3,30.0
01a58672o0187o,212.204767777778,35.6142588888889,>20.33,0.0,3.0,o,22.235,58672.32445235,6674.74,9636.38,162.0,182.4,-3.3,6.2,182.7,417.5,485.1,1.84,3.16,2.95,1.0,3.0,-0.413,-6.9518722657816765,13.061093347832243,19.31,30.0
01a58672o0208o,212.204767777778,35.6142588888889,>20.21,0.0,3.0,o,22.232,58672.33443215,6668.17,9791.25,205.0,181.8,5.7,6.5,181.3,-6.6,464.9,1.65,3.28,3.02,1.0,3.0,-0.405,12.700896811775408,14.483478820445644,19.24,30.0
01a58675o0070o,212.204767777778,35.6142588888889,>19.95,0.0,3.0,o,22.241,58675.31657105,7729.71,9514.25,170.0,181.8,-22.0,9.4,182.0,387.2,871.5,1.32,3.1,2.83,1.0,3.0,-0.43,-44.06051361808158,18.825855818634857,19.01,30.0
01a58675o0077o,212.204767777778,35.6142588888889,>19.98,0.0,3.0,o,22.238,58675.31985595,7750.34,9553.15,190.0,181.3,8.6,9.0,181.2,238.0,640.0,1.4,3.13,2.85,1.0,3.0,-0.431,17.577875902255705,18.395451525616433,19.02,30.0
01a58675o0089o,212.204767777778,35.6142588888889,>19.528787426665595,0.0,1.28,o,22.237,58675.32542115,7688.24,9477.28,197.0,181.1,12.2,9.5,179.7,-28.5,721.4,1.56,3.07,2.79,1.0,3.0,-0.436,24.07582371380701,18.747567645997268,19.0,30.0
01a58675o0115o,212.204767777778,35.6142588888889,>19.47331258421069,0.0,1.15,o,22.234,58675.33747315,7670.97,9596.35,172.0,182.0,11.2,9.7,181.7,340.7,634.9,1.24,3.08,2.87,1.0,3.0,-0.431,22.768235833345067,19.71891853423635,18.97,30.0
02a58676o0076o,212.204767777778,35.6142588888889,>20.1,0.0,3.0,o,22.214,58676.27333655,1002.75,5405.61,160.0,177.1,-10.2,12.4,177.7,352.5,838.5,1.09,2.67,2.12,1.0,3.0,-0.42,-13.388318620964425,16.275995186270478,19.15,30.0
02a58676o0083o,212.204767777778,35.6142588888889,>20.08,0.0,3.0,o,22.215,58676.27663165,981.1,5363.3,128.0,179.2,-23.8,12.4,177.0,-1210.7,790.6,1.35,2.69,2.14,1.0,3.0,-0.421,-31.77033217994635,16.552610043333395,19.15,30.0
02a58676o0094o,212.204767777778,35.6142588888889,>19.94,0.0,3.0,o,22.217,58676.28185595,1036.97,5437.51,178.0,178.3,-5.2,12.1,175.9,-1778.6,809.2,1.19,2.91,2.31,1.0,3.0,-0.42,-8.083269484576613,18.809146300649427,19.11,30.0
02a58676o0118o,212.204767777778,35.6142588888889,>19.94,0.0,3.0,o,22.212,58676.29316935,1051.87,5317.56,186.0,180.1,-10.7,12.4,183.2,301.7,854.8,1.61,2.77,2.37,1.0,3.0,-0.417,-16.273862341721344,18.8594292558266,19.1,30.0
01a58678o0020o,212.204767777778,35.6142588888889,>19.42898619906353,0.0,1.62,o,22.239,58678.28620215,7730.36,9509.23,209.0,183.3,15.2,9.4,185.7,671.0,812.0,1.82,3.3,2.93,1.0,3.0,-0.415,33.15155418407545,20.50161903488877,18.91,30.0
01a58678o0027o,212.204767777778,35.6142588888889,>19.84,0.0,3.0,o,22.24,58678.28948055,7750.78,9548.03,168.0,182.8,-3.5,8.9,183.6,1000.2,809.3,1.62,3.43,3.0,1.0,3.0,-0.411,-8.086529298556442,20.56288878775781,18.87,30.0
01a58678o0039o,212.204767777778,35.6142588888889,>19.93,0.0,3.0,o,22.239,58678.29502875,7690.05,9472.35,148.0,182.8,-8.2,8.7,186.7,1929.2,729.3,1.68,3.35,2.89,1.0,3.0,-0.412,-17.85809987266226,18.94700840148313,18.88,30.0
01a58678o0061o,212.204767777778,35.6142588888889,>19.52319141495245,0.0,1.03,o,22.238,58678.30527695,7672.53,9591.29,206.0,183.5,9.2,8.9,180.8,-605.3,678.6,1.99,3.29,2.85,1.0,3.0,-0.413,19.440495524206263,18.806566322329978,18.9,30.0
02a58680o0086o,212.204767777778,35.6142588888889,>19.584665586658108,0.0,2.03,o,22.205,58680.27587385,990.5,5405.32,184.0,170.5,36.7,18.1,169.4,1567.3,1241.4,1.35,2.2,1.89,1.0,3.0,-0.433,36.11015017101822,17.809093136115255,19.07,30.0
02a58680o0093o,212.204767777778,35.6142588888889,>20.04,0.0,3.0,o,22.204,58680.27907435,970.66,5366.39,156.0,172.5,-2.5,19.4,170.1,-2372.4,1171.7,1.28,2.12,1.79,1.0,3.0,-0.44,-2.2615575610342016,17.5496866736254,19.09,30.0
02a58680o0107o,212.204767777778,35.6142588888889,>19.55694745229568,0.0,1.17,o,22.204,58680.28564055,1027.45,5440.97,214.0,172.8,22.8,19.5,178.0,895.2,982.8,1.2,2.14,1.83,1.0,3.0,-0.437,21.226503193515487,18.154246152348776,19.06,30.0
02a58680o0133o,212.204767777778,35.6142588888889,>19.9,0.0,3.0,o,22.201,58680.29765095,1047.48,5322.09,113.0,176.6,-20.3,19.8,176.2,578.2,1100.5,0.98,2.2,1.92,1.0,3.0,-0.433,-20.365669550999165,19.864052074373568,19.02,30.0
01a58681o0318o,212.204767777778,35.6142588888889,>19.33,0.0,3.0,o,22.187,58681.38578005,5476.45,2983.56,189.0,191.0,9.3,17.0,186.8,794.2,1136.1,1.13,3.01,2.72,1.0,3.0,-0.443,18.488304847294778,33.79582606494744,18.27,30.0
01a58681o0327o,212.204767777778,35.6142588888889,>19.25,0.0,3.0,o,22.182,58681.38992105,5496.29,3022.5,221.0,191.9,3.7,17.3,188.5,56.4,1385.2,1.04,3.09,2.78,1.0,3.0,-0.433,7.682167013785215,35.91932144283357,18.24,30.0
01a58681o0340o,212.204767777778,35.6142588888889,>19.23,0.0,3.0,o,22.174,58681.39592005,5437.74,2946.61,158.0,197.1,-1.2,18.0,197.8,858.6,1349.9,0.97,3.01,2.77,1.0,3.0,-0.442,-2.4564405389501363,36.84660808425204,18.2,30.0
01a58681o0381o,212.204767777778,35.6142588888889,>19.0,0.0,3.0,o,22.14,58681.41581945,5420.88,3066.98,174.0,199.8,-13.2,18.7,206.8,3556.0,1512.9,1.12,3.26,2.97,1.0,3.0,-0.425,-31.873277646535993,45.15380999925934,17.91,30.0
02a58684o0068o,212.204767777778,35.6142588888889,>20.52,0.0,3.0,o,22.197,58684.27666205,7175.9,2935.6,195.0,182.0,6.0,10.2,180.9,-18.8,553.7,1.66,2.28,2.02,1.0,3.0,-0.433,6.587433015557574,11.198636126447873,19.55,30.0
02a58684o0074o,212.204767777778,35.6142588888889,>20.47,0.0,3.0,o,22.167,58684.27944275,7155.25,2896.07,182.0,179.1,-3.7,9.7,179.1,869.6,582.9,1.46,2.36,2.08,1.0,3.0,-0.45,-4.5212217407250055,11.85293267163042,19.52,30.0
02a58684o0087o,212.204767777778,35.6142588888889,20.08,0.31,3.02,o,22.199,58684.28541685,7212.45,2974.69,199.0,181.4,31.7,10.5,179.6,-3.1,557.2,1.65,2.25,2.0,1.0,3.0,-0.43,33.84936463832134,11.211934659380885,19.62,30.0
02a58684o0109o,212.204767777778,35.6142588888889,>20.64,0.0,3.0,o,22.198,58684.29578715,7230.93,2856.57,148.0,181.5,-17.7,9.6,179.6,-1081.3,495.5,1.85,2.24,1.95,1.0,3.0,-0.431,-18.379540152400903,9.968564150454728,19.6,30.0
02a58688o0097o,212.204767777778,35.6142588888889,>20.339556267826076,0.0,1.52,o,22.196,58688.28042445,7172.72,2939.34,193.0,182.2,13.5,8.9,180.7,1276.8,452.5,1.41,2.19,1.9,1.0,3.0,-0.436,13.440339206910576,8.860668069741047,19.76,30.0
02a58688o0105o,212.204767777778,35.6142588888889,>20.73,0.0,3.0,o,22.194,58688.28412745,7151.73,2900.37,181.0,181.8,-6.7,9.5,186.4,1551.3,497.4,2.39,2.15,1.88,1.0,3.0,-0.435,-6.485595477365267,9.195993587308962,19.76,30.0
02a58688o0119o,212.204767777778,35.6142588888889,>20.32958073315375,0.0,2.23,o,22.194,58688.29061715,7209.97,2978.6,175.0,182.1,20.1,9.0,175.0,-335.7,446.2,2.36,2.18,1.91,1.0,3.0,-0.435,20.04308939781309,8.974517640811833,19.8,30.0
02a58688o0140o,212.204767777778,35.6142588888889,>20.32263030096047,0.0,2.04,o,22.189,58688.30056705,7228.58,2862.79,217.0,181.7,19.2,9.4,179.5,7.5,442.4,3.3,2.14,1.86,1.0,3.0,-0.437,18.420723831874977,9.018479376022126,19.81,30.0
01a58690o0076o,212.204767777778,35.6142588888889,>19.986369562874287,0.0,1.16,o,22.252,58690.26701385,9327.07,7212.31,192.0,182.6,6.6,5.7,179.8,-1326.1,466.9,2.05,3.35,2.88,1.0,3.0,-0.41,14.127326280652255,12.200872696926952,19.42,30.0
01a58690o0083o,212.204767777778,35.6142588888889,>20.42,0.0,3.0,o,22.252,58690.27023895,9348.66,7251.22,174.0,183.1,-3.7,6.0,180.7,-1117.5,471.6,1.77,3.22,2.8,1.0,3.0,-0.423,-7.49021652579212,12.146297068852084,19.45,30.0
01a58690o0096o,212.204767777778,35.6142588888889,>20.017719992574733,0.0,1.27,o,22.249,58690.27626445,9287.25,7176.7,184.0,181.9,7.5,5.9,179.9,-627.5,465.9,2.38,3.22,2.8,1.0,3.0,-0.42,15.182871336065157,11.943858784371256,19.44,30.0
01a58690o0118o,212.204767777778,35.6142588888889,>20.42,0.0,3.0,o,22.248,58690.28651385,9271.63,7296.15,203.0,182.5,5.3,6.3,182.6,186.5,434.8,1.83,3.11,2.74,1.0,3.0,-0.425,10.196839106522184,12.120771013413163,19.44,30.0
02a58691o0159c,212.204767777778,35.6142588888889,>20.269609306111764,0.0,1.03,c,22.197,58691.35450565,7207.11,9634.14,169.0,182.3,6.8,6.6,183.6,949.7,424.6,1.59,2.61,2.39,1.0,3.0,-0.392,9.737020094562833,9.450637150605104,19.62,30.0
02a58691o0166c,212.204767777778,35.6142588888889,>20.56,0.0,3.0,c,22.192,58691.35770585,7188.43,9594.84,188.0,181.3,5.8,7.1,181.3,1222.8,455.6,1.53,2.52,2.52,1.0,3.0,-0.39,8.478281271192506,10.378585694045997,19.63,30.0
02a58691o0206c,212.204767777778,35.6142588888889,>20.030617328569186,0.0,2.81,c,22.146,58691.37783275,7239.26,9680.86,219.0,180.6,19.7,7.0,180.1,325.3,480.2,1.64,2.65,2.65,1.0,3.0,-0.387,33.13116591180709,11.772495501657342,19.49,30.0
02a58691o0221c,212.204767777778,35.6142588888889,>19.984789289586576,0.0,1.67,c,22.125,58691.38469665,7258.67,9565.68,182.0,182.2,12.2,7.3,182.6,420.1,459.0,1.39,2.63,2.63,1.0,3.0,-0.386,20.584962156953356,12.31723145457045,19.45,30.0
02a58700o0149c,212.204767777778,35.6142588888889,>20.63,0.0,3.0,c,22.236,58700.29971635,5065.29,1370.7,179.0,183.0,0.0,7.2,182.4,-133.2,514.0,2.25,2.47,2.47,1.0,3.0,-0.394,0.0,9.74552294274436,19.57,30.0
02a58700o0156c,212.204767777778,35.6142588888889,>20.206838869797515,0.0,1.46,c,22.233,58700.30302125,5045.6,1329.51,212.0,183.0,10.5,7.2,182.0,968.4,483.6,1.74,2.61,2.39,1.0,3.0,-0.393,14.55815880987177,9.982737469626356,19.56,30.0
02a58700o0169c,212.204767777778,35.6142588888889,>20.56,0.0,3.0,c,22.227,58700.30907065,5105.88,1407.92,194.0,185.5,2.4,7.8,184.6,219.5,565.9,1.35,2.55,2.34,1.0,3.0,-0.394,3.2036570939523723,10.411885555345211,19.6,30.0
02a58700o0191c,212.204767777778,35.6142588888889,>20.48,0.0,3.0,c,22.214,58700.31925945,5127.31,1291.45,161.0,183.4,1.8,7.5,181.3,-854.9,493.1,1.89,2.67,2.46,1.0,3.0,-0.389,2.6643889193817674,11.101620497424031,19.52,30.0
02a58704o0031c,212.204767777778,35.6142588888889,>18.898897099393636,0.0,2.86,c,22.239,58704.24190125,5075.95,1379.0,230.0,131.0,74.7,26.1,128.7,-3137.9,2167.2,1.17,2.51,2.29,1.0,3.0,-0.401,95.61115199180826,33.40630611761975,18.24,30.0
02a58704o0037c,212.204767777778,35.6142588888889,>19.39413584222281,0.0,2.31,c,22.272,58704.24497155,5053.63,1340.7,154.0,181.7,41.5,18.0,181.4,3388.0,1488.1,1.06,2.35,2.35,1.0,3.0,-0.389,48.96238522822908,21.236697207424662,18.73,30.0
02a58704o0050c,212.204767777778,35.6142588888889,>20.02,0.0,3.0,c,22.27,58704.25149335,5117.45,1411.94,183.0,178.7,2.4,13.5,177.2,-1164.5,873.7,0.98,2.6,2.27,1.0,3.0,-0.382,3.0122373703636347,16.943835208295447,19.05,30.0
02a58704o0076c,212.204767777778,35.6142588888889,>20.11,0.0,3.0,c,22.261,58704.26427105,5131.25,1294.14,143.0,181.0,-1.2,12.2,175.4,-1401.1,860.5,1.04,2.54,2.33,1.0,3.0,-0.394,-1.5397479302349415,15.654103957388571,19.14,30.0
02a58707o0186c,212.204767777778,35.6142588888889,>19.36,0.0,3.0,c,22.188,58707.31525715,3140.83,7682.27,163.0,179.8,6.0,21.4,177.3,-771.8,1254.0,1.18,2.64,2.39,1.0,3.0,-0.391,8.754509603778455,31.22441758680982,18.41,30.0
02a58707o0223c,212.204767777778,35.6142588888889,>19.16,0.0,3.0,c,22.142,58707.33384245,3119.33,7649.05,229.0,175.2,-33.6,22.6,177.7,1991.2,1708.7,1.28,2.72,2.54,1.0,3.0,-0.376,-55.23579935017952,37.15265075339455,18.2,30.0
02a58707o0230c,212.204767777778,35.6142588888889,>18.734751719805015,0.0,2.29,c,22.132,58707.33710825,3176.93,7726.46,118.0,174.8,54.4,23.8,168.5,-2589.0,1854.5,1.42,2.73,2.5,1.0,3.0,-0.375,89.08001893806184,38.97250828540206,18.16,30.0
02a58707o0244c,212.204767777778,35.6142588888889,>18.64756878637416,0.0,1.85,c,22.109,58707.34400135,3200.7,7609.56,171.0,173.8,44.5,24.0,173.3,2027.1,1696.9,1.14,2.79,2.56,1.0,3.0,-0.372,77.67529741924109,41.89229523734352,18.08,30.0
02a58716o0067o,212.204767777778,35.6142588888889,>20.52,0.0,3.0,o,22.171,58716.25242235,9272.64,3371.68,165.0,181.1,5.3,10.1,177.3,-417.3,619.3,2.36,2.27,2.0,1.0,3.0,-0.426,5.837279218921674,11.123871719077153,19.56,30.0
02a58716o0073o,212.204767777778,35.6142588888889,>20.56,0.0,3.0,o,22.169,58716.25553905,9252.94,3328.56,192.0,182.1,-8.7,10.6,182.6,-813.5,650.4,1.42,2.19,1.89,1.0,3.0,-0.434,-8.816656419898424,10.742133109301529,19.63,30.0
02a58716o0085o,212.204767777778,35.6142588888889,>20.53,0.0,3.0,o,22.165,58716.26109205,9309.02,3410.89,207.0,182.0,10.1,10.4,182.8,87.8,519.8,2.56,2.28,1.9,1.0,3.0,-0.425,10.663224849155554,10.979954300120573,19.62,30.0
02a58716o0106o,212.204767777778,35.6142588888889,>20.53,0.0,3.0,o,22.157,58716.27109585,9329.93,3292.62,157.0,181.3,-6.1,10.8,178.9,122.6,663.2,1.54,2.25,1.84,1.0,3.0,-0.424,-6.194537999582483,10.967378753359153,19.65,30.0
01a58721o0102o,212.204767777778,35.6142588888889,>20.7,0.0,3.0,o,21.924,58721.26287175,9176.82,1043.17,194.0,182.7,-0.3,7.4,178.8,-2453.7,383.3,1.48,2.25,1.85,1.0,3.0,-0.408,-0.374071177313533,9.227089040400482,19.3,30.0
01a58721o0108o,212.204767777778,35.6142588888889,>20.66,0.0,3.0,o,22.224,58721.26606755,9195.11,1082.2,201.0,182.5,6.9,11.0,179.6,1684.3,518.8,1.3,2.1,1.82,1.0,3.0,-0.423,6.076010542497472,9.686393618474229,19.63,30.0
01a58721o0148o,212.204767777778,35.6142588888889,>20.37,0.0,3.0,o,21.88,58721.28572825,9139.24,1012.61,195.0,176.2,1.5,9.8,187.1,4486.6,532.5,2.89,2.16,1.9,1.0,3.0,-0.413,1.929200458384925,12.604109661448177,19.23,30.0
02a58739o0049o,212.204767777778,35.6142588888889,>14.586172644166036,0.0,1.14,o,19.488,58739.22842275,9099.89,9546.71,16.0,299.0,54.1,47.6,288.5,-3594.8,5867.2,1.28,5.84,3.29,1.0,3.0,0.0,2015.9732049824445,1773.7583097442578,13.89,30.0
02a58816o0936c,212.204767777778,35.6142588888889,>20.16,0.0,3.0,c,22.124,58816.62400035,9667.77,9455.57,181.0,180.0,-1.4,7.0,182.2,1059.9,525.9,1.37,3.08,2.82,1.0,3.0,-0.3797,-2.9517978071556152,14.75898903577808,19.26,30.0
02a58816o0942c,212.204767777778,35.6142588888889,>20.15,0.0,3.0,c,22.133,58816.62711965,9687.72,9494.6,171.0,180.2,-4.5,6.9,180.8,418.8,539.9,1.26,3.14,2.86,1.0,3.0,-0.3787,-9.720015114695558,14.904023175866522,19.26,30.0
02a58816o0956c,212.204767777778,35.6142588888889,>20.25,0.0,3.0,c,22.15,58816.63416925,9629.22,9415.73,153.0,181.5,-8.8,6.5,180.6,-893.4,575.7,1.53,3.12,2.83,1.0,3.0,-0.3757,-18.347734495986913,13.552303889081243,19.29,30.0
02a58816o0990c,212.204767777778,35.6142588888889,>20.14,0.0,3.0,c,22.181,58816.65036555,9603.86,9537.17,191.0,180.4,-1.0,7.6,182.2,639.1,594.9,1.39,3.06,2.82,1.0,3.0,-0.3907,-2.0078408235119447,15.259590258690782,19.19,30.0
01a58830o0908o,212.204767777778,35.6142588888889,>18.538786314958106,0.0,1.06,o,21.704,58830.63728105,5226.13,3001.98,60.0,107.6,27.2,25.7,95.3,-4750.1,1875.8,1.61,2.34,2.13,1.0,3.0,-0.3927,49.03691161671684,46.332670167265555,17.8,30.0
01a58830o0915o,212.204767777778,35.6142588888889,>17.24,0.0,3.0,o,21.25,58830.64091185,5206.56,2963.64,1002.0,754.5,52.8,75.3,830.9,37483.9,4810.3,0.55,2.43,2.19,1.0,3.0,-0.4047,156.11443307020434,222.64046988989372,17.07,30.0
01a58830o0929o,212.204767777778,35.6142588888889,>14.05,0.0,3.0,o,19.598,58830.64755595,5266.37,3041.43,-178.0,-230.5,6.3,289.1,-146.8,58679.5,13811.3,0.02,2.52,2.28,1.0,3.0,-0.4167,93.11822361943601,4273.09181720301,14.73,30.0
01a58846o0800o,212.204767777778,35.6142588888889,>20.59,0.0,3.0,o,22.226,58846.56552315,6914.55,5529.01,178.0,185.6,-1.7,7.9,181.7,766.4,540.2,2.02,2.52,2.26,1.0,3.0,-0.3927,-2.1652928737923616,10.062243354682153,19.54,30.0
01a58846o0807o,212.204767777778,35.6142588888889,>20.242404878284265,0.0,1.71,o,22.231,58846.56875365,6897.52,5493.34,193.0,183.4,13.2,7.7,181.4,454.7,603.8,2.85,2.53,2.22,1.0,3.0,-0.3987,16.596104933465423,9.681061211188164,19.54,30.0
01a58846o0822o,212.204767777778,35.6142588888889,>20.64,0.0,3.0,o,22.237,58846.57584565,6958.16,5573.29,170.0,182.4,4.1,7.8,181.9,-1530.2,488.4,4.06,2.49,2.24,1.0,3.0,-0.3927,5.062790627361761,9.631650461810182,19.58,30.0
01a58846o0843o,212.204767777778,35.6142588888889,>20.274916417530605,0.0,1.67,o,22.246,58846.58588655,6979.24,5456.9,203.0,185.4,11.7,7.0,185.3,-12.2,535.6,3.46,2.67,2.29,1.0,3.0,-0.3937,15.72140481907621,9.4059686951738,19.59,30.0
01a58850o0831o,212.204767777778,35.6142588888889,>20.33000813811309,0.0,1.81,o,22.275,58850.61174175,3059.25,5724.25,205.0,182.3,14.1,7.8,182.4,811.0,507.9,2.65,2.59,2.02,1.0,3.0,-0.4177,16.13723009381251,8.926978349768623,19.74,30.0
01a58850o0837o,212.204767777778,35.6142588888889,>20.82,0.0,3.0,o,22.275,58850.61456945,3040.2,5685.82,167.0,182.8,-5.8,7.6,181.3,-447.6,544.4,1.8,2.54,1.98,1.0,3.0,-0.4227,-6.410407616296571,8.399844462733437,19.73,30.0
01a58850o0853o,212.204767777778,35.6142588888889,>20.84,0.0,3.0,o,22.278,58850.62231045,3098.13,5763.24,182.0,182.1,-4.5,8.1,182.2,264.5,489.9,2.96,2.45,1.9,1.0,3.0,-0.4277,-4.61201747711624,8.301631458809231,19.84,30.0
01a58850o0884o,212.204767777778,35.6142588888889,>20.82,0.0,3.0,o,22.282,58850.63701325,3117.45,5647.67,152.0,182.8,-11.8,8.0,181.6,185.8,462.2,2.56,2.53,1.9,1.0,3.0,-0.4287,-12.454172441810854,8.443506740210749,19.79,30.0
02a58864o0006o,212.204767777778,35.6142588888889,>19.305687898828516,0.0,1.57,o,22.063,58864.56866345,5547.23,5014.48,161.0,180.4,20.7,13.2,180.1,-950.0,830.4,1.13,2.57,2.57,1.0,3.0,-0.4027,35.85876576873624,22.866459330788327,18.69,30.0
01a58869o0495o,212.204767777778,35.6142588888889,>19.57479198491658,0.0,1.75,o,22.146,58869.46355775,996.61,7308.96,148.0,178.8,9.1,5.2,177.7,-584.1,615.9,1.53,4.29,3.61,1.0,3.0,-0.3017,31.200721121362033,17.82898349792116,18.94,30.0
01a58869o0501o,212.204767777778,35.6142588888889,>20.07,0.0,3.0,o,22.157,58869.46672495,977.35,7271.35,208.0,189.4,3.0,5.6,177.0,-4339.4,638.6,4.37,3.88,3.14,1.0,3.0,-0.3497,8.372234298897483,15.628170691275303,19.1,30.0
01a58869o0514o,212.204767777778,35.6142588888889,>20.08,0.0,3.0,o,22.17,58869.47277525,1033.7,7350.86,170.0,181.2,-4.0,5.9,179.3,-319.8,469.1,1.26,3.73,3.12,1.0,3.0,-0.3587,-10.623855681328527,15.670187129959578,19.15,30.0
01a58869o0549o,212.204767777778,35.6142588888889,>20.33,0.0,3.0,o,22.208,58869.49073915,1053.1,7233.87,171.0,181.0,1.8,6.5,179.7,-743.0,482.7,1.74,3.36,2.59,1.0,3.0,-0.3747,3.5032432336005526,12.65060056577977,19.34,30.0
02a58871o0838c,212.204767777778,35.6142588888889,>20.8,0.0,3.0,c,22.263,58871.61325945,5426.31,1346.48,176.0,181.6,-2.7,6.8,181.5,-377.8,449.9,1.36,2.49,2.27,1.0,3.0,-0.4117,-3.356971960193558,8.454596047894888,19.81,30.0
02a58871o0845c,212.204767777778,35.6142588888889,>20.7,0.0,3.0,c,22.265,58871.61674125,5438.16,1389.22,183.0,181.5,0.2,7.4,181.7,-639.2,400.0,1.47,2.5,2.29,1.0,3.0,-0.4077,0.2504749115734311,9.267571728216952,19.81,30.0
