#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59957o0228c,64.17338445378154,-12.183553025210074,>20.152829813215213,0.0,2.46,c,22.015,59956.87678545,10323.0,8235.8,179.0,182.4,14.0,5.7,177.7,-731.8,404.2,2.11,2.82,2.44,1.0,3.0,-0.3757,25.758805249662743,10.487513565934114,19.54,30.0
03a59957o0235c,64.17338445378154,-12.183553025210074,>20.45,0.0,3.0,c,22.021,59956.87994195,10300.5,8341.79,161.0,181.4,5.1,6.4,180.7,411.8,400.5,1.05,2.8,2.38,1.0,3.0,-0.3777,9.054488256115308,11.36249506649764,19.56,30.0
03a59957o0253c,64.17338445378154,-12.183553025210074,>20.31,0.0,3.0,c,21.95,59956.88813335,10342.9,8262.65,167.0,179.4,0.1,7.1,178.3,374.6,527.1,1.49,2.72,2.34,1.0,3.0,-0.3807,0.18152795148137918,12.888484555177921,19.41,30.0
03a59957o0267o,64.17338445378154,-12.183553025210074,>20.19,0.0,3.0,o,22.007,59956.89947475,318.18,7977.94,180.0,181.6,4.1,9.0,181.8,462.2,503.3,1.65,2.66,2.22,1.0,3.0,-0.3917,6.618768831321779,14.529004751681954,19.25,30.0
03a59957o0274o,64.17338445378154,-12.183553025210074,>19.876571898706924,0.0,1.8,o,22.01,59956.90263195,339.52,8010.5,163.0,180.9,18.2,10.1,180.7,46.6,609.1,1.46,2.41,2.02,1.0,3.0,-0.4077,24.513117406141703,13.603433285825888,19.34,30.0
03a59957o0286o,64.17338445378154,-12.183553025210074,>20.17,0.0,3.0,o,22.001,59956.90804775,285.84,7918.47,188.0,181.6,-7.3,10.8,179.2,265.1,541.7,1.1,2.48,2.01,1.0,3.0,-0.4017,-10.09553511334412,14.935860167687194,19.28,30.0
03a59957o0308o,64.17338445378154,-12.183553025210074,>19.89,0.0,3.0,o,21.993,59956.91796765,267.58,8009.55,195.0,181.1,4.8,10.9,180.5,208.1,651.2,0.96,2.78,2.3,1.0,3.0,-0.3887,8.475642198957752,19.246770826799896,19.05,30.0
04a59957o0153o,64.17338445378154,-12.183553025210074,>20.05,0.0,3.0,o,21.852,59957.09379895,9314.64,2340.46,215.0,180.1,-4.5,7.7,180.2,434.6,539.6,1.07,2.85,2.39,1.0,3.0,-0.4457,-10.158135930376858,17.38169925864484,19.19,30.0
04a59957o0159o,64.17338445378154,-12.183553025210074,>20.07,0.0,3.0,o,21.871,59957.09650265,9334.15,2377.19,160.0,182.4,-27.7,6.6,182.2,131.7,438.1,1.06,3.08,2.58,1.0,3.0,-0.4347,-70.959236963601,16.907255016598075,19.09,30.0
04a59957o0173o,64.17338445378154,-12.183553025210074,>20.1,0.0,3.0,o,21.887,59957.10321875,9277.78,2293.67,154.0,178.9,-5.2,6.9,177.5,315.7,523.1,1.49,3.02,2.49,1.0,3.0,-0.4317,-12.387063928896875,16.4366809825747,19.14,30.0
04a59957o0219o,64.17338445378154,-12.183553025210074,>20.19,0.0,3.0,o,21.845,59957.12519415,9259.52,2396.9,200.0,181.2,7.3,8.3,179.0,-229.0,485.1,1.42,2.57,2.16,1.0,3.0,-0.4787,13.933764942858318,15.84249986653754,19.27,30.0
04a59958o0253o,64.17338445378154,-12.183553025210074,>20.17,0.0,3.0,o,22.005,59958.13938595,9324.65,2309.45,155.0,180.2,-22.6,7.6,181.4,569.6,562.3,1.13,2.89,2.46,1.0,3.0,-0.3717,-43.20163012013541,14.52798181031102,19.28,30.0
04a59958o0261o,64.17338445378154,-12.183553025210074,>20.28,0.0,3.0,o,22.007,59958.14326455,9343.48,2346.07,142.0,180.2,-18.9,7.3,179.7,362.8,586.6,1.24,2.79,2.41,1.0,3.0,-0.3637,-33.8564793788707,13.076841241574401,19.28,30.0
04a59958o0275o,64.17338445378154,-12.183553025210074,>20.18,0.0,3.0,o,22.004,59958.14978955,9284.88,2265.85,189.0,180.9,-12.0,7.8,179.4,204.3,550.0,1.47,2.81,2.44,1.0,3.0,-0.3727,-22.16338739465824,14.406201806527859,19.28,30.0
04a59958o0299o,64.17338445378154,-12.183553025210074,>20.2,0.0,3.0,o,21.978,59958.16101485,9261.08,2378.5,152.0,180.6,-17.4,7.9,180.2,946.9,476.1,1.29,2.8,2.33,1.0,3.0,-0.3937,-31.93169305423321,14.497722708531175,19.21,30.0
04a59959o0190o,64.17338445378154,-12.183553025210074,>20.34,0.0,3.0,o,22.019,59959.10929035,9314.74,2329.83,177.0,181.7,2.4,7.7,178.5,592.6,464.3,1.52,2.79,2.19,1.0,3.0,-0.3917,3.96477279855115,12.720312728684942,19.41,30.0
04a59959o0197o,64.17338445378154,-12.183553025210074,>20.38,0.0,3.0,o,22.022,59959.11251795,9334.28,2366.97,173.0,179.2,-16.4,7.9,179.7,1202.5,514.5,1.54,2.7,2.12,1.0,3.0,-0.3967,-25.42741542212245,12.24857206309557,19.43,30.0
04a59959o0210o,64.17338445378154,-12.183553025210074,>20.25,0.0,3.0,o,22.017,59959.11851405,9278.16,2285.75,178.0,180.5,-3.5,7.7,177.5,373.2,542.2,1.27,2.88,2.29,1.0,3.0,-0.3797,-6.18379038592167,13.604338849027673,19.32,30.0
04a59959o0242o,64.17338445378154,-12.183553025210074,>20.31,0.0,3.0,o,22.013,59959.13335265,9258.95,2394.03,187.0,181.5,-17.9,8.5,179.8,-611.7,495.1,1.4,2.68,2.1,1.0,3.0,-0.3987,-27.565499405628277,13.089762287588846,19.38,30.0
02a59960o0277o,64.17338445378154,-12.183553025210074,>20.32,0.0,3.0,o,22.067,59960.32186465,3666.85,4660.98,144.0,180.3,-31.0,10.4,181.2,779.6,568.0,1.11,2.35,2.05,1.0,3.0,-0.4367,-40.26634056936163,13.508707803914868,19.4,30.0
02a59960o0284o,64.17338445378154,-12.183553025210074,>20.37,0.0,3.0,o,22.067,59960.32503575,3648.78,4621.83,126.0,181.1,-21.3,9.9,183.0,-381.7,579.8,1.34,2.34,2.06,1.0,3.0,-0.4357,-27.658041663270723,12.855146125182168,19.42,30.0
02a59960o0300o,64.17338445378154,-12.183553025210074,>20.35,0.0,3.0,o,22.066,59960.33261315,3705.25,4700.8,143.0,180.5,-6.3,10.5,180.6,-61.5,572.7,1.49,2.3,2.01,1.0,3.0,-0.4367,-7.860011621528977,13.100019369214962,19.44,30.0
02a59960o0346o,64.17338445378154,-12.183553025210074,>20.41,0.0,3.0,o,22.061,59960.35347865,3728.85,4586.25,193.0,181.4,-11.7,10.4,180.4,343.2,541.0,1.25,2.26,1.94,1.0,3.0,-0.4387,-13.933325282145697,12.385178028573952,19.47,30.0
03a59961o0104c,64.17338445378154,-12.183553025210074,>20.46,0.0,3.0,c,21.884,59960.83927905,10277.3,6397.28,206.0,181.3,-9.3,6.2,181.8,566.1,346.1,1.69,2.67,2.24,1.0,3.0,-0.3847,-16.920023953633947,11.280015969089298,19.5,30.0
03a59961o0111c,64.17338445378154,-12.183553025210074,>17.66648289614386,0.0,1.08,c,19.612,59960.84243165,10296.5,6428.64,188.0,179.5,7.1,6.6,181.3,10.3,511.8,0.97,2.74,2.33,1.0,3.0,-0.3827,111.56387177286321,103.70726108463337,17.15,30.0
03a59961o0124c,64.17338445378154,-12.183553025210074,>20.17,0.0,3.0,c,21.579,59960.84855645,10240.4,6333.2,171.0,182.1,-0.8,6.2,181.3,75.4,369.5,1.35,2.64,2.24,1.0,3.0,-0.3847,-1.9059024901284771,14.770744298495698,19.17,30.0
03a59961o0135c,64.17338445378154,-12.183553025210074,>19.63,0.0,3.0,c,21.026,59960.85354085,257.92,6131.09,176.0,181.9,5.6,6.3,181.1,-238.7,384.2,1.3,2.61,2.2,1.0,3.0,-0.3847,21.558074104335148,24.252833367377036,18.64,30.0
03a59961o0142c,64.17338445378154,-12.183553025210074,18.69,0.3,3.12,c,20.628,59960.85669305,276.14,6160.82,197.0,180.2,21.5,6.9,180.4,220.8,444.2,1.06,2.6,2.24,1.0,3.0,-0.3837,121.0092506284391,38.83552694587116,18.2,30.0
03a59961o0149c,64.17338445378154,-12.183553025210074,>19.52,0.0,3.0,c,20.984,59960.85985025,10219.5,6417.0,189.0,181.6,-3.3,5.8,180.3,-424.9,354.8,1.16,2.78,2.39,1.0,3.0,-0.3727,-15.111771635057616,26.560083479798237,18.52,30.0
03a59961o0202c,64.17338445378154,-12.183553025210074,>20.52,0.0,3.0,c,22.028,59960.88388665,201.84,6123.55,143.0,182.2,-12.0,4.5,182.5,-34.4,343.5,1.28,3.31,2.69,1.0,3.0,-0.3597,-27.817638890141374,10.431614583803013,19.43,30.0
04a59963o0186o,64.17338445378154,-12.183553025210074,>20.28,0.0,3.0,o,22.027,59963.10617325,767.38,8624.61,221.0,181.7,-1.9,8.4,181.5,199.5,578.0,1.35,2.74,2.18,1.0,3.0,-0.3837,-3.0235656491335696,13.367342869853674,19.3,30.0
04a59963o0193o,64.17338445378154,-12.183553025210074,>20.28,0.0,3.0,o,22.025,59963.10932875,785.89,8660.35,188.0,182.1,-7.5,8.3,182.3,632.4,556.3,1.48,2.75,2.19,1.0,3.0,-0.3927,-12.156171467490957,13.452829757356664,19.28,30.0
04a59963o0205o,64.17338445378154,-12.183553025210074,>20.31,0.0,3.0,o,22.025,59963.11512735,730.8,8580.29,182.0,181.1,0.4,8.6,179.8,-22.5,495.5,1.28,2.69,2.1,1.0,3.0,-0.3897,0.6064434522404908,13.03853422317055,19.34,30.0
04a59963o0228o,64.17338445378154,-12.183553025210074,>20.24,0.0,3.0,o,22.018,59963.12592475,716.91,8692.9,216.0,181.2,-2.1,8.7,183.1,40.2,474.9,1.51,2.62,2.25,1.0,3.0,-0.4107,-3.4092735524885733,14.12413328888123,19.34,30.0
02a59964o0082o,64.17338445378154,-12.183553025210074,>19.69,0.0,3.0,o,22.069,59964.24471715,3473.34,587.95,188.0,181.7,0.1,6.3,178.6,369.7,335.8,1.1,2.37,1.99,1.0,3.0,-0.4427,0.382896522812998,24.122480937218878,18.61,10.0
02a59964o0274o,64.17338445378154,-12.183553025210074,>19.87217070954417,0.0,1.26,o,22.063,59964.33231815,8162.92,444.03,189.0,178.0,12.9,10.2,180.4,2327.3,696.2,2.14,2.38,2.09,1.0,3.0,-0.4287,17.237397580677953,13.629570180070939,19.5,30.0
02a59964o0299o,64.17338445378154,-12.183553025210074,>20.27,0.0,3.0,o,22.061,59964.34375945,8202.44,485.49,223.0,173.2,-2.2,11.2,172.0,401.1,721.9,2.12,2.3,2.02,1.0,3.0,-0.4337,-2.763507398170721,14.068764936141854,19.51,30.0
02a59964o0321o,64.17338445378154,-12.183553025210074,>20.2,0.0,3.0,o,22.058,59964.35374635,8223.72,367.58,180.0,177.7,-4.6,12.2,174.8,455.7,651.0,2.19,2.27,1.99,1.0,3.0,-0.4387,-5.659727355787027,15.0105812479569,19.46,30.0
03a59965o0105c,64.17338445378154,-12.183553025210074,>20.69,0.0,3.0,c,22.126,59964.81820235,6460.02,10292.8,170.0,182.1,2.8,6.6,183.0,506.9,396.7,1.29,2.54,2.23,1.0,3.0,-0.3907,3.8819984378692975,9.150424889263343,19.74,30.0
03a59965o0112c,64.17338445378154,-12.183553025210074,>20.76,0.0,3.0,c,22.127,59964.82136455,6478.29,10332.7,191.0,181.9,-9.7,6.1,181.7,910.3,356.4,1.55,2.57,2.25,1.0,3.0,-0.3907,-13.716588849496198,8.625896080611012,19.74,30.0
03a59965o0127c,64.17338445378154,-12.183553025210074,>20.75,0.0,3.0,c,22.127,59964.82812795,6422.31,10253.4,175.0,181.8,-20.3,6.2,181.7,69.1,338.3,1.11,2.55,2.25,1.0,3.0,-0.3917,-28.508704454335124,8.707092000831416,19.75,30.0
03a59965o0131c,64.17338445378154,-12.183553025210074,>20.290303193319218,0.0,2.19,c,22.135,59964.83017555,4938.57,77.0,230.0,182.2,14.7,6.7,180.1,-139.9,343.1,2.12,2.54,2.23,1.0,3.0,-0.3917,20.230874672455364,9.220874850710949,19.81,30.0
03a59965o0138c,64.17338445378154,-12.183553025210074,>20.271802713401705,0.0,2.22,c,22.137,59964.83334565,4957.48,116.53,198.0,182.3,15.3,6.9,181.1,-29.7,422.0,1.68,2.53,2.22,1.0,3.0,-0.3947,20.89891173294718,9.42499940897618,19.8,30.0
03a59965o0149c,64.17338445378154,-12.183553025210074,>20.348372915806728,0.0,1.65,c,22.127,59964.83830535,6399.68,10370.7,205.0,181.7,10.7,6.5,182.0,780.3,400.1,1.61,2.5,2.2,1.0,3.0,-0.3927,14.418006349985992,8.758601988309247,19.76,30.0
03a59965o0150c,64.17338445378154,-12.183553025210074,>20.367961253232153,0.0,2.17,c,22.135,59964.83875645,4899.95,36.73,194.0,180.8,14.1,6.5,178.0,-292.2,453.1,1.6,2.49,2.19,1.0,3.0,-0.3957,18.750865553417572,8.644016035263423,19.8,30.0
03a59965o0172c,64.17338445378154,-12.183553025210074,19.81,0.21,4.79,c,22.134,59964.84869115,4877.62,154.09,204.0,181.2,31.6,6.6,178.7,-78.8,370.9,1.81,2.51,2.24,1.0,3.0,-0.3947,43.32789275572584,9.04949658822122,19.8,30.0
02a59968o0236o,64.17338445378154,-12.183553025210074,>20.15,0.0,3.0,o,22.064,59968.30671495,7830.92,77.7,123.0,184.7,-25.1,13.8,192.9,2443.0,841.7,2.54,2.22,1.9,1.0,3.0,-0.4437,-28.8097203148899,15.83960718507891,19.39,30.0
02a59968o0242o,64.17338445378154,-12.183553025210074,>20.0,0.0,3.0,o,22.065,59968.30968865,7811.48,36.69,61.0,181.9,-75.4,15.9,193.1,-28015.4,1039.0,2.71,2.22,1.89,1.0,3.0,-0.4457,-86.1677731971291,18.170657743161176,19.39,30.0
02a59968o0246o,64.17338445378154,-12.183553025210074,>19.752516952396437,0.0,1.4,o,22.059,59968.31149765,9679.54,10303.1,250.0,179.5,17.5,12.5,176.2,-324.6,695.8,1.46,2.28,1.96,1.0,3.0,-0.4397,21.30039770447561,15.214569788911147,19.35,30.0
02a59968o0254o,64.17338445378154,-12.183553025210074,>20.21,0.0,3.0,o,22.057,59968.31511485,9659.7,10263.6,154.0,179.8,-26.2,12.1,182.3,-751.0,775.6,1.07,2.29,1.97,1.0,3.0,-0.4367,-32.16338468715885,14.854082241016114,19.36,30.0
02a59968o0256o,64.17338445378154,-12.183553025210074,>19.79522864113669,0.0,1.72,o,22.06,59968.31601875,7869.55,117.84,221.0,181.6,22.0,12.8,190.4,4756.4,708.8,2.21,2.2,1.9,1.0,3.0,-0.4437,25.11641832877744,14.613188845834145,19.4,30.0
02a59968o0289o,64.17338445378154,-12.183553025210074,19.49,0.23,4.16,o,22.052,59968.33094735,9739.17,10227.9,207.0,179.9,48.2,11.6,176.0,1122.7,663.7,1.22,2.25,1.96,1.0,3.0,-0.4357,58.0556341105001,13.971895346095458,19.37,30.0
03a59969o0076c,64.17338445378154,-12.183553025210074,>20.24873065644102,0.0,2.13,c,22.13,59968.80358525,6821.45,4016.02,198.0,181.8,13.0,6.1,180.4,547.9,351.9,1.97,2.72,2.37,1.0,3.0,-0.3967,20.550355902534605,9.642859308112392,19.66,30.0
03a59969o0084c,64.17338445378154,-12.183553025210074,>20.71,0.0,3.0,c,22.13,59968.80719885,6839.11,4055.33,159.0,181.4,-13.7,5.8,181.4,119.4,353.5,1.95,2.72,2.34,1.0,3.0,-0.3937,-21.323774141085945,9.027583213014486,19.65,30.0
03a59969o0137c,64.17338445378154,-12.183553025210074,>20.179140458802777,0.0,1.53,c,22.123,59968.83193135,6789.7,3977.15,176.0,180.8,10.1,6.6,179.6,238.0,440.2,1.12,2.67,2.36,1.0,3.0,-0.3957,15.6929063632464,10.254770494794679,19.7,30.0
03a59969o0153c,64.17338445378154,-12.183553025210074,>20.252516952396437,0.0,1.4,c,22.121,59968.83915005,6765.49,4092.15,205.0,182.0,8.4,6.0,181.3,204.8,368.6,1.15,2.74,2.37,1.0,3.0,-0.3937,13.450453895468218,9.607467068191585,19.7,30.0
04a59969o0250o,64.17338445378154,-12.183553025210074,>20.3,0.0,3.0,o,22.008,59969.13392175,3044.1,2089.19,187.0,181.5,9.4,10.1,182.2,917.7,604.1,1.69,2.49,1.92,1.0,3.0,-0.4177,12.571502170098983,13.50767786361699,19.41,30.0
04a59969o0257o,64.17338445378154,-12.183553025210074,>19.895762849575217,0.0,2.09,o,22.003,59969.13710265,3063.85,2127.59,195.0,181.6,21.7,10.4,180.4,380.1,499.0,2.5,2.38,1.89,1.0,3.0,-0.4307,27.76241490261379,13.305489169916287,19.42,30.0
04a59969o0270o,64.17338445378154,-12.183553025210074,19.87,0.31,3.03,o,22.003,59969.14298215,3002.63,2048.31,217.0,182.3,31.8,10.5,181.1,561.3,585.4,2.69,2.43,1.88,1.0,3.0,-0.4177,40.82723683702493,13.480691408451625,19.42,30.0
04a59969o0323o,64.17338445378154,-12.183553025210074,>19.81352909547378,0.0,2.9,o,21.986,59969.16766945,2974.74,2162.63,264.0,181.1,32.2,11.1,177.5,344.5,698.4,1.88,2.4,1.89,1.0,3.0,-0.4147,41.58030425469178,14.333583143698096,19.41,30.0
04a59970o0128o,64.17338445378154,-12.183553025210074,>20.3,0.0,3.0,o,22.023,59970.07832005,3036.19,2117.7,171.0,181.9,-14.3,8.4,181.2,-80.1,469.7,1.04,2.71,2.15,1.0,3.0,-0.4107,-22.84033837126092,13.416702260041378,19.32,30.0
04a59970o0135o,64.17338445378154,-12.183553025210074,>20.21,0.0,3.0,o,22.022,59970.08147455,3056.19,2154.0,204.0,182.6,0.9,9.0,183.8,558.1,519.9,1.72,2.73,2.16,1.0,3.0,-0.4047,1.4481636858430422,14.481636858430422,19.3,30.0
04a59970o0160o,64.17338445378154,-12.183553025210074,>20.21,0.0,3.0,o,22.021,59970.09300465,3000.23,2068.75,181.0,181.4,-5.0,8.9,181.4,336.8,569.9,1.36,2.74,2.18,1.0,3.0,-0.4067,-8.1721401496954,14.546409466457812,19.3,30.0
04a59970o0199o,64.17338445378154,-12.183553025210074,>20.35,0.0,3.0,o,22.023,59970.11086325,2980.35,2175.03,172.0,182.0,-1.0,9.0,181.5,166.8,601.5,2.73,2.56,2.02,1.0,3.0,-0.4217,-1.4320232859558473,12.888209573602625,19.36,30.0
04a59971o0098o,64.17338445378154,-12.183553025210074,>19.745559704953855,0.0,1.77,o,22.022,59971.06347445,3029.14,2133.92,227.0,181.3,15.2,8.6,178.7,232.3,522.9,1.68,2.83,2.32,1.0,3.0,-0.3977,27.05682007485947,15.308463989723121,19.23,30.0
04a59971o0105o,64.17338445378154,-12.183553025210074,>19.749168421964836,0.0,1.49,o,22.028,59971.06662775,3049.27,2169.76,218.0,182.0,13.1,8.8,180.3,717.7,515.8,1.34,2.78,2.27,1.0,3.0,-0.4157,22.66212830534234,15.223414434123098,19.25,30.0
04a59971o0118o,64.17338445378154,-12.183553025210074,>20.17,0.0,3.0,o,22.024,59971.07248475,2992.68,2087.58,193.0,182.5,3.8,8.8,184.5,799.3,518.2,1.06,2.78,2.25,1.0,3.0,-0.3977,6.43234982983988,14.89596802699762,19.25,30.0
04a59971o0150o,64.17338445378154,-12.183553025210074,>20.25,0.0,3.0,o,22.021,59971.08692065,2976.14,2193.32,188.0,181.7,-13.1,8.9,180.4,382.4,548.3,1.31,2.69,2.14,1.0,3.0,-0.4077,-20.653615814451076,14.031845858672868,19.27,30.0
03a59973o0062o,64.17338445378154,-12.183553025210074,>19.405778081383623,0.0,2.03,o,22.056,59972.79512985,6821.28,4015.81,279.0,180.1,20.5,10.1,179.9,687.2,685.5,1.27,3.01,2.62,1.0,3.0,-0.3927,42.284421493642526,20.832812540770217,18.85,30.0
03a59973o0071o,64.17338445378154,-12.183553025210074,>19.62,0.0,3.0,o,21.969,59972.79920815,6838.69,4055.11,180.0,180.7,8.7,11.3,179.5,602.7,911.9,1.09,2.98,2.59,1.0,3.0,-0.3977,19.115868137012182,24.82865631588939,18.64,30.0
03a59973o0085o,64.17338445378154,-12.183553025210074,>19.9,0.0,3.0,o,22.054,59972.80554405,6784.05,3976.33,159.0,180.6,-23.4,9.5,179.6,-557.1,673.0,1.15,2.99,2.55,1.0,3.0,-0.3987,-47.009536743924585,19.085068336208703,18.95,30.0
03a59973o0107o,64.17338445378154,-12.183553025210074,>19.09,0.0,3.0,o,21.704,59972.81547355,6762.26,4091.58,101.0,179.5,-38.1,14.7,182.6,1594.9,1147.3,1.31,2.96,2.56,1.0,3.0,-0.3987,-105.00631000258609,40.51424559154896,18.13,30.0
04a59973o0127o,64.17338445378154,-12.183553025210074,>19.84,0.0,3.0,o,22.026,59973.07638125,3036.59,2111.52,175.0,182.2,8.6,12.2,182.0,-390.7,744.2,1.58,2.76,2.22,1.0,3.0,-0.3897,14.129254669482584,20.043826391591573,18.92,30.0
04a59973o0135o,64.17338445378154,-12.183553025210074,>19.88,0.0,3.0,o,22.027,59973.07998515,3056.71,2147.1,189.0,182.1,11.3,12.5,181.3,292.4,855.1,1.3,2.71,2.14,1.0,3.0,-0.3907,17.571961901699975,19.43801095320794,18.95,30.0
04a59973o0148o,64.17338445378154,-12.183553025210074,>19.94,0.0,3.0,o,22.025,59973.08611135,2997.89,2066.08,184.0,183.8,2.5,12.0,179.8,-361.8,769.8,1.44,2.66,2.13,1.0,3.0,-0.4017,3.8437930219587186,18.450206505401848,18.97,30.0
04a59973o0182o,64.17338445378154,-12.183553025210074,>19.87,0.0,3.0,o,22.022,59973.10180565,2980.98,2173.61,210.0,181.9,-1.8,13.4,182.9,1297.1,701.5,1.45,2.64,2.06,1.0,3.0,-0.3987,-2.6564545975584415,19.77582867071284,18.91,30.0
04a59974o0292o,64.17338445378154,-12.183553025210074,>19.64,0.0,3.0,o,21.977,59974.15108415,3034.71,2082.57,172.0,182.0,-12.5,16.3,184.2,891.0,1019.8,1.04,2.56,2.06,1.0,3.0,-0.4037,-18.731646099020196,24.426066513122336,18.74,30.0
04a59974o0299o,64.17338445378154,-12.183553025210074,>19.28694413128712,0.0,1.77,o,21.974,59974.15432665,3053.32,2121.46,241.0,183.4,29.2,16.5,182.7,318.8,1123.1,1.24,2.51,1.97,1.0,3.0,-0.4047,41.17954506244846,23.26926347706848,18.75,30.0
04a59974o0314o,64.17338445378154,-12.183553025210074,>19.63,0.0,3.0,o,21.968,59974.16119325,2992.35,2044.2,154.0,181.6,3.1,18.3,182.9,1547.9,916.7,1.51,2.45,1.93,1.0,3.0,-0.4137,4.238808850785909,25.02264579657489,18.76,30.0
04a59974o0356o,64.17338445378154,-12.183553025210074,>19.259779429004954,0.0,1.41,o,21.942,59974.18078415,2962.71,2163.5,207.0,181.2,21.0,14.9,179.9,571.2,782.9,1.38,2.59,2.11,1.0,3.0,-0.4027,33.648077791330486,23.8741123376583,18.68,30.0
04a59975o0101o,64.17338445378154,-12.183553025210074,>19.6,0.0,3.0,o,22.01,59975.06290935,3034.82,2123.78,182.0,183.3,15.8,15.9,179.3,-328.6,1199.9,1.14,2.68,2.16,1.0,3.0,-0.3947,25.003705637277818,25.16195693877957,18.68,30.0
04a59975o0108o,64.17338445378154,-12.183553025210074,>19.51,0.0,3.0,o,22.013,59975.06606305,3054.06,2159.91,210.0,181.6,4.5,15.8,184.5,325.4,1075.6,1.12,2.79,2.27,1.0,3.0,-0.3957,7.776806972891855,27.30523337148696,18.66,30.0
04a59975o0122o,64.17338445378154,-12.183553025210074,>19.14038919627846,0.0,1.66,o,22.011,59975.07237165,2994.96,2078.5,194.0,183.2,25.3,15.2,183.9,1085.8,1034.5,1.23,2.84,2.3,1.0,3.0,-0.3827,44.64012916193387,26.819366136814022,18.66,30.0
04a59975o0175o,64.17338445378154,-12.183553025210074,>19.68,0.0,3.0,o,22.001,59975.09667475,2978.8,2180.29,178.0,184.2,-8.0,16.5,183.2,283.0,1069.9,1.53,2.48,2.08,1.0,3.0,-0.4297,-11.747994866048948,24.230239411225956,18.72,30.0
03a59977o0109o,64.17338445378154,-12.183553025210074,>19.77,0.0,3.0,o,22.058,59976.81431625,6417.06,8354.52,97.0,181.9,-57.8,14.7,185.6,974.4,851.1,1.2,2.57,2.18,1.0,3.0,-0.4097,-85.87686872385115,21.840656924578063,18.77,30.0
03a59977o0116o,64.17338445378154,-12.183553025210074,>19.76,0.0,3.0,o,22.052,59976.81746885,6435.76,8393.69,180.0,183.0,12.9,15.0,180.0,-753.2,851.7,1.11,2.49,2.22,1.0,3.0,-0.4057,18.945269044174495,22.02938260950523,18.77,30.0
03a59977o0128o,64.17338445378154,-12.183553025210074,>19.374170999642875,0.0,2.39,o,22.053,59976.82288715,6380.39,8314.84,214.0,180.1,36.6,15.3,178.9,1212.9,931.7,0.95,2.5,2.12,1.0,3.0,-0.4077,51.58408130101556,21.563837265178638,18.8,30.0
03a59977o0174o,64.17338445378154,-12.183553025210074,>19.64,0.0,3.0,o,22.045,59976.84382965,6358.36,8429.8,216.0,180.3,-3.0,15.3,177.4,-962.2,954.7,1.17,2.62,2.28,1.0,3.0,-0.3977,-4.756813652409882,24.259749627290404,18.71,30.0
03a59981o0153o,64.17338445378154,-12.183553025210074,>19.26,0.0,3.0,o,21.969,59980.88596715,6432.61,8356.36,187.0,179.6,-3.7,17.7,180.1,2051.3,1209.5,0.97,2.73,2.51,1.0,3.0,-0.3857,-7.13833356108243,34.148244332745676,18.32,30.0
03a59981o0202o,64.17338445378154,-12.183553025210074,>19.2,0.0,3.0,o,21.936,59980.90818365,6454.29,8393.06,115.0,182.0,-9.7,17.7,187.6,2956.9,1284.9,1.49,2.82,2.5,1.0,3.0,-0.3767,-19.684282832296347,35.918742900169626,18.17,30.0
03a59981o0229o,64.17338445378154,-12.183553025210074,>14.58,0.0,3.0,o,18.517,59980.92047185,6400.71,8312.55,46.0,179.3,-6.2,43.4,166.6,2839.5,3106.7,1.26,3.15,2.74,1.0,3.0,-0.3847,-361.7525085494287,2532.267559846,13.63,30.0
04a59983o0200o,64.17338445378154,-12.183553025210074,>19.64,0.0,3.0,o,21.903,59983.10318735,3100.32,6060.12,211.0,181.1,-17.1,15.4,185.2,1853.6,834.3,1.48,2.5,2.08,1.0,3.0,-0.4197,-27.45100186570289,24.72195489659792,18.67,30.0
04a59983o0208o,64.17338445378154,-12.183553025210074,>19.57,0.0,3.0,o,21.912,59983.10679825,3119.07,6098.27,115.0,182.1,-14.1,15.4,180.3,57.1,950.1,1.14,2.7,2.08,1.0,3.0,-0.3917,-23.626802830750687,25.8051605385504,18.59,30.0
04a59983o0224o,64.17338445378154,-12.183553025210074,>19.54,0.0,3.0,o,21.884,59983.11401705,3058.91,6020.48,209.0,179.1,-16.7,16.5,183.9,2327.4,1087.3,1.03,2.48,2.11,1.0,3.0,-0.4157,-27.353276310799718,27.025692163364994,18.64,30.0
04a59983o0266o,64.17338445378154,-12.183553025210074,>19.36,0.0,3.0,o,21.887,59983.13296715,3033.66,6135.33,169.0,182.3,-15.4,15.9,183.0,-920.6,882.9,0.99,2.78,2.31,1.0,3.0,-0.3867,-30.056350178037853,31.03220570329882,18.41,30.0
03a59984o0081o,64.17338445378154,-12.183553025210074,>20.39,0.0,3.0,o,22.064,59983.80355995,9306.95,2448.53,157.0,182.3,-26.9,8.4,181.8,576.3,478.0,1.37,2.53,2.19,1.0,3.0,-0.4027,-39.05491179537885,12.195585839449162,19.42,30.0
03a59984o0089o,64.17338445378154,-12.183553025210074,>20.27,0.0,3.0,o,22.063,59983.80716305,9324.61,2487.51,186.0,181.3,-15.7,8.9,180.2,-367.6,565.0,1.06,2.61,2.25,1.0,3.0,-0.3967,-24.048136211161268,13.632382947728361,19.32,30.0
