#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58678o0639o,39.5951925301205,-11.7388873493976,19.42,0.23,4.3,o,22.136,58678.58370235,2687.33,5508.6,283.0,174.9,59.4,13.8,176.1,911.4,872.9,3.36,2.18,1.9,1.0,3.0,-0.434,62.09766710211858,14.426730740896236,19.22,30.0
01a58680o0748o,39.5951925301205,-11.7388873493976,>19.14,0.0,3.0,o,22.214,58680.60421285,2128.56,7379.95,299.0,175.4,-52.7,19.3,185.5,5290.0,1684.3,1.8,3.04,2.88,1.0,3.0,-0.435,-108.48143760332259,39.72849612417697,18.41,30.0
01a58680o0756o,39.5951925301205,-11.7388873493976,>19.14,0.0,3.0,o,22.217,58680.60810975,2109.57,7341.65,122.0,176.7,-3.0,20.5,178.5,-820.7,1537.0,1.4,2.96,2.8,1.0,3.0,-0.438,-5.845877929371099,39.94683251736918,18.52,30.0
01a58680o0768o,39.5951925301205,-11.7388873493976,>19.18,0.0,3.0,o,22.22,58680.61371175,2168.49,7420.07,203.0,177.5,-12.7,19.4,180.6,1091.7,1494.7,1.37,2.99,2.84,1.0,3.0,-0.44,-25.332146712802054,38.69635009672125,18.5,30.0
01a58680o0777o,39.5951925301205,-11.7388873493976,>19.1,0.0,3.0,o,22.223,58680.61794115,2188.1,7303.82,32.0,172.0,-40.8,23.1,176.8,522.2,1610.3,1.7,2.85,2.69,1.0,3.0,-0.449,-73.88155854410087,41.83000005805711,18.51,30.0
01a58680o0794o,39.5951925301205,-11.7388873493976,>17.84,0.0,3.0,o,22.24,58680.62591305,2151.19,7364.12,411.0,157.2,21.3,73.4,169.3,7244.1,5601.0,1.02,2.88,2.71,1.0,3.0,-0.461,39.08590097109128,134.69038175014552,17.78,30.0
02a58682o0776o,39.5951925301205,-11.7388873493976,>19.37,0.0,3.0,o,22.039,58682.60477615,2378.77,7854.11,176.0,170.3,-54.7,24.3,173.3,874.3,1315.4,1.71,2.35,2.05,1.0,3.0,-0.419,-71.72784696629819,31.864473149562084,18.51,30.0
02a58682o0787o,39.5951925301205,-11.7388873493976,>19.27,0.0,3.0,o,22.044,58682.61015735,2404.53,7890.89,178.0,215.9,-55.1,26.0,224.6,5562.3,1727.4,1.03,2.39,2.08,1.0,3.0,-0.415,-73.94206584744062,34.8909929588649,18.46,30.0
02a58682o0806o,39.5951925301205,-11.7388873493976,>18.38,0.0,3.0,o,21.712,58682.61886155,2347.33,7815.06,259.0,161.4,-39.5,41.3,173.4,7989.5,2293.5,0.96,2.42,2.15,1.0,3.0,-0.415,-75.32335690564776,78.75581367603169,17.55,30.0
02a58682o0813o,39.5951925301205,-11.7388873493976,>16.120351016826266,0.0,1.78,o,21.494,58682.62206265,2326.99,7931.62,253.0,331.1,360.2,202.9,180.0,-89742.6,9959.9,0.99,2.39,1.98,1.0,3.0,-0.418,765.7474248351318,431.34412131884574,16.99,30.0
01a58684o0659o,39.5951925301205,-11.7388873493976,>18.88,0.0,3.0,o,22.16,58684.54069945,2126.24,7375.14,218.0,173.8,1.1,21.8,177.9,2900.8,1908.5,1.49,3.17,2.96,1.0,3.0,-0.417,2.5085479320240958,49.71485901647753,18.28,30.0
01a58684o0666o,39.5951925301205,-11.7388873493976,>18.86,0.0,3.0,o,22.167,58684.54393735,2105.94,7336.87,103.0,172.8,-5.9,21.6,174.7,366.2,1749.4,1.38,3.2,3.03,1.0,3.0,-0.425,-13.91628658292125,50.947761049338816,18.3,30.0
01a58684o0678o,39.5951925301205,-11.7388873493976,>19.01,0.0,3.0,o,22.183,58684.54950535,2166.16,7415.86,232.0,174.1,7.3,17.6,172.7,117.4,1428.4,1.33,3.37,3.13,1.0,3.0,-0.403,18.087387537879373,43.6079480365311,18.35,30.0
01a58684o0701o,39.5951925301205,-11.7388873493976,>19.22,0.0,3.0,o,22.198,58684.56012165,2188.62,7300.41,175.0,173.3,-26.7,17.1,175.5,1833.6,1353.9,1.71,3.12,2.91,1.0,3.0,-0.421,-57.10019477171073,36.56978766278103,18.48,30.0
01a58684o0848o,39.5951925301205,-11.7388873493976,>17.26,0.0,3.0,o,22.277,58684.63025905,2165.92,7368.47,512.0,128.1,46.3,110.9,149.1,10252.6,9210.6,1.29,3.15,2.91,1.0,3.0,-0.449,95.38130916189759,228.46192626467482,17.3,30.0
02a58686o0650o,39.5951925301205,-11.7388873493976,>17.19217673064506,0.0,1.14,o,20.718,58686.53917245,2379.16,7855.21,51.0,-100.2,41.6,36.4,-88.3,5731.2,2563.1,1.12,2.37,2.02,1.0,3.0,-0.421,183.34614853001187,160.42787996376035,16.13,30.0
02a58686o0658o,39.5951925301205,-11.7388873493976,>16.06,0.0,3.0,o,21.287,58686.54284055,2397.77,7893.18,839.0,693.0,99.5,247.6,730.4,29635.6,11397.1,0.03,2.39,2.08,1.0,3.0,-0.415,268.14089950931816,667.2531328493184,17.14,30.0
02a58686o0670o,39.5951925301205,-11.7388873493976,>16.8,0.0,3.0,o,20.937,58686.54833465,2340.44,7815.31,1249.0,1339.1,-122.5,89.7,1339.5,7218.5,6048.7,0.79,2.4,2.09,1.0,3.0,-0.429,-465.77091094249573,341.05837315544386,16.63,30.0
02a58686o0694o,39.5951925301205,-11.7388873493976,>17.722808507577337,0.0,1.08,o,21.812,58686.55944925,2321.36,7931.52,193.0,216.5,69.9,64.6,155.0,-30943.5,8288.7,0.81,2.31,1.97,1.0,3.0,-0.42,106.81546294262196,98.71643642479796,18.13,30.0
01a58688o0731o,39.5951925301205,-11.7388873493976,>19.96,0.0,3.0,o,22.248,58688.59216115,2382.58,3018.26,124.0,176.4,-22.9,8.8,175.5,-417.9,816.3,1.71,3.15,2.98,1.0,3.0,-0.422,-48.399518987613455,18.59894179436675,18.97,30.0
01a58688o0746o,39.5951925301205,-11.7388873493976,>20.06,0.0,3.0,o,22.251,58688.59939455,2361.56,2980.79,208.0,181.2,0.0,9.3,184.5,904.8,628.4,1.94,2.94,2.75,1.0,3.0,-0.432,0.0,17.03890643401772,19.06,30.0
01a58688o0753o,39.5951925301205,-11.7388873493976,>19.98,0.0,3.0,o,22.254,58688.60264845,2420.94,3060.16,187.0,180.5,-11.3,10.0,181.8,303.4,729.1,1.64,2.93,2.76,1.0,3.0,-0.434,-20.688732826536544,18.3086131208288,19.08,30.0
01a58688o0782o,39.5951925301205,-11.7388873493976,>19.99,0.0,3.0,o,22.259,58688.61627725,2441.4,2946.43,208.0,179.4,8.6,10.1,180.3,874.7,883.1,1.81,2.96,2.71,1.0,3.0,-0.431,15.503801468674185,18.207952887628984,19.04,30.0
02a58690o0703o,39.5951925301205,-11.7388873493976,>20.51,0.0,3.0,o,22.174,58690.58221355,9293.5,1170.12,261.0,190.7,-17.7,10.4,191.4,-0.3,674.2,9.85,2.25,1.97,1.0,3.0,-0.432,-19.085377561509414,11.214007154785195,19.42,30.0
02a58690o0710o,39.5951925301205,-11.7388873493976,>20.49,0.0,3.0,o,22.176,58690.58541995,9311.41,1210.68,188.0,188.3,-36.0,11.1,182.3,129.2,783.8,6.68,2.21,1.93,1.0,3.0,-0.427,-37.11340738063962,11.44330060903055,19.45,30.0
02a58690o0725o,39.5951925301205,-11.7388873493976,19.65,0.23,4.19,o,22.18,58690.59246095,9256.08,1130.47,253.0,189.2,49.4,11.8,179.7,-1662.2,667.8,4.7,2.17,1.92,1.0,3.0,-0.439,50.11487561254973,11.970759761702164,19.47,30.0
02a58690o0752o,39.5951925301205,-11.7388873493976,>20.46,0.0,3.0,o,22.187,58690.60501585,9234.76,1248.44,180.0,184.5,-7.9,11.5,180.9,223.6,695.8,4.1,2.21,1.93,1.0,3.0,-0.436,-8.12934246109615,11.83385294969693,19.45,30.0
01a58692o0639o,39.5951925301205,-11.7388873493976,19.35,0.23,4.25,o,22.199,58692.53734785,2380.07,3014.23,267.0,182.3,32.3,7.6,180.3,522.3,521.2,1.35,3.06,2.83,1.0,3.0,-0.424,66.00686852886486,15.53102788914467,19.21,30.0
01a58692o0645o,39.5951925301205,-11.7388873493976,>20.24,0.0,3.0,o,22.203,58692.54040555,2364.74,2979.06,197.0,183.7,-1.9,6.7,185.5,870.7,566.7,1.48,3.13,2.9,1.0,3.0,-0.422,-4.047386527122544,14.272363016695289,19.17,30.0
01a58692o0656o,39.5951925301205,-11.7388873493976,>20.28,0.0,3.0,o,22.21,58692.54552835,2422.6,3057.35,154.0,184.3,-8.3,7.1,187.0,1678.7,609.4,1.64,3.03,2.74,1.0,3.0,-0.428,-16.15660208305788,13.820707805989269,19.27,30.0
01a58692o0676o,39.5951925301205,-11.7388873493976,>20.27,0.0,3.0,o,22.22,58692.55564235,2442.01,2942.61,176.0,183.6,-12.7,7.1,182.3,537.6,610.8,2.2,3.02,2.8,1.0,3.0,-0.427,-24.925704412831433,13.934842624496312,19.28,30.0
01a58692o0829o,39.5951925301205,-11.7388873493976,>18.96,0.0,3.0,o,22.253,58692.63048005,2405.29,3008.75,198.0,176.7,-6.1,24.2,178.7,310.6,2064.3,1.48,3.02,2.84,1.0,3.0,-0.44,-11.921581257961348,47.295453515190914,17.92,30.0
02a58694o0591c,39.5951925301205,-11.7388873493976,>20.49,0.0,3.0,c,22.112,58694.51963085,9280.5,1173.32,177.0,182.0,-36.4,6.3,182.8,224.1,376.0,4.02,2.78,2.54,1.0,3.0,-0.383,-63.278859262365046,10.952110256947797,19.46,30.0
02a58694o0598c,39.5951925301205,-11.7388873493976,>20.53,0.0,3.0,c,22.125,58694.52285025,9300.74,1212.67,181.0,182.7,-8.1,6.0,182.4,427.5,396.5,2.27,2.87,2.52,1.0,3.0,-0.388,-14.316808030237095,10.60504298536081,19.48,30.0
02a58694o0610c,39.5951925301205,-11.7388873493976,>20.18508504293654,0.0,1.92,c,22.143,58694.52842195,9243.61,1134.35,185.0,184.4,11.9,6.2,182.2,-46.8,448.1,2.58,2.8,2.45,1.0,3.0,-0.391,19.676589367212845,10.251668409808374,19.53,30.0
02a58694o0633c,39.5951925301205,-11.7388873493976,>20.65,0.0,3.0,c,22.17,58694.53918425,9228.23,1246.06,178.0,182.3,-10.2,6.3,182.4,-164.2,442.8,2.63,2.71,2.37,1.0,3.0,-0.397,-15.488043292920821,9.566144386804037,19.6,30.0
01a58696o0710o,39.5951925301205,-11.7388873493976,>20.34,0.0,3.0,o,22.077,58696.57648845,4311.77,2918.39,201.0,183.9,-13.9,5.2,180.3,-1002.5,512.6,2.58,3.17,3.0,1.0,3.0,-0.411,-34.48848065179107,12.902165423691622,19.18,30.0
01a58696o0721o,39.5951925301205,-11.7388873493976,>20.3,0.0,3.0,o,22.097,58696.58195145,4292.35,2880.42,164.0,184.0,-6.8,5.7,183.3,109.1,532.9,1.87,3.12,2.95,1.0,3.0,-0.416,-16.105131231344075,13.499889414509004,19.22,30.0
01a58696o0742o,39.5951925301205,-11.7388873493976,>20.36,0.0,3.0,o,22.045,58696.59195585,4350.66,2960.26,178.0,183.3,-20.2,4.9,181.2,-623.5,456.2,2.32,3.19,3.01,1.0,3.0,-0.409,-52.02202978183608,12.619205244108752,19.17,30.0
01a58700o0546o,39.5951925301205,-11.7388873493976,>19.97,0.0,3.0,o,22.152,58700.49585425,4311.5,2917.91,130.0,182.5,-14.6,6.2,182.1,-17.3,518.1,1.47,3.63,3.33,1.0,3.0,-0.389,-42.10973027110028,17.88221422471382,18.89,30.0
01a58700o0553o,39.5951925301205,-11.7388873493976,>20.03,0.0,3.0,o,22.159,58700.49913615,4291.24,2879.85,185.0,185.8,-13.5,6.7,183.1,-1216.6,579.6,1.74,3.35,3.16,1.0,3.0,-0.409,-34.50995583009225,17.127163263823565,18.97,30.0
01a58700o0564o,39.5951925301205,-11.7388873493976,>20.11,0.0,3.0,o,22.17,58700.50427345,4350.17,2957.41,155.0,182.9,-26.9,6.5,181.4,-208.4,614.0,1.73,3.29,3.11,1.0,3.0,-0.4105,-65.88511559786019,15.920195218813806,19.06,30.0
01a58700o0585o,39.5951925301205,-11.7388873493976,>19.7147227129818,0.0,1.28,o,22.188,58700.51444215,4368.62,2840.78,211.0,180.7,8.7,6.8,178.5,-682.5,568.4,1.75,3.2,3.01,1.0,3.0,-0.429,20.068479622561817,15.685708210737975,19.11,30.0
01a58700o0828o,39.5951925301205,-11.7388873493976,>19.66,0.0,3.0,o,22.257,58700.63167705,4333.14,2909.06,185.0,183.1,1.9,11.4,183.8,1236.4,974.3,1.24,3.18,3.03,1.0,3.0,-0.418,4.072884502850032,24.437307017100192,18.57,30.0
02a58702o0583c,39.5951925301205,-11.7388873493976,>20.69,0.0,3.0,c,22.192,58702.51824425,10230.8,9456.18,150.0,181.2,-44.0,6.9,181.9,275.3,417.8,2.31,2.54,2.28,1.0,3.0,-0.394,-58.87080648932707,9.232012835826291,19.64,30.0
02a58702o0584c,39.5951925301205,-11.7388873493976,>20.49,0.0,3.0,c,22.159,58702.51870175,118.03,9439.54,182.0,185.3,6.0,7.8,178.6,-712.1,517.3,4.05,2.56,2.32,1.0,3.0,-0.394,8.487073159655361,11.03319510755197,19.59,30.0
02a58702o0590c,39.5951925301205,-11.7388873493976,>20.281082124381815,0.0,1.06,c,22.199,58702.52194385,10252.8,9493.82,191.0,181.9,7.0,6.6,180.1,-264.4,519.8,2.02,2.63,2.35,1.0,3.0,-0.39,9.894649074750005,9.32924055619286,19.63,30.0
02a58702o0591c,39.5951925301205,-11.7388873493976,>20.135266898494727,0.0,2.93,c,22.167,58702.52240115,139.88,9476.35,188.0,183.0,21.7,7.4,177.3,298.4,539.6,3.2,2.62,2.34,1.0,3.0,-0.389,31.308021822235403,10.67646827117705,19.55,30.0
02a58702o0602c,39.5951925301205,-11.7388873493976,>20.79,0.0,3.0,c,22.209,58702.52762755,10195.3,9414.91,191.0,182.4,-38.4,5.7,181.7,126.0,346.1,3.85,2.68,2.42,1.0,3.0,-0.388,-56.332643237426744,8.361876730555533,19.59,30.0
02a58702o0603c,39.5951925301205,-11.7388873493976,>20.41,0.0,3.0,c,22.18,58702.52808485,82.33,9398.1,115.0,181.8,-73.1,7.4,181.0,356.0,435.4,7.05,2.75,2.51,1.0,3.0,-0.386,-117.00449258862403,11.844504037699288,19.52,30.0
02a58702o0624c,39.5951925301205,-11.7388873493976,>20.83,0.0,3.0,c,22.223,58702.53778545,10175.9,9532.17,154.0,181.8,-64.6,6.1,183.8,117.2,435.4,2.69,2.55,2.32,1.0,3.0,-0.399,-86.20638399526443,8.140231306054382,19.67,30.0
02a58702o0629c,39.5951925301205,-11.7388873493976,>20.2,0.0,3.0,c,22.206,58702.54008655,56.53,9513.89,274.0,185.4,-37.6,9.9,171.2,-618.1,735.5,14.32,2.71,2.36,1.0,3.0,-0.386,-54.443731568006285,14.334918684129317,19.62,30.0
01a58704o0652o,39.5951925301205,-11.7388873493976,19.23,0.2,4.99,o,22.202,58704.54461235,6111.9,863.89,171.0,181.7,35.4,7.1,181.2,591.5,586.4,1.85,2.97,2.97,1.0,3.0,-0.429,73.82354666554008,14.806417551563124,19.21,30.0
01a58704o0659o,39.5951925301205,-11.7388873493976,>20.26,0.0,3.0,o,22.208,58704.54785685,6092.74,824.99,111.0,181.3,-24.7,6.9,182.4,893.5,481.9,1.96,3.03,2.87,1.0,3.0,-0.425,-50.31531822459602,14.055696184198888,19.24,30.0
01a58704o0671o,39.5951925301205,-11.7388873493976,>20.25,0.0,3.0,o,22.186,58704.55349115,6150.59,902.46,209.0,182.5,-3.8,6.7,184.6,852.5,497.8,2.11,3.06,2.89,1.0,3.0,-0.425,-8.033071104678031,14.16357273719548,19.2,30.0
01a58704o0692o,39.5951925301205,-11.7388873493976,>20.26,0.0,3.0,o,22.222,58704.56371815,6171.15,783.72,172.0,182.2,7.5,7.5,185.3,1159.8,468.8,1.8,2.93,2.76,1.0,3.0,-0.431,14.103169030796291,14.103169030796291,19.33,30.0
02a58706o0590c,39.5952097647059,-11.7388898823529,19.49,0.19,5.32,c,22.105,58706.53331035,10438.0,3126.51,218.0,184.3,39.4,7.4,183.1,673.7,493.4,2.59,2.53,2.31,1.0,3.0,-0.398,57.85054679208074,10.865331123385724,19.45,30.0
02a58706o0598c,39.5952097647059,-11.7388898823529,19.16,0.31,3.02,c,20.9,58706.53742035,10457.8,3165.56,207.0,182.8,17.5,5.8,184.1,866.7,369.6,1.72,2.55,2.31,1.0,3.0,-0.397,78.49987302975137,26.017100775574736,18.22,30.0
02a58706o0610c,39.5952097647059,-11.7388898823529,19.82,0.22,4.48,c,22.219,58706.54296265,10400.1,3087.55,242.0,181.6,32.7,7.3,179.4,172.6,451.7,3.12,2.54,2.29,1.0,3.0,-0.395,42.90379382014381,9.577911158625374,19.73,30.0
02a58706o0614c,39.5952097647059,-11.7388898823529,>20.77,0.0,3.0,c,22.211,58706.54483375,357.54,3102.72,189.0,181.2,-13.5,6.5,174.8,-1412.0,418.4,5.57,2.53,2.29,1.0,3.0,-0.396,-17.789695615118674,8.565408999871956,19.72,30.0
02a58706o0621c,39.5952097647059,-11.7388898823529,19.36,0.24,3.98,c,22.126,58706.54803445,376.87,3141.4,178.0,181.5,45.4,11.4,179.3,732.4,764.0,2.02,2.56,2.3,1.0,3.0,-0.394,65.62999927613544,16.47977955391947,19.56,30.0
02a58706o0641c,39.5952097647059,-11.7388898823529,>20.81,0.0,3.0,c,22.185,58706.55740365,10382.3,3203.26,204.0,182.1,-7.4,6.2,179.9,42.6,341.3,3.67,2.53,2.27,1.0,3.0,-0.402,-9.955357112283675,8.340974877859296,19.7,30.0
02a58706o0642c,39.5952097647059,-11.7388898823529,>20.83,0.0,3.0,c,22.163,58706.55786085,319.29,3062.13,156.0,182.1,-46.9,5.8,178.1,-1135.5,342.4,3.25,2.55,2.3,1.0,3.0,-0.394,-65.27090050484468,8.071881085886975,19.63,30.0
02a58706o0656c,39.5952097647059,-11.7388898823529,>20.67,0.0,3.0,c,21.987,58706.56454415,300.01,3176.94,185.0,179.9,-30.0,6.0,173.0,-1623.8,482.4,2.11,2.51,2.23,1.0,3.0,-0.407,-47.421860051691624,9.484372010338324,19.49,30.0
02a58706o0801c,39.5952097647059,-11.7388898823529,>19.71,0.0,3.0,c,22.275,58706.63537025,10412.5,3149.78,185.0,188.1,-2.6,17.9,182.6,-549.6,1303.0,1.32,2.54,2.34,1.0,3.0,-0.391,-3.2983874342584776,22.708128874317975,18.71,30.0
01a58708o0569o,39.5952137209302,-11.7388858139535,18.53,0.23,4.26,o,22.169,58708.49402285,6111.46,864.39,260.0,184.3,57.1,13.4,186.9,2670.6,1119.3,0.91,3.37,3.02,1.0,3.0,-0.417,140.07211857482582,32.871565479906586,18.22,30.0
01a58708o0576o,39.5952137209302,-11.7388858139535,>19.44,0.0,3.0,o,22.202,58708.49725945,6093.76,826.02,161.0,176.6,-42.3,12.5,177.5,-12.7,1216.3,1.18,3.36,3.02,1.0,3.0,-0.418,-100.45356013174596,29.68485819496039,18.39,30.0
01a58708o0590o,39.5952137209302,-11.7388858139535,>19.41,0.0,3.0,o,22.213,58708.50406125,6149.92,902.2,231.0,177.6,6.4,13.3,176.0,679.5,1055.1,1.43,3.31,3.0,1.0,3.0,-0.418,14.723395143801032,30.597055533211517,18.38,30.0
01a58708o0610o,39.5952137209302,-11.7388858139535,>19.57,0.0,3.0,o,22.223,58708.51403485,6168.12,784.4,134.0,180.6,-5.3,12.1,183.8,400.2,972.3,1.33,3.22,2.95,1.0,3.0,-0.421,-11.588640821805559,26.457085649782503,18.53,30.0
02a58709o0537c,39.5952137209302,-11.7388858139535,>15.25,0.0,3.0,c,20.391,58709.51902835,10425.4,3127.43,245.0,945.2,-162.6,157.9,888.5,-22420.8,10973.1,0.95,2.82,2.55,1.0,3.0,-0.4055,-1434.1301801587497,1392.6762327617867,14.89,30.0
02a58709o0540c,39.5952137209302,-11.7388858139535,>15.5,0.0,3.0,c,20.727,58709.52040075,10444.8,3166.68,771.0,774.7,-247.8,162.4,874.5,48539.4,11499.7,0.96,2.91,2.62,1.0,3.0,-0.4,-1691.898586640846,1108.8148929397632,15.29,30.0
02a58709o0542c,39.5952137209302,-11.7388858139535,>15.97,0.0,3.0,c,20.699,58709.52131535,10386.2,3088.62,-258.0,150.0,-126.0,104.2,101.4,-7412.2,8661.3,1.13,2.87,2.61,1.0,3.0,-0.4045,-870.9068259778912,720.2261211658434,15.33,30.0
02a58709o0553c,39.5952137209302,-11.7388858139535,>18.72,0.0,3.0,c,22.119,58709.52647875,10366.0,3205.13,132.0,185.0,-3.3,31.6,189.6,675.2,2215.9,1.02,2.83,2.56,1.0,3.0,-0.37,-5.778552801490784,55.334020765790555,17.78,30.0
01a58712o0634o,39.5952137209302,-11.7388858139535,>18.56,0.0,3.0,o,22.056,58712.52255465,5886.4,5231.06,264.0,230.4,13.5,18.0,229.5,879.0,2025.3,1.09,3.8,3.66,1.0,3.0,-0.391,49.03172762216611,65.37563682955481,17.49,30.0
01a58712o0641o,39.5952137209302,-11.7388858139535,>18.32,0.0,3.0,o,21.983,58712.52577555,5866.69,5192.36,33.0,206.6,-19.5,24.8,204.5,-1808.0,2259.5,1.25,3.5,3.35,1.0,3.0,-0.413,-65.16677185572384,82.87876625753594,17.39,30.0
01a58712o0654o,39.5952137209302,-11.7388858139535,>18.22415963633434,0.0,1.5,o,22.077,58712.53179775,5925.21,5269.84,80.0,140.0,33.2,22.2,125.6,596.8,4149.7,0.83,3.36,3.2,1.0,3.0,-0.411,93.13353440709523,62.27603806739499,17.71,30.0
01a58712o0676o,39.5952137209302,-11.7388858139535,>19.03,0.0,3.0,o,22.141,58712.54199935,5945.12,5154.11,130.0,140.0,1.2,16.1,139.7,1329.1,1575.2,0.99,3.38,3.24,1.0,3.0,-0.413,3.23833446371555,43.447654054850304,17.93,30.0
02a58718o0339o,39.5952137209302,-11.7388858139535,18.85,0.26,3.78,o,22.122,58718.48194855,52.36,7482.74,318.0,164.2,94.0,24.9,164.1,6086.1,1311.6,8.72,2.27,1.94,1.0,3.0,-0.423,104.76933467945052,27.752728016152318,18.99,30.0
02a58718o0346o,39.5952137209302,-11.7388858139535,>19.86,0.0,3.0,o,22.126,58718.48530395,72.9,7520.74,209.0,174.3,-12.9,19.5,162.7,-1122.7,1330.3,5.98,2.17,1.9,1.0,3.0,-0.44,-13.623283374995241,20.593335334295134,19.03,30.0
02a58718o0361o,39.5952137209302,-11.7388858139535,>19.46,0.0,3.0,o,22.133,58718.49249645,12.74,7441.05,-21.0,160.9,-239.2,28.0,142.6,-25175.3,2239.0,17.2,2.2,1.91,1.0,3.0,-0.43,-253.4521435984141,29.668311123560184,19.07,30.0
02a58718o0383o,39.5952137209302,-11.7388858139535,None,None,None,o,22.141,58718.50282685,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.446,None,None,19.12,30.0
02a58718o0395o,39.5952137209302,-11.7388858139535,>20.22,0.0,3.0,o,22.16,58718.50853825,10137.6,7493.74,145.0,185.4,-36.3,15.1,175.7,-551.9,884.0,4.74,2.14,1.85,1.0,3.0,-0.436,-35.54437417511663,14.785676309759259,19.23,30.0
02a58718o0405o,39.5952137209302,-11.7388858139535,>20.16,0.0,3.0,o,22.164,58718.51658005,10152.0,7534.29,212.0,183.1,11.6,15.3,180.1,2379.6,793.8,4.09,2.2,1.89,1.0,3.0,-0.426,11.776635124135398,15.53297563786824,19.22,30.0
02a58718o0412o,39.5952137209302,-11.7388858139535,>20.25,0.0,3.0,o,22.168,58718.51983905,10093.0,7456.05,204.0,184.0,-69.0,14.4,184.4,-71.2,964.8,6.38,2.18,1.87,1.0,3.0,-0.43,-68.6793120355129,14.33307381610704,19.23,30.0
02a58718o0434o,39.5952137209302,-11.7388858139535,>20.25,0.0,3.0,o,22.172,58718.53333765,10070.4,7573.79,223.0,182.6,-35.7,14.1,178.5,-2038.0,756.9,5.65,2.21,1.89,1.0,3.0,-0.43,-36.27446695102077,14.32689030838635,19.23,30.0
02a58718o0615o,39.5952137209302,-11.7388858139535,>18.78,0.0,3.0,o,22.202,58718.63832505,484.39,3041.06,114.0,172.9,-51.5,52.4,158.0,0.5,3804.0,1.12,2.28,1.95,1.0,3.0,-0.443,-54.83469506217728,55.79297128656484,17.85,30.0
02a58718o0616o,39.5952137209302,-11.7388858139535,None,None,None,o,22.207,58718.63878265,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.444,None,None,17.62,30.0
01a58724o0414o,39.5952137209302,-11.7388858139535,>20.59,0.0,3.0,o,22.3,58724.51740995,5238.17,9202.01,154.0,181.0,-37.9,9.3,186.0,1112.1,555.3,2.11,2.55,2.03,1.0,3.0,-0.418,-41.95214524368683,10.294325877738457,19.6,30.0
01a58724o0427o,39.5952137209302,-11.7388858139535,20.01,0.27,3.47,o,22.303,58724.52436965,5218.89,9163.35,272.0,179.8,36.1,10.4,182.7,1226.6,575.4,4.11,2.39,1.96,1.0,3.0,-0.42,36.12766718761037,10.407970602524871,19.66,30.0
01a58724o0433o,39.5952137209302,-11.7388858139535,19.8,0.22,4.46,o,22.304,58724.52789435,5278.13,9242.51,212.0,182.0,41.9,9.4,182.1,1190.8,571.9,5.76,2.47,1.97,1.0,3.0,-0.419,43.47663744578444,9.753708639388396,19.67,30.0
01a58724o0456o,39.5952137209302,-11.7388858139535,>20.73,0.0,3.0,o,22.307,58724.54035295,5299.52,9126.09,143.0,182.1,-58.4,8.3,185.1,1360.5,514.5,4.12,2.51,2.05,1.0,3.0,-0.418,-63.84386563725967,9.073700082007798,19.67,30.0
01a58724o0648o,39.5952137209302,-11.7388858139535,19.45,0.28,3.33,o,22.316,58724.63483825,5299.71,1372.07,231.0,180.9,57.0,17.1,182.3,1087.6,1065.5,2.49,2.48,2.01,1.0,3.0,-0.427,60.367242627987494,18.11017278839625,19.02,30.0
02a58726o0552c,39.5952154022989,-11.7388924137931,>20.63,0.0,3.0,c,22.19,58726.48456965,3421.35,1442.84,169.0,177.1,-42.1,7.0,175.6,-415.4,535.9,3.22,2.55,2.35,1.0,3.0,-0.395,-58.447896231550295,9.718177520685323,19.65,30.0
02a58726o0559c,39.5952154022989,-11.7388924137931,19.97,0.24,3.96,c,22.203,58726.48786915,3441.04,1482.24,249.0,181.9,26.9,6.8,176.0,-289.7,385.3,4.42,2.59,2.35,1.0,3.0,-0.392,37.376501787874986,9.448335024444235,19.65,30.0
02a58726o0573c,39.5952154022989,-11.7388924137931,>20.72,0.0,3.0,c,22.165,58726.49448945,3382.69,1402.8,174.0,183.0,-12.1,6.5,182.6,548.2,490.5,3.9,2.53,2.31,1.0,3.0,-0.397,-16.795642294308653,9.022452472149281,19.62,30.0
02a58726o0599c,39.5952154022989,-11.7388924137931,>20.66,0.0,3.0,c,22.156,58726.50662545,3356.1,1520.69,175.0,181.2,-8.3,6.6,182.0,-78.9,426.8,2.2,2.58,2.34,1.0,3.0,-0.392,-11.945171819547607,9.49857036253183,19.64,30.0
02a58730o0526c,39.5952154022989,-11.7388924137931,19.97,0.28,3.44,c,22.209,58730.47032745,4329.38,7742.43,209.0,180.5,27.2,7.9,176.7,62.4,520.6,3.44,2.46,2.46,1.0,3.0,-0.394,37.43845029597397,10.873667549198323,19.6,30.0
02a58730o0537c,39.5952154022989,-11.7388924137931,>20.6,0.0,3.0,c,22.214,58730.47547595,4348.97,7780.96,166.0,181.0,-37.9,7.6,179.8,-365.2,466.5,5.87,2.52,2.31,1.0,3.0,-0.398,-50.13378288874298,10.053212399853471,19.64,30.0
