#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58563o0196o,95.3950457640751,-27.2148527882038,>19.12,0.0,3.0,o,22.243,58563.30559985,8542.3,9585.28,25.0,179.7,-84.3,21.7,182.4,1005.2,1716.4,1.06,2.96,2.76,1.0,3.0,-0.432,-157.65476917965398,40.582544379578785,18.3,30.0
01a58563o0215o,95.3950457640751,-27.2148527882038,>19.05,0.0,3.0,o,22.236,58563.31448055,8488.58,9507.6,6.0,185.3,-97.8,21.0,193.6,3246.3,1615.6,1.13,3.14,2.85,1.0,3.0,-0.419,-198.5144423725302,42.625800509439,18.19,30.0
01a58563o0230o,95.3950457640751,-27.2148527882038,None,None,None,o,22.211,58563.32167065,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.426,None,None,18.02,30.0
01a58563o0234o,95.3950457640751,-27.2148527882038,>18.97,0.0,3.0,o,22.228,58563.32362905,8473.53,9626.22,122.0,184.5,-86.2,21.2,180.4,-1902.5,1844.7,0.87,3.2,2.97,1.0,3.0,-0.417,-186.5058414837439,45.869186072568105,18.07,30.0
02a58565o0201o,95.3950465333333,-27.2148538133334,>19.82,0.0,3.0,o,22.18,58565.30606695,7035.06,6812.86,125.0,177.4,-84.1,18.3,171.4,605.0,1041.9,0.97,2.41,1.99,1.0,3.0,-0.415,-97.3071740281905,21.173855941924927,18.86,30.0
02a58565o0217o,95.3950465333333,-27.2148538133334,>19.7,0.0,3.0,o,22.175,58565.31341825,7018.87,6773.6,79.0,178.3,-111.4,20.4,179.6,3503.7,1146.8,0.93,2.43,1.98,1.0,3.0,-0.412,-130.26729645862954,23.855052493321743,18.83,30.0
02a58565o0231o,95.3950465333333,-27.2148538133334,>19.71,0.0,3.0,o,22.168,58565.31987015,7071.67,6850.43,103.0,178.1,-110.8,19.9,179.9,1790.1,1113.6,0.95,2.47,1.96,1.0,3.0,-0.404,-130.84933815468455,23.500919036807062,18.82,30.0
02a58565o0246o,95.3950465333333,-27.2148538133334,>19.63,0.0,3.0,o,22.159,58565.32676055,7089.66,6734.15,104.0,182.4,-128.4,21.8,181.5,109.8,1415.7,0.89,2.37,1.99,1.0,3.0,-0.421,-148.951606439877,25.289291436053883,18.75,30.0
01a58567o0099o,95.3950465333333,-27.2148538133334,>15.7,0.0,3.0,o,17.639,58567.26089905,5435.91,3745.43,167.0,180.0,-2.6,7.0,179.4,26.3,533.3,1.17,3.15,2.7,1.0,3.0,-0.443,-353.77440661733624,952.4695562774439,14.69,30.0
01a58567o0150o,95.3950465333333,-27.2148538133334,>18.07,0.0,3.0,o,20.051,58567.28452585,5387.04,3821.51,186.0,185.3,-19.7,6.5,185.9,1138.9,610.4,0.84,3.3,2.89,1.0,3.0,-0.42,-320.2998638634562,105.6826961986023,16.99,30.0
02a58569o0105o,95.3950475725593,-27.2148544063325,>20.13,0.0,3.0,o,22.164,58569.26355685,4006.0,993.63,160.0,189.5,-97.6,10.7,189.6,250.8,725.3,1.04,2.72,2.24,1.0,3.0,-0.424,-145.32672455334603,15.932335581155762,19.28,30.0
02a58569o0119o,95.3950475725593,-27.2148544063325,>20.2,0.0,3.0,o,22.16,58569.27005395,3989.8,954.15,94.0,191.4,-106.8,10.1,192.5,237.0,712.6,1.05,2.7,2.22,1.0,3.0,-0.426,-157.3137691307147,14.877051200563843,19.26,30.0
02a58569o0135o,95.3950475725593,-27.2148544063325,>20.14,0.0,3.0,o,22.155,58569.27744685,4043.39,1033.03,163.0,185.3,-80.8,10.0,186.9,148.3,739.2,1.13,3.0,2.13,1.0,3.0,-0.423,-127.46500408042361,15.775371792131638,19.19,30.0
02a58569o0150o,95.3950475725593,-27.2148544063325,>20.1,0.0,3.0,o,22.15,58569.28437315,4079.42,914.38,90.0,187.7,-100.8,10.2,188.9,-245.5,876.9,1.28,2.9,2.24,1.0,3.0,-0.417,-161.20751878804262,16.312665591647168,19.23,30.0
02a58573o0088c,95.3950475725593,-27.2148544063325,>20.37,0.0,3.0,c,22.15,58573.26005505,8368.95,2933.2,136.0,181.1,-38.5,7.8,181.6,345.9,557.9,1.05,2.77,2.39,1.0,3.0,-0.385,-61.09661437624545,12.378015380122456,19.4,30.0
02a58573o0105c,95.3950475725593,-27.2148544063325,>20.36,0.0,3.0,c,22.139,58573.26797475,8352.51,2896.24,137.0,181.9,-53.1,7.7,182.3,39.2,553.5,0.78,2.73,2.44,1.0,3.0,-0.39,-85.57082906667674,12.408575966354254,19.41,30.0
02a58573o0121c,95.3950475725593,-27.2148544063325,>20.35,0.0,3.0,c,22.129,58573.27547625,8404.65,2972.94,157.0,181.9,-36.2,7.5,183.2,162.8,552.6,1.04,2.78,2.48,1.0,3.0,-0.385,-60.65740023021772,12.567140931674942,19.39,30.0
02a58573o0137c,95.3950475725593,-27.2148544063325,>20.34,0.0,3.0,c,22.12,58573.28295445,8423.26,2856.51,137.0,181.5,-35.9,7.6,181.2,475.5,575.6,1.0,2.75,2.47,1.0,3.0,-0.387,-59.81399925167055,12.66257365773527,19.39,30.0
01a58575o0067o,95.3950481675392,-27.2148553403142,>19.76,0.0,3.0,o,22.214,58575.24816535,6012.91,5672.66,140.0,182.1,-66.7,9.0,180.6,-1413.3,700.8,1.06,3.79,2.81,1.0,3.0,-0.404,-163.81365827818192,22.10379197156878,18.82,30.0
01a58575o0086o,95.3950481675392,-27.2148553403142,>19.78,0.0,3.0,o,22.209,58575.25703115,6034.03,5710.54,141.0,181.1,-82.4,10.3,182.3,-495.5,1003.7,0.87,3.24,2.81,1.0,3.0,-0.423,-176.87126709488697,22.108908386860872,18.92,30.0
01a58575o0105o,95.3950481675392,-27.2148553403142,>19.8,0.0,3.0,o,22.204,58575.26589915,5981.79,5633.43,156.0,181.0,-62.5,9.5,181.0,-210.8,806.3,0.9,3.4,2.83,1.0,3.0,-0.41,-140.74212864233968,21.39280355363563,18.87,30.0
01a58575o0124o,95.3950481675392,-27.2148553403142,>19.81,0.0,3.0,o,22.196,58575.27469005,5965.08,5750.02,82.0,181.9,-73.3,10.7,182.9,940.3,1004.3,0.85,3.0,2.8,1.0,3.0,-0.424,-147.59172409200167,21.5447673640439,18.89,30.0
02a58577o0067c,95.3950481675392,-27.2148553403142,>20.26,0.0,3.0,c,22.122,58577.25111385,1382.75,6764.15,132.0,181.2,-44.8,8.0,182.8,5.1,629.7,0.99,2.83,2.45,1.0,3.0,-0.381,-75.9117982077679,13.555678251387127,19.37,30.0
02a58577o0086c,95.3950481675392,-27.2148553403142,>20.11,0.0,3.0,c,22.108,58577.26009045,1364.61,6723.49,152.0,178.8,-44.7,9.0,180.1,45.6,628.9,0.62,2.84,2.46,1.0,3.0,-0.38,-77.3107195833046,15.565916694625086,19.32,30.0
02a58577o0104c,95.3950481675392,-27.2148553403142,>20.1,0.0,3.0,c,22.091,58577.26855895,1434.4,6803.64,166.0,181.3,-16.7,7.9,180.0,-933.3,654.5,1.03,3.0,2.65,1.0,3.0,-0.371,-32.95811350520943,15.590963873721831,19.27,30.0
02a58577o0122c,95.3950481675392,-27.2148553403142,>20.08,0.0,3.0,c,22.071,58577.27713095,1455.4,6685.97,161.0,180.2,-18.7,8.6,179.2,-989.9,628.3,0.96,2.87,2.54,1.0,3.0,-0.373,-34.62868223606553,15.925490226211954,19.26,30.0
01a58579o0046o,95.3950481675392,-27.2148553403142,>19.76,0.0,3.0,o,22.2,58579.25605215,6617.47,1746.18,157.0,183.4,-39.4,7.4,183.4,351.7,793.0,0.95,3.92,3.26,1.0,3.0,-0.349,-115.36621231949636,21.667765765590687,18.77,30.0
01a58579o0064o,95.3950481675392,-27.2148553403142,>19.84,0.0,3.0,o,22.196,58579.26449305,6584.31,1864.82,123.0,180.2,-59.4,8.9,179.3,-916.0,802.9,1.06,3.37,2.93,1.0,3.0,-0.4,-137.26591566690155,20.566778610023967,18.94,30.0
02a58581o0049c,95.3950481675392,-27.2148553403142,>20.16,0.0,3.0,c,22.136,58581.24400245,2620.54,4851.48,153.0,181.4,-37.8,9.1,187.6,3006.1,743.2,1.12,2.9,2.33,1.0,3.0,-0.372,-62.1905595089866,14.971801363274555,19.24,30.0
02a58581o0069c,95.3950481675392,-27.2148553403142,>20.27,0.0,3.0,c,22.121,58581.25395025,2603.11,4812.77,123.0,182.1,-38.3,8.3,183.8,640.5,637.7,0.99,2.8,2.36,1.0,3.0,-0.378,-62.308536912517056,13.502894422294824,19.26,30.0
02a58581o0088c,95.3950481675392,-27.2148553403142,>20.14,0.0,3.0,c,22.106,58581.26318365,2656.31,4889.1,171.0,181.2,-37.8,9.1,179.2,-224.2,625.4,1.06,2.82,2.39,1.0,3.0,-0.377,-63.535661274267696,15.295622158620002,19.24,30.0
02a58581o0107c,95.3950481675392,-27.2148553403142,>20.08,0.0,3.0,c,22.088,58581.27227195,2675.47,4773.97,168.0,181.0,-24.1,9.8,179.6,-155.1,615.2,0.83,2.75,2.36,1.0,3.0,-0.379,-39.65888360278147,16.126848933911138,19.27,30.0
01a58583o0034o,95.3950490861619,-27.2148551436032,>19.45,0.0,3.0,o,22.207,58583.23376095,7989.83,7595.36,72.0,182.4,-96.4,13.8,181.7,566.4,1249.5,1.15,3.22,2.84,1.0,3.0,-0.417,-207.07610662384943,29.643675014617454,18.68,30.0
01a58583o0050o,95.3950490861619,-27.2148551436032,>19.75,0.0,3.0,o,22.201,58583.24127345,8007.34,7632.89,98.0,183.3,-83.3,10.7,184.9,189.2,1044.1,1.26,3.17,2.81,1.0,3.0,-0.42,-175.42412896905273,22.533471548245668,18.89,30.0
01a58583o0071o,95.3950490861619,-27.2148551436032,>19.62,0.0,3.0,o,22.191,58583.25119315,7954.87,7554.7,113.0,182.4,-67.9,10.4,185.6,842.8,962.6,0.97,3.37,3.05,1.0,3.0,-0.396,-163.18425751285875,24.994348720673504,18.8,30.0
01a58583o0092o,95.3950490861619,-27.2148551436032,>19.59,0.0,3.0,o,22.181,58583.26106435,7938.53,7671.39,137.0,187.5,-71.0,10.4,190.3,1681.5,954.2,0.96,3.39,3.08,1.0,3.0,-0.398,-174.77829914812673,25.601328325922786,18.77,30.0
02a58589o0003o,95.3950490861619,-27.2148551436032,>19.56,0.0,3.0,o,22.062,58589.24114915,10109.8,2907.36,91.0,192.1,-116.7,21.0,187.4,-1626.4,1153.0,1.25,2.45,1.95,1.0,3.0,-0.407,-151.75754665954446,27.30855595415967,18.69,30.0
02a58589o0006o,95.3950490861619,-27.2148551436032,>19.6,0.0,3.0,o,22.045,58589.24252065,725.35,2909.6,51.0,186.2,-147.9,21.2,189.6,1703.8,1245.1,0.95,2.33,1.93,1.0,3.0,-0.415,-183.3834544090143,26.28620171380056,18.67,30.0
02a58589o0016o,95.3950490861619,-27.2148551436032,>19.59,0.0,3.0,o,22.056,58589.24730645,10093.1,2867.4,60.0,184.0,-86.3,20.6,180.2,748.1,1096.0,0.98,2.41,1.95,1.0,3.0,-0.414,-110.80036598980415,26.448291302317102,18.72,30.0
02a58589o0021o,95.3950490861619,-27.2148551436032,>19.62,0.0,3.0,o,22.035,58589.24960465,744.06,2792.53,134.0,192.6,-86.5,20.2,193.7,962.0,1049.6,1.19,2.33,1.97,1.0,3.0,-0.426,-110.0821745387894,25.70705116397163,18.7,30.0
02a58589o0031o,95.3950490861619,-27.2148551436032,>19.58,0.0,3.0,o,22.049,58589.25436765,10146.0,2943.67,25.0,188.2,-150.3,21.8,189.2,-1092.7,1027.4,0.96,2.3,1.94,1.0,3.0,-0.434,-184.06333719298541,26.697144050612653,18.71,30.0
02a58589o0047o,95.3950490861619,-27.2148551436032,>19.53,0.0,3.0,o,22.04,58589.26195075,10165.3,2827.13,31.0,197.9,-148.5,21.9,197.2,-481.2,1183.3,0.89,2.36,1.96,1.0,3.0,-0.42,-190.0961290038918,28.03437862077596,18.68,30.0
01a58591o0022o,95.3950490861619,-27.2148551436032,>18.63,0.0,3.0,o,22.212,58591.23129435,868.83,1896.56,222.0,183.6,-77.6,30.5,186.3,3752.0,2396.3,0.92,3.08,2.88,1.0,3.0,-0.428,-160.50319087630857,63.084372702672816,17.92,30.0
01a58591o0031o,95.3950490861619,-27.2148551436032,>18.79,0.0,3.0,o,22.205,58591.23558565,887.2,1934.23,162.0,186.7,-33.2,26.9,168.6,-16887.4,1973.8,2.1,3.05,2.83,1.0,3.0,-0.429,-67.49989602489006,54.691180815347664,18.1,30.0
01a58591o0044o,95.3950490861619,-27.2148551436032,>18.77,0.0,3.0,o,22.2,58591.24180145,833.85,1856.21,88.0,192.0,-72.7,27.8,200.8,3941.8,1985.0,0.77,3.01,2.81,1.0,3.0,-0.4305,-145.91030713736427,55.795138080037496,18.14,30.0
01a58591o0061o,95.3950490861619,-27.2148551436032,>18.82,0.0,3.0,o,22.191,58591.24984405,819.44,1972.73,82.0,191.2,-77.0,25.4,196.9,-770.2,2153.5,0.84,3.08,2.85,1.0,3.0,-0.423,-161.27425596443496,53.199559759696726,18.03,30.0
01a58595o0022o,95.3950490861619,-27.2148551436032,>18.42,0.0,3.0,o,22.224,58595.22976675,1134.56,9670.66,-16.0,160.7,-120.7,30.1,174.6,6059.7,3186.6,1.17,3.69,3.0,1.0,3.0,-0.396,-295.89228132251867,73.7892101723928,17.63,30.0
01a58595o0031o,95.3950490861619,-27.2148551436032,>19.33,0.0,3.0,o,22.209,58595.23403635,1151.94,9706.75,74.0,174.3,-102.3,15.1,173.3,121.7,1458.2,1.22,3.35,2.81,1.0,3.0,-0.403,-221.6692775897287,32.71951213690033,18.47,30.0
01a58595o0045o,95.3950490861619,-27.2148551436032,>19.69,0.0,3.0,o,22.199,58595.24063805,1098.31,9628.73,94.0,180.9,-71.4,10.1,182.0,778.8,799.9,1.05,3.4,2.94,1.0,3.0,-0.399,-165.65448723527888,23.43291766213328,18.93,30.0
01a58595o0064o,95.3950490861619,-27.2148551436032,>19.83,0.0,3.0,o,22.187,58595.24967665,1081.85,9746.08,161.0,180.0,-49.1,8.6,182.1,856.2,895.1,1.15,3.44,2.95,1.0,3.0,-0.394,-116.61131584087585,20.42479259127357,18.98,30.0
01a58735o0798o,95.395049375,-27.2148549479167,>18.68,0.0,3.0,o,21.478,58735.60407465,4625.89,7791.63,168.0,183.8,-49.8,15.7,185.6,1621.9,1188.5,1.06,3.06,2.74,1.0,3.0,-0.354,-179.46512978009898,56.57836420778221,18.48,30.0
01a58735o0818o,95.395049375,-27.2148549479167,>18.93,0.0,3.0,o,21.221,58735.61367195,4669.5,7832.14,135.0,180.4,-30.9,9.7,178.6,-205.5,748.3,0.99,3.0,2.84,1.0,3.0,-0.359,-144.03791277591262,45.21578491671044,18.2,30.0
01a58735o0849o,95.395049375,-27.2148549479167,>20.01,0.0,3.0,o,22.249,58735.62847255,4692.63,7716.88,115.0,180.3,-95.6,8.6,177.9,-2211.7,761.9,1.01,3.15,2.91,1.0,3.0,-0.341,-182.9532717329926,16.45813950736126,19.05,30.0
02a58737o0788o,95.3950489664083,-27.2148554005168,>19.82,0.0,3.0,o,22.089,58737.58030705,6347.94,7225.0,78.0,188.1,-136.7,18.4,189.6,1002.2,1090.5,1.03,2.33,1.89,1.0,3.0,-0.418,-156.33815595528193,21.043321650162305,18.91,30.0
02a58737o0794o,95.3950489664083,-27.2148554005168,>19.83,0.0,3.0,o,22.091,58737.58327255,6367.47,7263.72,152.0,201.6,-108.9,17.7,202.8,253.9,1204.2,1.06,2.36,1.92,1.0,3.0,-0.414,-127.44413580637777,20.714060640706027,19.02,30.0
02a58737o0805o,95.3950489664083,-27.2148554005168,>19.98,0.0,3.0,o,22.098,58737.58870825,6310.68,7185.65,108.0,187.5,-100.0,14.7,184.6,-802.5,867.8,1.13,2.44,1.96,1.0,3.0,-0.41,-122.27133189418137,17.973885788444658,19.08,30.0
02a58737o0824o,95.3950489664083,-27.2148554005168,>20.16,0.0,3.0,o,22.104,58737.59811335,6291.22,7301.11,93.0,185.8,-112.8,11.2,186.1,388.9,780.2,0.9,2.53,2.12,1.0,3.0,-0.408,-153.54802227674023,15.245902921094775,19.24,30.0
02a58745o0806o,95.3950488174807,-27.2148553984576,>19.3,0.0,3.0,o,21.832,58745.58681265,5202.67,723.91,130.0,177.4,-122.4,19.6,178.8,2278.1,1377.1,1.1,2.51,2.09,1.0,3.0,-0.413,-210.3198051180296,33.67866160386748,18.21,30.0
02a58745o0814o,95.3950488174807,-27.2148553984576,>19.37,0.0,3.0,o,21.872,58745.59051735,5221.92,763.2,132.0,188.5,-112.4,18.5,187.6,116.8,1410.0,1.15,2.56,2.11,1.0,3.0,-0.412,-191.49942625122688,31.519033680139653,18.27,30.0
02a58745o0826o,95.3950488174807,-27.2148553984576,>19.35,0.0,3.0,o,21.926,58745.59612975,5163.33,683.46,42.0,194.3,-130.3,20.9,196.6,1002.4,1311.5,0.9,2.52,2.03,1.0,3.0,-0.412,-200.0413329206678,32.086445572079484,18.46,30.0
02a58745o0847o,95.3950488174807,-27.2148553984576,>19.41,0.0,3.0,o,21.943,58745.60629045,5142.94,800.99,119.0,185.8,-92.0,21.1,189.9,1617.8,1222.7,0.97,2.44,2.0,1.0,3.0,-0.417,-133.25588398528194,30.561947305320103,18.48,30.0
02a58745o0927o,95.3950488174807,-27.2148553984576,>17.375377265766325,0.0,1.87,o,21.819,58745.64486995,5180.01,741.03,535.0,326.9,141.0,75.5,335.3,13457.1,4445.0,1.1,2.58,2.11,1.0,3.0,-0.412,254.21432485724893,136.12185479944887,16.67,30.0
01a58751o0802o,95.3950505037783,-27.2148565491184,>20.48,0.0,3.0,o,22.248,58751.58143175,10151.1,1538.99,82.0,179.9,-168.9,14.1,180.9,103.9,962.1,1.27,2.02,1.79,1.0,3.0,-0.406,-135.49173226586205,11.311032711359712,19.53,30.0
01a58751o0809o,95.3950505037783,-27.2148565491184,>20.35,0.0,3.0,o,22.249,58751.58537225,10131.7,1499.24,104.0,179.1,-122.4,13.1,177.2,-1632.2,660.3,1.05,2.24,1.96,1.0,3.0,-0.409,-119.44397633386373,12.783628186058944,19.52,30.0
01a58751o0822o,95.3950505037783,-27.2148565491184,>20.45,0.0,3.0,o,22.256,58751.59248545,10190.6,1576.85,75.0,178.0,-112.4,11.5,174.6,-2001.8,744.0,1.14,2.25,2.04,1.0,3.0,-0.406,-113.62077364076204,11.624901217693624,19.5,30.0
01a58751o0839o,95.3950505037783,-27.2148565491184,>20.54,0.0,3.0,o,22.272,58751.60085465,253.25,1518.02,90.0,180.3,-154.5,12.7,176.5,-171.3,762.7,1.12,2.08,1.87,1.0,3.0,-0.398,-129.45301523891015,10.641121640997795,19.64,30.0
01a58751o0843o,95.3950505037783,-27.2148565491184,>20.46,0.0,3.0,o,22.264,58751.60274125,10213.3,1458.46,54.0,179.5,-158.5,13.6,176.6,-466.7,854.7,0.91,2.1,1.84,1.0,3.0,-0.401,-133.27390702529266,11.435489814157604,19.59,30.0
01a58751o0847o,95.3950505037783,-27.2148565491184,>20.47,0.0,3.0,o,22.276,58751.60458505,232.62,1478.76,61.0,180.0,-139.2,14.4,177.4,-521.9,691.9,1.01,2.02,1.82,1.0,3.0,-0.405,-110.54541590830016,11.435732680168984,19.69,30.0
01a58751o0861o,95.3950505037783,-27.2148565491184,>20.37,0.0,3.0,o,22.274,58751.61105275,290.05,1560.85,106.0,178.8,-122.1,11.4,180.0,1228.5,746.8,1.01,2.47,2.06,1.0,3.0,-0.396,-133.33942649516587,12.449381343529003,19.49,30.0
01a58751o0886o,95.3950505037783,-27.2148565491184,>20.46,0.0,3.0,o,22.28,58751.62274125,307.46,1445.29,53.0,182.4,-143.5,13.4,180.6,-453.1,722.7,0.97,2.21,1.81,1.0,3.0,-0.407,-123.76603981849951,11.557246923818072,19.66,30.0
01a58755o0592o,95.395051075,-27.214857675,>20.29,0.0,3.0,o,22.273,58755.60626935,2563.7,5939.29,74.0,179.1,-130.9,11.9,185.6,1758.2,776.0,1.03,2.39,2.18,1.0,3.0,-0.386,-145.16863270879716,13.197148428072467,19.37,30.0
01a58755o0599o,95.395051075,-27.214857675,>20.21,0.0,3.0,o,22.274,58755.60992665,2537.18,5897.96,113.0,174.8,-131.2,13.1,176.0,-341.8,933.0,0.79,2.35,2.17,1.0,3.0,-0.385,-142.14781108648398,14.193112235007167,19.38,30.0
01a58755o0613o,95.395051075,-27.214857675,>20.33,0.0,3.0,o,22.26,58755.61686195,2601.2,5979.59,84.0,183.0,-121.3,12.2,182.2,-97.1,793.9,1.04,2.37,2.04,1.0,3.0,-0.393,-127.15049627322176,12.788425841164926,19.37,30.0
01a58755o0637o,95.395051075,-27.214857675,>19.79,0.0,3.0,o,21.906,58755.62835795,2616.08,5863.3,130.0,183.3,-88.3,12.3,186.6,1866.9,833.7,1.16,2.46,2.31,1.0,3.0,-0.372,-147.83815563978257,20.59353696907504,18.84,30.0
01a58763o0697o,95.395051075,-27.214857675,>18.59,0.0,3.0,o,20.657,58763.52580435,1143.14,9510.7,155.0,181.1,-34.4,10.9,179.6,-243.5,640.3,0.86,2.56,2.4,1.0,3.0,-0.39,-200.02689563897204,63.380615187930104,17.74,30.0
01a58763o0705o,95.395051075,-27.214857675,>18.75,0.0,3.0,o,20.843,58763.52963845,1125.84,9469.78,183.0,178.4,-24.7,9.8,179.5,989.8,748.6,1.16,2.8,2.5,1.0,3.0,-0.385,-137.23779718818858,54.450623985597105,17.86,30.0
01a58763o0716o,95.395051075,-27.214857675,>18.71,0.0,3.0,o,20.658,58763.53479685,1185.53,9549.13,131.0,179.7,-51.3,11.7,177.1,-819.5,748.2,0.88,2.42,2.12,1.0,3.0,-0.396,-250.23458720094987,57.0710462037254,17.84,30.0
01a58763o0739o,95.395051075,-27.214857675,>18.89,0.0,3.0,o,20.692,58763.54559935,1209.59,9434.07,153.0,176.2,-48.0,8.5,175.2,-375.9,549.5,0.8,2.57,2.41,1.0,3.0,-0.397,-274.2017035069637,48.55655166269149,17.81,30.0
02a58765o0816c,95.3950490024938,-27.2148576558604,>20.52,0.0,3.0,c,22.218,58765.58743755,8401.15,9104.32,157.0,180.8,-35.9,8.4,182.3,735.9,533.9,1.29,2.38,2.38,1.0,3.0,-0.394,-45.869827612241124,10.732773034619095,19.64,30.0
02a58765o0822c,95.3950490024938,-27.2148576558604,>20.44,0.0,3.0,c,22.22,58765.59025645,8419.06,9144.36,164.0,181.8,-32.5,9.1,181.7,-855.0,463.5,0.92,2.38,2.38,1.0,3.0,-0.397,-41.56387407412876,11.637884740756052,19.64,30.0
02a58765o0834c,95.3950490024938,-27.2148576558604,>20.63,0.0,3.0,c,22.223,58765.59579275,8365.37,9061.17,167.0,182.0,-25.6,7.9,180.7,-864.2,438.6,1.28,2.45,2.25,1.0,3.0,-0.4,-31.86158033896482,9.832284557727428,19.67,30.0
02a58765o0855c,95.3950490024938,-27.2148576558604,>20.55,0.0,3.0,c,22.229,58765.60598285,8343.99,9181.36,131.0,180.7,-41.8,8.3,181.9,631.2,531.7,0.68,2.48,2.28,1.0,3.0,-0.397,-52.922646631879005,10.508563804894639,19.65,30.0
02a58769o0697o,95.3950490024938,-27.2148576558604,>17.98,0.0,3.0,o,22.106,58769.51254745,8413.68,9105.22,208.0,215.9,-12.0,65.2,225.4,13416.4,4251.1,0.96,2.81,2.45,1.0,3.0,-0.4027,-20.826313213575173,113.15630179375846,18.04,30.0
02a58769o0704o,95.3950490024938,-27.2148576558604,>18.0,0.0,3.0,o,22.111,58769.51582095,8432.71,9144.52,42.0,214.6,-83.2,62.3,229.1,7777.9,4408.2,1.11,2.86,2.47,1.0,3.0,-0.3957,-146.5362448097486,109.72605831306898,18.04,30.0
02a58769o0716o,95.3950490024938,-27.2148576558604,>18.13,0.0,3.0,o,22.121,58769.52146705,8375.5,9064.93,177.0,192.6,-46.3,63.9,195.4,6978.9,4734.8,1.01,2.71,2.29,1.0,3.0,-0.4247,-72.90285049278982,100.61538113367754,18.12,30.0
02a58769o0738o,95.3950490024938,-27.2148576558604,>18.19,0.0,3.0,o,22.126,58769.53170165,8355.02,9181.48,105.0,195.7,-86.2,60.5,190.9,5088.6,3943.6,0.82,2.69,2.31,1.0,3.0,-0.4127,-133.79203854826602,93.90276487436304,18.16,30.0
01a58771o0718o,95.395049079602,-27.2148572139304,>19.52,0.0,3.0,o,22.219,58771.53137805,8383.29,5651.03,104.0,187.4,-131.7,21.2,192.1,-543.9,1478.7,0.93,2.46,2.3,1.0,3.0,-0.3787,-165.57984181681996,26.653702707035563,18.58,30.0
01a58771o0726o,95.395049079602,-27.2148572139304,>19.67,0.0,3.0,o,22.223,58771.53507865,8365.13,5613.42,42.0,185.7,-166.8,20.5,192.4,3494.4,1405.3,0.99,2.34,2.18,1.0,3.0,-0.3857,-189.595114666228,23.301557857659915,18.67,30.0
01a58771o0747o,95.395049079602,-27.2148572139304,>19.29,0.0,3.0,o,22.205,58771.54521015,8418.47,5687.39,72.0,178.7,-89.9,16.9,177.0,-530.0,1219.8,0.82,3.13,2.77,1.0,3.0,-0.3287,-167.54927140374576,31.497026548646303,18.32,30.0
01a58771o0761o,95.395049079602,-27.2148572139304,>19.36,0.0,3.0,o,22.162,58771.55226575,8439.69,5570.38,100.0,188.3,-112.6,19.1,191.7,709.5,1484.1,1.25,2.77,2.5,1.0,3.0,-0.3677,-180.76606888403018,30.662805645514894,18.4,30.0
01a58775o0742o,95.395049079602,-27.2148572139304,>16.49,0.0,3.0,o,19.949,58775.55868955,8387.07,5649.79,125.0,179.9,-78.7,39.0,180.7,356.3,2533.0,1.03,2.62,2.36,1.0,3.0,-0.3877,-882.1588023015372,437.1562044442179,15.42,30.0
01a58775o0750o,95.395049079602,-27.2148572139304,>15.601276804851087,0.0,1.45,o,19.403,58775.56237845,8367.87,5611.93,333.0,194.3,57.6,39.7,191.1,3601.0,3379.7,1.05,2.47,2.37,1.0,3.0,-0.3877,1010.709919306303,696.6177742441013,14.82,30.0
01a58775o0763o,95.395049079602,-27.2148572139304,>15.97,0.0,3.0,o,19.559,58775.56887295,8423.51,5688.47,113.0,162.2,-12.1,35.6,160.0,229.9,2891.4,1.36,2.95,2.6,1.0,3.0,-0.3807,-239.4084525568737,704.3752819028681,14.83,30.0
01a58775o0796o,95.395049079602,-27.2148572139304,>17.11,0.0,3.0,o,20.62,58775.58463395,8441.83,5570.17,142.0,209.1,-19.6,26.9,221.3,6679.0,2560.5,1.1,3.16,2.99,1.0,3.0,-0.3687,-177.8169216789447,244.0446527124292,16.09,30.0
02a58777o0773o,95.3950500246914,-27.2148573827161,>20.29,0.0,3.0,o,22.171,58777.58390555,2044.23,2970.7,7.0,184.4,-172.5,14.0,184.0,-717.1,730.4,1.18,2.17,1.86,1.0,3.0,-0.4377,-170.7341995315484,13.856688657632912,19.32,30.0
02a58777o0780o,95.3950500246914,-27.2148573827161,>20.26,0.0,3.0,o,22.173,58777.58712455,2058.71,3011.41,43.0,183.5,-166.3,14.4,185.2,1133.6,778.0,1.02,2.22,1.83,1.0,3.0,-0.4327,-164.6095617545981,14.253624108636275,19.33,30.0
02a58777o0792o,95.3950500246914,-27.2148573827161,>20.34,0.0,3.0,o,22.175,58777.59269225,1997.86,2935.9,40.0,184.6,-188.7,14.5,182.0,-193.8,862.7,1.16,2.1,1.78,1.0,3.0,-0.4497,-174.2488588054184,13.389551948482072,19.36,30.0
02a58777o0820o,95.3950500246914,-27.2148573827161,>20.21,0.0,3.0,o,22.178,58777.60598405,1973.77,3052.86,94.0,180.4,-142.3,16.1,179.2,-798.9,797.7,1.02,2.12,1.8,1.0,3.0,-0.4477,-133.52789769772843,15.107513372687475,19.32,30.0
